,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598974818.0,,,1598974822.0,1598974822.0,1598974827.0,1598974827.0,1598974832.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598974832.0,,,1598974852.0,1598975095.0,1598975139.0,1598975139.0,1598975144.0,20.0,,243.0,44.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20036/pegasus.tGZa45LtA/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598974832.0,,,1598974852.0,1598975094.0,1598975134.0,1598975134.0,1598975139.0,20.0,,242.0,40.0,5.0,32.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20008/pegasus.it3wpy7YL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598974832.0,,,1598974852.0,1598974866.0,1598975108.0,1598975108.0,1598975124.0,20.0,,14.0,242.0,16.0,158.0,1014251457.0,6.0,27958.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22944/pegasus.VfXAJSe3s/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.0,0,0
individuals_ID0000020,compute,0,1598974832.0,,,1598974849.0,1598974865.0,1598975108.0,1598975108.0,1598975124.0,17.0,,16.0,243.0,16.0,159.0,1014251457.0,6.0,27976.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22763/pegasus.LvfdtghYd/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1598974832.0,,,1598974843.0,1598974864.0,1598975108.0,1598975108.0,1598975124.0,11.0,,21.0,244.0,16.0,155.0,1014280442.0,6.0,28077.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15004/pegasus.lwXoQZRQh/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.5,0,0
individuals_ID0000019,compute,0,1598974832.0,,,1598974842.0,1598974864.0,1598975114.0,1598975114.0,1598975124.0,10.0,,22.0,250.0,10.0,165.0,1014251457.0,5.0,27813.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31086/pegasus.F5pcygWuE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.3,0,0
individuals_ID0000008,compute,0,1598974832.0,,,1598974842.0,1598974863.0,1598975108.0,1598975108.0,1598975124.0,10.0,,21.0,245.0,16.0,161.0,1014280442.0,4.0,27781.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21921/pegasus.pqy4LrRMy/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.1,0,0
individuals_ID0000014,compute,0,1598974832.0,,,1598974840.0,1598974861.0,1598975103.0,1598975103.0,1598975108.0,8.0,,21.0,242.0,5.0,146.0,1014251457.0,4.0,28300.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20534/pegasus.iY7F03J3s/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.6,0,0
individuals_ID0000003,compute,0,1598974832.0,,,1598974840.0,1598974861.0,1598975114.0,1598975114.0,1598975124.0,8.0,,21.0,253.0,10.0,161.0,1014280442.0,6.0,27682.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30931/pegasus.x4XUpRqxp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.4,0,0
