,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598987511.0,,,1598987516.0,1598987518.0,1598987526.0,1598987526.0,1598987531.0,5.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598987531.0,,,1598987552.0,1598987778.0,1598987816.0,1598987816.0,1598987823.0,21.0,,226.0,38.0,7.0,23.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_15785/pegasus.LQmR3IIBl/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598987531.0,,,1598987550.0,1598987747.0,1598987783.0,1598987783.0,1598987788.0,19.0,,197.0,36.0,5.0,19.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_1980/pegasus.LuFS39nZE/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598987531.0,,,1598987549.0,1598987555.0,1598987793.0,1598987793.0,1598987805.0,18.0,,6.0,238.0,12.0,154.0,1014251457.0,5.0,28290.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15305/pegasus.38AYdHBME/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.7,0,0
individuals_ID0000010,compute,0,1598987531.0,,,1598987543.0,1598987555.0,1598987793.0,1598987793.0,1598987805.0,12.0,,12.0,238.0,12.0,158.0,1014280442.0,5.0,28266.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30877/pegasus.qg0XTIcXv/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.7,0,0
individuals_ID0000020,compute,0,1598987531.0,,,1598987541.0,1598987554.0,1598987793.0,1598987793.0,1598987805.0,10.0,,13.0,239.0,12.0,156.0,1014251457.0,5.0,28393.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15183/pegasus.PLvNFvwPd/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598987531.0,,,1598987541.0,1598987553.0,1598987793.0,1598987793.0,1598987805.0,10.0,,12.0,240.0,12.0,159.0,1014280442.0,5.0,28444.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30759/pegasus.rebjNnSbk/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.6,0,0
individuals_ID0000019,compute,0,1598987531.0,,,1598987541.0,1598987554.0,1598987793.0,1598987793.0,1598987805.0,10.0,,13.0,239.0,12.0,156.0,1014251457.0,5.0,28380.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15179/pegasus.oUU4SZEd7/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.8,0,0
individuals_ID0000014,compute,0,1598987531.0,,,1598987539.0,1598987549.0,1598987798.0,1598987798.0,1598987811.0,8.0,,10.0,249.0,13.0,162.0,1014251457.0,5.0,28592.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4900/pegasus.yKLaNJstj/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.4,0,0
individuals_ID0000003,compute,0,1598987531.0,,,1598987539.0,1598987549.0,1598987783.0,1598987783.0,1598987788.0,8.0,,10.0,234.0,5.0,141.0,1014280442.0,4.0,28016.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16029/pegasus.vnsub4mUG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.1,0,0
individuals_ID0000013,compute,0,1598987531.0,,,1598987539.0,1598987549.0,1598987805.0,1598987805.0,1598987811.0,8.0,,10.0,256.0,6.0,165.0,1014251457.0,6.0,28615.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4662/pegasus.C59jzLlvL/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.8,0,0
individuals_ID0000008,compute,0,1598987531.0,,,1598987539.0,1598987553.0,1598987793.0,1598987793.0,1598987805.0,8.0,,14.0,240.0,12.0,159.0,1014280442.0,5.0,28381.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30755/pegasus.k2lfeIZER/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.8,0,0
individuals_ID0000001,compute,0,1598987531.0,,,1598987539.0,1598987548.0,1598987798.0,1598987798.0,1598987811.0,8.0,,9.0,250.0,13.0,163.0,1014280442.0,5.0,28553.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4896/pegasus.TmkULRmBk/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.6,0,0
individuals_ID0000004,compute,0,1598987531.0,,,1598987536.0,1598987548.0,1598987805.0,1598987805.0,1598987816.0,5.0,,12.0,257.0,11.0,166.0,1014280442.0,4.0,28608.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4655/pegasus.vquxsIYcS/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000002,compute,0,1598987531.0,,,1598987539.0,1598987549.0,1598987783.0,1598987783.0,1598987788.0,8.0,,10.0,234.0,5.0,140.0,1014280442.0,4.0,27994.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16027/pegasus.Vh0q3rVCS/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.2,0,0
