,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600969637.0,,,1600969641.0,1600969642.0,1600969646.0,1600969646.0,1600969651.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600969651.0,,,1600969657.0,1600969844.0,1600969887.0,1600969887.0,1600969892.0,6.0,,187.0,43.0,5.0,30.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16691/pegasus.yLCTkRw6b/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600969651.0,,,1600969657.0,1600969836.0,1600969877.0,1600969877.0,1600969882.0,6.0,,179.0,41.0,5.0,30.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8159/pegasus.AZeAi6nan/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969907.0,1600969907.0,1600969912.0,6.0,,3.0,247.0,5.0,175.0,1014251457.0,6.0,27853.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23463/pegasus.jUiRusFEd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.5,0,0
individuals_ID0000020,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969927.0,1600969927.0,1600969937.0,6.0,,3.0,267.0,10.0,174.0,1014251457.0,5.0,28035.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9080/pegasus.X48QIi4jl/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.3,0,0
individuals_ID0000009,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969907.0,1600969907.0,1600969912.0,6.0,,3.0,247.0,5.0,174.0,1014280442.0,6.0,27863.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23460/pegasus.T0J1umtZu/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.4,0,0
individuals_ID0000019,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969922.0,1600969922.0,1600969927.0,6.0,,3.0,262.0,5.0,169.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9079/pegasus.MMOXTGIZw/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.8,0,0
individuals_ID0000008,compute,0,1600969651.0,,,1600969657.0,1600969659.0,1600969837.0,1600969837.0,1600969842.0,6.0,,2.0,178.0,5.0,106.0,1014280442.0,5.0,27960.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18412/pegasus.RNJ8xK09i/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.9,0,0
individuals_ID0000014,compute,0,1600969651.0,,,1600969657.0,1600969659.0,1600969922.0,1600969922.0,1600969927.0,6.0,,2.0,263.0,5.0,167.0,1014251457.0,5.0,28110.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6197/pegasus.QCcAhaCdM/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969907.0,1600969907.0,1600969912.0,6.0,,3.0,247.0,5.0,175.0,1014280442.0,5.0,27854.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23457/pegasus.JuqhIJPzC/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
individuals_ID0000013,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969927.0,1600969927.0,1600969932.0,6.0,,3.0,267.0,5.0,170.0,1014251457.0,5.0,28240.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6051/pegasus.pcFFwLEnJ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.3,0,0
individuals_ID0000010,compute,0,1600969651.0,,,1600969657.0,1600969660.0,1600969927.0,1600969927.0,1600969937.0,6.0,,3.0,267.0,10.0,168.0,1014280442.0,4.0,28217.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6086/pegasus.2aVD1PF9m/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.5,0,0
individuals_ID0000001,compute,0,1600969651.0,,,1600969656.0,1600969660.0,1600969932.0,1600969932.0,1600969937.0,5.0,,4.0,272.0,5.0,173.0,1014280442.0,5.0,28141.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6003/pegasus.HyLYlFiKW/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.7,0,0
individuals_ID0000002,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969927.0,1600969927.0,1600969937.0,5.0,,3.0,268.0,10.0,168.0,1014280442.0,5.0,28133.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6196/pegasus.8iBHwUVQU/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.2,0,0
individuals_ID0000004,compute,0,1600969651.0,,,1600969656.0,1600969660.0,1600969877.0,1600969877.0,1600969882.0,5.0,,4.0,217.0,5.0,155.0,1014280442.0,6.0,27766.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23456/pegasus.lSqzUKnCN/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.7,0,0
individuals_ID0000005,compute,0,1600969651.0,,,1600969656.0,1600969658.0,1600969927.0,1600969927.0,1600969937.0,5.0,,2.0,269.0,10.0,170.0,1014280442.0,4.0,28160.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5999/pegasus.QYdPuZq54/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.8,0,0
individuals_ID0000016,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969917.0,1600969917.0,1600969922.0,5.0,,3.0,258.0,5.0,166.0,1014251457.0,5.0,28153.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9071/pegasus.Nve7bddSm/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.7,0,0
individuals_ID0000015,compute,0,1600969651.0,,,1600969656.0,1600969658.0,1600969922.0,1600969922.0,1600969927.0,5.0,,2.0,264.0,5.0,170.0,1014251457.0,4.0,28135.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6188/pegasus.NKUjo7c4f/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.1,0,0
individuals_ID0000017,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969847.0,1600969847.0,1600969852.0,5.0,,3.0,188.0,5.0,112.0,1014251457.0,5.0,28031.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18408/pegasus.tsNnNcJPg/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.7,0,0
individuals_ID0000007,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969927.0,1600969927.0,1600969937.0,5.0,,3.0,268.0,10.0,172.0,1014280442.0,5.0,28083.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9072/pegasus.lxIVqdkFG/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.3,0,0
individuals_ID0000018,compute,0,1600969651.0,,,1600969656.0,1600969658.0,1600969922.0,1600969922.0,1600969927.0,5.0,,2.0,264.0,5.0,168.0,1014251457.0,5.0,28044.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6189/pegasus.Sa9rQjRNJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.9,0,0
individuals_ID0000022,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969892.0,1600969892.0,1600969897.0,5.0,,3.0,233.0,5.0,174.0,1014251457.0,5.0,27870.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18409/pegasus.mfgTzPgYi/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.1,0,0
individuals_ID0000006,compute,0,1600969651.0,,,1600969656.0,1600969659.0,1600969847.0,1600969847.0,1600969852.0,5.0,,3.0,188.0,5.0,115.0,1014280442.0,6.0,27799.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18407/pegasus.3k7jTe3QL/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.7,0,0
individuals_merge_ID0000011,compute,0,1600969937.0,,,1600969942.0,1600969942.0,1600969992.0,1600969992.0,1600969997.0,5.0,,0.0,50.0,5.0,9.0,280341.0,4.0,24041.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_8630/pegasus.79m82QGe5/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.8,0,0
individuals_merge_ID0000023,compute,0,1600969937.0,,,1600969942.0,1600969943.0,1600969987.0,1600969987.0,1600969992.0,5.0,,1.0,44.0,5.0,8.0,280950.0,5.0,23850.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_18458/pegasus.3yuWVWJaf/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.9,0,0
frequency_ID0000052,compute,0,1600969992.0,,,1600969997.0,1600970020.0,1600970163.0,1600970163.0,1600970168.0,5.0,,23.0,143.0,5.0,5.0,1446668.0,5.0,291879.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1880/pegasus.R4nyga4Gz/frequency,-c   2   -pop   ALL,117.5,0,0
mutation_overlap_ID0000043,compute,0,1600969992.0,,,1600969997.0,1600970019.0,1600970037.0,1600970037.0,1600970043.0,5.0,,22.0,18.0,6.0,5.0,1431453.0,5.0,145848.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_5586/pegasus.OBXIF1W0z/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1600969992.0,,,1600969997.0,1600970019.0,1600970143.0,1600970143.0,1600970148.0,5.0,,22.0,124.0,5.0,5.0,1423564.0,5.0,268676.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11692/pegasus.vcII39veJ/frequency,-c   2   -pop   EAS,106.8,0,0
