,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598961522.0,,,1598961526.0,1598961527.0,1598961531.0,1598961531.0,1598961536.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598961536.0,,,1598961564.0,1598961768.0,1598961826.0,1598961826.0,1598961831.0,28.0,,204.0,58.0,5.0,47.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_1358/pegasus.7qhdcbNP7/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598961536.0,,,1598961554.0,1598961754.0,1598961785.0,1598961785.0,1598961790.0,18.0,,200.0,31.0,5.0,20.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19204/pegasus.1PbFIg3FE/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598961536.0,,,1598961546.0,1598961579.0,1598961796.0,1598961796.0,1598961806.0,10.0,,33.0,217.0,10.0,130.0,1014251457.0,5.0,27829.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_32113/pegasus.TrvCLQYA2/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.1,0,0
individuals_ID0000020,compute,0,1598961536.0,,,1598961544.0,1598961574.0,1598961790.0,1598961790.0,1598961796.0,8.0,,30.0,216.0,6.0,136.0,1014251457.0,4.0,27963.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31967/pegasus.pAiFcmZzt/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.0,0,0
individuals_ID0000009,compute,0,1598961536.0,,,1598961544.0,1598961549.0,1598961785.0,1598961785.0,1598961790.0,8.0,,5.0,236.0,5.0,152.0,1014280442.0,6.0,28034.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30701/pegasus.8IwTq5TFB/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.7,0,0
individuals_ID0000019,compute,0,1598961536.0,,,1598961544.0,1598961548.0,1598961780.0,1598961780.0,1598961785.0,8.0,,4.0,232.0,5.0,149.0,1014251457.0,5.0,28065.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30696/pegasus.EhSkqsVSv/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.8,0,0
individuals_ID0000008,compute,0,1598961536.0,,,1598961543.0,1598961546.0,1598961780.0,1598961780.0,1598961785.0,7.0,,3.0,234.0,5.0,153.0,1014280442.0,5.0,27911.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30454/pegasus.JMjXDyFgj/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.6,0,0
individuals_ID0000014,compute,0,1598961536.0,,,1598961543.0,1598961545.0,1598961785.0,1598961785.0,1598961790.0,7.0,,2.0,240.0,5.0,146.0,1014251457.0,4.0,28263.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22816/pegasus.JAlOYJWGI/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.1,0,0
individuals_ID0000003,compute,0,1598961536.0,,,1598961543.0,1598961545.0,1598961785.0,1598961785.0,1598961790.0,7.0,,2.0,240.0,5.0,150.0,1014280442.0,4.0,28142.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22815/pegasus.pw6cv4fsu/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.5,0,0
individuals_ID0000013,compute,0,1598961536.0,,,1598961542.0,1598961545.0,1598961796.0,1598961796.0,1598961806.0,6.0,,3.0,251.0,10.0,167.0,1014251457.0,5.0,27886.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28438/pegasus.eOuwmUMq2/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.3,0,0
individuals_ID0000010,compute,0,1598961536.0,,,1598961545.0,1598961579.0,1598961796.0,1598961796.0,1598961806.0,9.0,,34.0,217.0,10.0,132.0,1014280442.0,5.0,27701.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31971/pegasus.T0yRgDYrz/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000001,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961780.0,1598961780.0,1598961785.0,6.0,,2.0,236.0,5.0,147.0,1014280442.0,4.0,28159.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22809/pegasus.ObFqpS6bh/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.6,0,0
individuals_ID0000002,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961796.0,1598961796.0,1598961806.0,6.0,,2.0,252.0,10.0,167.0,1014280442.0,6.0,27830.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12576/pegasus.AdrD4pTtW/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.6,0,0
individuals_ID0000004,compute,0,1598961536.0,,,1598961541.0,1598961543.0,1598961790.0,1598961790.0,1598961796.0,5.0,,2.0,247.0,6.0,166.0,1014280442.0,4.0,27912.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28426/pegasus.dQBmAZAaq/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.4,0,0
individuals_ID0000005,compute,0,1598961536.0,,,1598961541.0,1598961545.0,1598961770.0,1598961770.0,1598961775.0,5.0,,4.0,225.0,5.0,152.0,1014280442.0,5.0,27881.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31816/pegasus.4hL5WDh3R/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.6,0,0
individuals_ID0000016,compute,0,1598961536.0,,,1598961542.0,1598961543.0,1598961795.0,1598961795.0,1598961806.0,6.0,,1.0,252.0,11.0,167.0,1014251457.0,6.0,27874.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12564/pegasus.ZFVNXxkOZ/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.8,0,0
individuals_ID0000015,compute,0,1598961536.0,,,1598961541.0,1598961546.0,1598961780.0,1598961780.0,1598961785.0,5.0,,5.0,234.0,5.0,152.0,1014251457.0,4.0,28125.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30450/pegasus.F4V4T4h4k/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.6,0,0
individuals_ID0000017,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961795.0,1598961795.0,1598961806.0,6.0,,2.0,251.0,11.0,168.0,1014251457.0,5.0,27958.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28429/pegasus.aNt8qRirl/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.3,0,0
individuals_ID0000007,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961796.0,1598961796.0,1598961806.0,6.0,,2.0,252.0,10.0,166.0,1014280442.0,6.0,27874.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12565/pegasus.saoqOe5xN/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.0,0,0
individuals_ID0000018,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961796.0,1598961796.0,1598961806.0,6.0,,2.0,252.0,10.0,169.0,1014251457.0,5.0,27891.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28431/pegasus.ImuYpiUUo/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.3,0,0
individuals_ID0000022,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961795.0,1598961795.0,1598961806.0,6.0,,2.0,251.0,11.0,166.0,1014251457.0,6.0,27900.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12572/pegasus.xQkLlOKxP/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.5,0,0
individuals_ID0000006,compute,0,1598961536.0,,,1598961542.0,1598961544.0,1598961755.0,1598961755.0,1598961760.0,6.0,,2.0,211.0,5.0,132.0,1014280442.0,4.0,27937.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22807/pegasus.8gB1huquc/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.1,0,0
individuals_merge_ID0000011,compute,0,1598961806.0,,,1598961811.0,1598961812.0,1598961856.0,1598961856.0,1598961861.0,5.0,,1.0,44.0,5.0,6.0,279746.0,4.0,23960.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_22627/pegasus.y7hm6Oz4Y/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.8,0,0
individuals_merge_ID0000023,compute,0,1598961806.0,,,1598961811.0,1598961812.0,1598961856.0,1598961856.0,1598961861.0,5.0,,1.0,44.0,5.0,6.0,280119.0,4.0,23769.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_27992/pegasus.zRPFtZ22V/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.9,0,0
frequency_ID0000052,compute,0,1598961861.0,,,1598961868.0,1598961889.0,1598962024.0,1598962024.0,1598962029.0,7.0,,21.0,135.0,5.0,4.0,1446587.0,4.0,292120.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21224/pegasus.Z0hTU8rOQ/frequency,-c   2   -pop   ALL,108.9,0,0
mutation_overlap_ID0000043,compute,0,1598961861.0,,,1598961868.0,1598961889.0,1598961908.0,1598961908.0,1598961914.0,7.0,,21.0,19.0,6.0,4.0,1431372.0,4.0,145847.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12140/pegasus.TbrBR2CQt/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1598961861.0,,,1598961868.0,1598961889.0,1598962024.0,1598962024.0,1598962029.0,7.0,,21.0,135.0,5.0,3.0,1423483.0,4.0,268418.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15875/pegasus.yWj0atlmr/frequency,-c   2   -pop   EAS,112.6,0,0
mutation_overlap_ID0000041,compute,0,1598961861.0,,,1598961868.0,1598961893.0,1598961919.0,1598961919.0,1598961924.0,7.0,,25.0,26.0,5.0,4.0,1430308.0,5.0,146290.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30020/pegasus.otmv4ilUU/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
