,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598985698.0,,,1598985704.0,1598985704.0,1598985709.0,1598985709.0,1598985714.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598985714.0,,,1598985735.0,1598985976.0,1598986029.0,1598986029.0,1598986034.0,21.0,,241.0,53.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2480/pegasus.oAGtwPNQO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598985714.0,,,1598985735.0,1598985972.0,1598986008.0,1598986008.0,1598986014.0,21.0,,237.0,36.0,6.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7001/pegasus.D2xJCmYXF/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598985714.0,,,1598985735.0,1598985742.0,1598985985.0,1598985985.0,1598985996.0,21.0,,7.0,243.0,11.0,155.0,1014251457.0,4.0,28013.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20289/pegasus.JBb1TKmxf/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.9,0,0
individuals_ID0000020,compute,0,1598985714.0,,,1598985734.0,1598985741.0,1598985975.0,1598985975.0,1598985980.0,20.0,,7.0,234.0,5.0,140.0,1014251457.0,4.0,28137.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13424/pegasus.NESc5ghwn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.1,0,0
individuals_ID0000009,compute,0,1598985714.0,,,1598985733.0,1598985742.0,1598985985.0,1598985985.0,1598985996.0,19.0,,9.0,243.0,11.0,155.0,1014280442.0,5.0,27882.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20263/pegasus.CedPzq0Yn/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.5,0,0
individuals_ID0000019,compute,0,1598985714.0,,,1598985732.0,1598985742.0,1598985980.0,1598985980.0,1598985991.0,18.0,,10.0,238.0,11.0,157.0,1014251457.0,5.0,28016.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3010/pegasus.Fcq3MfIJW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.1,0,0
individuals_ID0000008,compute,0,1598985714.0,,,1598985725.0,1598985741.0,1598985980.0,1598985980.0,1598985991.0,11.0,,16.0,239.0,11.0,146.0,1014280442.0,4.0,28194.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13420/pegasus.G8jLzCTFG/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.3,0,0
individuals_ID0000014,compute,0,1598985714.0,,,1598985723.0,1598985741.0,1598986002.0,1598986002.0,1598986008.0,9.0,,18.0,261.0,6.0,172.0,1014251457.0,5.0,27899.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16735/pegasus.svQD4PKpM/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598985714.0,,,1598985723.0,1598985741.0,1598985980.0,1598985980.0,1598985991.0,9.0,,18.0,239.0,11.0,154.0,1014280442.0,4.0,27932.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20259/pegasus.kW8RGUJyS/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.0,0,0
