,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600984407.0,,,1600984411.0,1600984412.0,1600984416.0,1600984416.0,1600984421.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600984421.0,,,1600984427.0,1600984685.0,1600984733.0,1600984733.0,1600984738.0,6.0,,258.0,48.0,5.0,34.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_12937/pegasus.7WZxQEIO5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600984421.0,,,1600984427.0,1600984649.0,1600984687.0,1600984687.0,1600984692.0,6.0,,222.0,38.0,5.0,25.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_13303/pegasus.jsm6D6JBr/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1600984421.0,,,1600984427.0,1600984440.0,1600984703.0,1600984703.0,1600984708.0,6.0,,13.0,263.0,5.0,172.0,1014251457.0,4.0,28277.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13324/pegasus.6pyjUYmk6/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000010,compute,0,1600984421.0,,,1600984427.0,1600984440.0,1600984703.0,1600984703.0,1600984708.0,6.0,,13.0,263.0,5.0,172.0,1014280442.0,4.0,28090.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13317/pegasus.nKRhS9nKX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.5,0,0
individuals_ID0000020,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984703.0,1600984703.0,1600984708.0,5.0,,13.0,264.0,5.0,166.0,1014251457.0,4.0,28199.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20982/pegasus.c2JSpmzm6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.6,0,0
individuals_ID0000009,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984687.0,1600984687.0,1600984693.0,5.0,,13.0,248.0,6.0,161.0,1014280442.0,4.0,28097.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24851/pegasus.NcC0vBZ9c/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.8,0,0
individuals_ID0000019,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984692.0,1600984692.0,1600984703.0,5.0,,13.0,253.0,11.0,176.0,1014251457.0,6.0,28075.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3511/pegasus.e67Wa6VV9/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.7,0,0
individuals_ID0000014,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984687.0,1600984687.0,1600984693.0,5.0,,13.0,248.0,6.0,161.0,1014251457.0,4.0,28275.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24822/pegasus.Fqd0F7wJZ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.8,0,0
individuals_ID0000003,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984703.0,1600984703.0,1600984708.0,5.0,,13.0,264.0,5.0,167.0,1014280442.0,4.0,28144.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20940/pegasus.FPsYL9JZr/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
individuals_ID0000013,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984698.0,1600984698.0,1600984703.0,5.0,,13.0,259.0,5.0,164.0,1014251457.0,4.0,28318.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20916/pegasus.vdVkyrzq0/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.3,0,0
individuals_ID0000008,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984692.0,1600984692.0,1600984703.0,5.0,,13.0,253.0,11.0,176.0,1014280442.0,6.0,27971.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3510/pegasus.wQBm2ZJNn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,57.2,0,0
individuals_ID0000001,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984693.0,1600984693.0,1600984703.0,5.0,,12.0,255.0,10.0,175.0,1014280442.0,5.0,28065.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12487/pegasus.2eeOGMdbT/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.4,0,0
individuals_ID0000004,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984692.0,1600984692.0,1600984703.0,5.0,,13.0,253.0,11.0,175.0,1014280442.0,5.0,27894.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3503/pegasus.KytdHkVqH/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,57.0,0,0
individuals_ID0000002,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984693.0,1600984693.0,1600984703.0,5.0,,13.0,254.0,10.0,176.0,1014280442.0,6.0,27951.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3504/pegasus.mIAktOo6J/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.9,0,0
individuals_ID0000005,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984687.0,1600984687.0,1600984693.0,5.0,,12.0,249.0,6.0,162.0,1014280442.0,4.0,28133.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24784/pegasus.nDAMKrtfy/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.8,0,0
individuals_ID0000016,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984687.0,1600984687.0,1600984693.0,5.0,,13.0,248.0,6.0,160.0,1014251457.0,5.0,28189.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13312/pegasus.AfUjnIM9b/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,69.1,0,0
individuals_ID0000006,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984652.0,1600984652.0,1600984657.0,5.0,,12.0,214.0,5.0,145.0,1014280442.0,5.0,27412.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12482/pegasus.IjCxyCyE5/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.1,0,0
individuals_ID0000015,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984687.0,1600984687.0,1600984693.0,5.0,,12.0,249.0,6.0,161.0,1014251457.0,5.0,28260.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20911/pegasus.TpL34s2ca/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.1,0,0
individuals_ID0000007,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984698.0,1600984698.0,1600984703.0,5.0,,12.0,260.0,5.0,174.0,1014280442.0,5.0,28004.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24785/pegasus.pgVVzpvtp/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.4,0,0
individuals_ID0000018,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984693.0,1600984693.0,1600984703.0,5.0,,12.0,255.0,10.0,173.0,1014251457.0,5.0,28145.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12484/pegasus.nE41OI1un/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1600984421.0,,,1600984426.0,1600984439.0,1600984708.0,1600984708.0,1600984713.0,5.0,,13.0,269.0,5.0,174.0,1014251457.0,5.0,28233.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13316/pegasus.IUpAY092m/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.7,0,0
individuals_ID0000017,compute,0,1600984421.0,,,1600984426.0,1600984438.0,1600984692.0,1600984692.0,1600984703.0,5.0,,12.0,254.0,11.0,171.0,1014251457.0,5.0,28197.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12483/pegasus.Uw0koIBM9/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.5,0,0
