,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598962731.0,,,1598962735.0,1598962736.0,1598962745.0,1598962745.0,1598962750.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598962750.0,,,1598962767.0,1598963012.0,1598963070.0,1598963070.0,1598963075.0,17.0,,245.0,58.0,5.0,48.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_423/pegasus.gqNU7d7Ha/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598962750.0,,,1598962766.0,1598963008.0,1598963065.0,1598963065.0,1598963070.0,16.0,,242.0,57.0,5.0,48.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_28452/pegasus.lgtOXSfcy/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598962750.0,,,1598962766.0,1598962776.0,1598963027.0,1598963027.0,1598963043.0,16.0,,10.0,251.0,16.0,162.0,1014251457.0,4.0,27993.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19962/pegasus.vMuAjlbF7/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.2,0,0
individuals_ID0000020,compute,0,1598962750.0,,,1598962766.0,1598962776.0,1598963027.0,1598963027.0,1598963043.0,16.0,,10.0,251.0,16.0,162.0,1014251457.0,5.0,27985.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19958/pegasus.XeBUPCLEl/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598962750.0,,,1598962766.0,1598962776.0,1598963017.0,1598963017.0,1598963022.0,16.0,,10.0,241.0,5.0,162.0,1014280442.0,4.0,27694.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_804/pegasus.6JrbIQuAV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598962750.0,,,1598962761.0,1598962775.0,1598963032.0,1598963032.0,1598963043.0,11.0,,14.0,257.0,11.0,163.0,1014251457.0,5.0,28117.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18208/pegasus.yC4DSKpcX/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.0,0,0
individuals_ID0000008,compute,0,1598962750.0,,,1598962760.0,1598962775.0,1598963027.0,1598963027.0,1598963043.0,10.0,,15.0,252.0,16.0,165.0,1014280442.0,4.0,27891.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14825/pegasus.kjrD86WQZ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.6,0,0
individuals_ID0000014,compute,0,1598962750.0,,,1598962760.0,1598962775.0,1598963027.0,1598963027.0,1598963043.0,10.0,,15.0,252.0,16.0,162.0,1014251457.0,4.0,27961.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19954/pegasus.dBXsoL9iu/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.0,0,0
individuals_ID0000003,compute,0,1598962750.0,,,1598962760.0,1598962775.0,1598963012.0,1598963012.0,1598963022.0,10.0,,15.0,237.0,10.0,161.0,1014280442.0,4.0,27705.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_798/pegasus.UwnL4X00h/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
