,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600978678.0,,,1600978682.0,1600978683.0,1600978687.0,1600978687.0,1600978692.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600978692.0,,,1600978697.0,1600978925.0,1600978973.0,1600978973.0,1600978978.0,5.0,,228.0,48.0,5.0,31.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_9161/pegasus.LdR8gQdTV/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600978692.0,,,1600978697.0,1600978883.0,1600978928.0,1600978928.0,1600978933.0,5.0,,186.0,45.0,5.0,31.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_600/pegasus.2KElAxQZU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600978692.0,,,1600978697.0,1600978709.0,1600978958.0,1600978958.0,1600978963.0,5.0,,12.0,249.0,5.0,171.0,1014251457.0,6.0,28421.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19817/pegasus.11txUIG8K/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,70.6,0,0
individuals_ID0000020,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978958.0,1600978958.0,1600978963.0,5.0,,10.0,251.0,5.0,163.0,1014251457.0,4.0,28621.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16289/pegasus.AApcteY0y/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.6,0,0
individuals_ID0000009,compute,0,1600978692.0,,,1600978697.0,1600978709.0,1600978963.0,1600978963.0,1600978968.0,5.0,,12.0,254.0,5.0,176.0,1014280442.0,6.0,28520.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22221/pegasus.Cj24kPSRc/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.4,0,0
individuals_ID0000019,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978973.0,1600978973.0,1600978983.0,5.0,,11.0,265.0,10.0,170.0,1014251457.0,5.0,29026.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7911/pegasus.EhRGStWKL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.6,0,0
individuals_ID0000008,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978973.0,1600978973.0,1600978983.0,5.0,,11.0,265.0,10.0,172.0,1014280442.0,5.0,28995.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7910/pegasus.LOHrgswqc/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.6,0,0
individuals_ID0000014,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978968.0,1600978968.0,1600978973.0,5.0,,11.0,260.0,5.0,170.0,1014251457.0,5.0,28968.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16269/pegasus.EFjWdWX0B/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.6,0,0
individuals_ID0000003,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978963.0,1600978963.0,1600978973.0,5.0,,11.0,255.0,10.0,175.0,1014280442.0,6.0,28370.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22218/pegasus.cc7f7nkD7/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.4,0,0
individuals_ID0000013,compute,0,1600978692.0,,,1600978697.0,1600978709.0,1600978963.0,1600978963.0,1600978973.0,5.0,,12.0,254.0,10.0,172.0,1014251457.0,5.0,28616.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19813/pegasus.jgunk7FGP/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,70.9,0,0
individuals_ID0000010,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978968.0,1600978968.0,1600978973.0,5.0,,11.0,260.0,5.0,168.0,1014280442.0,5.0,28946.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7913/pegasus.skWVyqvFF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,69.3,0,0
individuals_ID0000001,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978963.0,1600978963.0,1600978973.0,5.0,,11.0,255.0,10.0,175.0,1014280442.0,6.0,28415.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22214/pegasus.IDHOceQfw/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,57.6,0,0
individuals_ID0000002,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978953.0,1600978953.0,1600978958.0,5.0,,11.0,245.0,5.0,166.0,1014280442.0,5.0,27672.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19695/pegasus.Oga0hz5M3/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,70.5,0,0
individuals_ID0000004,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978958.0,1600978958.0,1600978963.0,5.0,,10.0,251.0,5.0,176.0,1014280442.0,6.0,28215.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22213/pegasus.dYCH9QzHr/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,57.2,0,0
individuals_ID0000005,compute,0,1600978692.0,,,1600978697.0,1600978706.0,1600978968.0,1600978968.0,1600978973.0,5.0,,9.0,262.0,5.0,169.0,1014280442.0,4.0,28832.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16166/pegasus.rHMUe2cpa/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.8,0,0
individuals_ID0000016,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978883.0,1600978883.0,1600978888.0,5.0,,10.0,176.0,5.0,118.0,1014251457.0,5.0,27516.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19691/pegasus.SFscjP02W/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,69.7,0,0
individuals_ID0000015,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978963.0,1600978963.0,1600978973.0,5.0,,10.0,256.0,10.0,170.0,1014251457.0,4.0,28959.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7906/pegasus.EPxIylN1L/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.3,0,0
individuals_ID0000017,compute,0,1600978692.0,,,1600978697.0,1600978708.0,1600978973.0,1600978973.0,1600978983.0,5.0,,11.0,265.0,10.0,173.0,1014251457.0,4.0,29122.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16170/pegasus.r3QEQMWbW/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.8,0,0
individuals_ID0000007,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978973.0,1600978973.0,1600978983.0,5.0,,10.0,266.0,10.0,173.0,1014280442.0,5.0,28975.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8028/pegasus.AkEJUpiIy/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.8,0,0
individuals_ID0000018,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978958.0,1600978958.0,1600978963.0,5.0,,10.0,251.0,5.0,163.0,1014251457.0,5.0,28601.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8029/pegasus.Krtvxkl6x/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1600978692.0,,,1600978697.0,1600978707.0,1600978973.0,1600978973.0,1600978983.0,5.0,,10.0,266.0,10.0,175.0,1014251457.0,5.0,29096.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8032/pegasus.eMxLrFXeh/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.6,0,0
