,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600985011.0,,,1600985015.0,1600985016.0,1600985020.0,1600985020.0,1600985025.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600985025.0,,,1600985030.0,1600985250.0,1600985290.0,1600985290.0,1600985295.0,5.0,,220.0,40.0,5.0,27.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32143/pegasus.lMlgpajxF/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600985025.0,,,1600985030.0,1600985202.0,1600985250.0,1600985250.0,1600985255.0,5.0,,172.0,48.0,5.0,36.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26854/pegasus.7cGdtQ66q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985295.0,1600985295.0,1600985300.0,5.0,,13.0,252.0,5.0,175.0,1014251457.0,6.0,27758.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4629/pegasus.DXpV4lMBR/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.4,0,0
individuals_ID0000020,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985300.0,1600985300.0,1600985305.0,5.0,,13.0,257.0,5.0,162.0,1014251457.0,4.0,28163.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_491/pegasus.vDS1dgZJH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.5,0,0
individuals_ID0000009,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985305.0,1600985305.0,1600985310.0,5.0,,13.0,262.0,5.0,172.0,1014280442.0,4.0,27968.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25582/pegasus.jWeeY4EV5/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.6,0,0
individuals_ID0000019,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985295.0,1600985295.0,1600985300.0,5.0,,13.0,252.0,5.0,176.0,1014251457.0,6.0,27849.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4625/pegasus.TsWDohtTB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.6,0,0
individuals_ID0000008,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985310.0,1600985310.0,1600985320.0,5.0,,13.0,267.0,10.0,175.0,1014280442.0,4.0,27978.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25581/pegasus.BaXihkHoO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.6,0,0
individuals_ID0000014,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985310.0,1600985310.0,1600985320.0,5.0,,13.0,267.0,10.0,173.0,1014251457.0,5.0,28069.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22130/pegasus.wzGvjlNaD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.3,0,0
individuals_ID0000003,compute,0,1600985025.0,,,1600985030.0,1600985043.0,1600985295.0,1600985295.0,1600985300.0,5.0,,13.0,252.0,5.0,176.0,1014280442.0,6.0,27756.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4621/pegasus.4SZMMeLvg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.6,0,0
