,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598475533.0,,,1598475537.0,1598475539.0,1598475547.0,1598475547.0,1598475552.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598475552.0,,,1598475557.0,1598475845.0,1598475877.0,1598475877.0,1598475882.0,5.0,,288.0,32.0,5.0,23.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_3198/pegasus.jyFOtafEm/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598475552.0,,,1598475557.0,1598475838.0,1598475872.0,1598475872.0,1598475877.0,5.0,,281.0,34.0,5.0,21.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_14719/pegasus.Irqeg0EOj/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475862.0,1598475862.0,1598475872.0,5.0,,19.0,286.0,10.0,165.0,1014251457.0,4.0,29213.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12873/pegasus.dXRZN1BYG/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.2,0,0
individuals_ID0000010,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475867.0,1598475867.0,1598475872.0,5.0,,19.0,291.0,5.0,164.0,1014280442.0,4.0,29234.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15397/pegasus.O1g0cPYbg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.6,0,0
individuals_ID0000020,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475857.0,1598475857.0,1598475867.0,5.0,,19.0,281.0,10.0,164.0,1014251457.0,4.0,29164.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31751/pegasus.Gu9HAHAhp/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.7,0,0
individuals_ID0000009,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475857.0,1598475857.0,1598475862.0,5.0,,19.0,281.0,5.0,164.0,1014280442.0,4.0,29201.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23356/pegasus.leUOJoul5/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475857.0,1598475857.0,1598475867.0,5.0,,19.0,281.0,10.0,164.0,1014251457.0,4.0,29174.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12271/pegasus.sVPQrn2aD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.6,0,0
individuals_ID0000014,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475867.0,1598475867.0,1598475872.0,5.0,,19.0,291.0,5.0,164.0,1014251457.0,4.0,29256.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15393/pegasus.0riKz5gJz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1598475552.0,,,1598475557.0,1598475576.0,1598475862.0,1598475862.0,1598475872.0,5.0,,19.0,286.0,10.0,166.0,1014280442.0,6.0,29132.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31746/pegasus.3bHMoYcTk/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.8,0,0
