,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591809030.0,,,1591809034.0,1591809035.0,1591809039.0,1591809039.0,1591809044.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591809044.0,,,1591809054.0,1591809298.0,1591809345.0,1591809345.0,1591809350.0,10.0,,244.0,47.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_5508/pegasus.3UlOEYD10/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591809044.0,,,1591809054.0,1591809283.0,1591809325.0,1591809325.0,1591809330.0,10.0,,229.0,42.0,5.0,32.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_3393/pegasus.DVh2GLsSV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591809044.0,,,1591809054.0,1591809073.0,1591809350.0,1591809350.0,1591809355.0,10.0,,19.0,277.0,5.0,151.0,1014251457.0,3.0,20505.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20347/pegasus.d7V7rxptN/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.1,0,0
individuals_ID0000010,compute,0,1591809044.0,,,1591809053.0,1591809073.0,1591809345.0,1591809345.0,1591809350.0,9.0,,20.0,272.0,5.0,154.0,1014280442.0,3.0,20461.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22728/pegasus.5dMjl7yoz/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.5,0,0
individuals_ID0000020,compute,0,1591809044.0,,,1591809053.0,1591809073.0,1591809340.0,1591809340.0,1591809350.0,9.0,,20.0,267.0,10.0,157.0,1014251457.0,3.0,20370.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16232/pegasus.mwax1YsQ2/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,58.2,0,0
individuals_ID0000009,compute,0,1591809044.0,,,1591809053.0,1591809073.0,1591809340.0,1591809340.0,1591809350.0,9.0,,20.0,267.0,10.0,152.0,1014280442.0,4.0,20364.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24142/pegasus.ZsUyB1Pz7/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.7,0,0
individuals_ID0000019,compute,0,1591809044.0,,,1591809052.0,1591809073.0,1591809350.0,1591809350.0,1591809355.0,8.0,,21.0,277.0,5.0,154.0,1014251457.0,3.0,20492.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20343/pegasus.qiQ3deWRg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.6,0,0
individuals_ID0000014,compute,0,1591809044.0,,,1591809051.0,1591809072.0,1591809340.0,1591809340.0,1591809350.0,7.0,,21.0,268.0,10.0,157.0,1014251457.0,3.0,20380.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24139/pegasus.8Idg6Nk8M/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,57.2,0,0
individuals_ID0000003,compute,0,1591809044.0,,,1591809051.0,1591809072.0,1591809340.0,1591809340.0,1591809350.0,7.0,,21.0,268.0,10.0,154.0,1014280442.0,3.0,20379.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16230/pegasus.6tFHAtf5x/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.5,0,0
individuals_ID0000013,compute,0,1591809044.0,,,1591809051.0,1591809072.0,1591809335.0,1591809335.0,1591809340.0,7.0,,21.0,263.0,5.0,153.0,1014251457.0,4.0,20377.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29144/pegasus.VirYy5Q41/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,57.1,0,0
individuals_ID0000008,compute,0,1591809044.0,,,1591809051.0,1591809072.0,1591809345.0,1591809345.0,1591809350.0,7.0,,21.0,273.0,5.0,153.0,1014280442.0,4.0,20473.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22726/pegasus.kFlWdvR1e/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.7,0,0
individuals_ID0000001,compute,0,1591809044.0,,,1591809050.0,1591809053.0,1591809335.0,1591809335.0,1591809340.0,6.0,,3.0,282.0,5.0,165.0,1014280442.0,4.0,20479.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20054/pegasus.42KY9dcCc/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.7,0,0
individuals_ID0000004,compute,0,1591809044.0,,,1591809049.0,1591809051.0,1591809315.0,1591809315.0,1591809320.0,5.0,,2.0,264.0,5.0,153.0,1014280442.0,4.0,20452.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28722/pegasus.9gk8rsJuD/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,57.1,0,0
individuals_ID0000002,compute,0,1591809044.0,,,1591809051.0,1591809053.0,1591809325.0,1591809325.0,1591809330.0,7.0,,2.0,272.0,5.0,155.0,1014280442.0,4.0,20494.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28730/pegasus.00Xd6wxEN/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.3,0,0
individuals_ID0000005,compute,0,1591809044.0,,,1591809050.0,1591809051.0,1591809285.0,1591809285.0,1591809290.0,6.0,,1.0,234.0,5.0,147.0,1014280442.0,3.0,20229.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23847/pegasus.IoHewxGQj/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.0,0,0
individuals_ID0000016,compute,0,1591809044.0,,,1591809050.0,1591809051.0,1591809325.0,1591809325.0,1591809330.0,6.0,,1.0,274.0,5.0,162.0,1014251457.0,3.0,20449.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22435/pegasus.p3Pa4ahzE/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.5,0,0
individuals_ID0000006,compute,0,1591809044.0,,,1591809050.0,1591809052.0,1591809300.0,1591809300.0,1591809305.0,6.0,,2.0,248.0,5.0,152.0,1014280442.0,3.0,20288.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20050/pegasus.uizu00NWx/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.5,0,0
individuals_ID0000015,compute,0,1591809044.0,,,1591809049.0,1591809051.0,1591809325.0,1591809325.0,1591809330.0,5.0,,2.0,274.0,5.0,163.0,1014251457.0,3.0,20419.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15934/pegasus.74oxw3Lhj/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,58.1,0,0
individuals_ID0000007,compute,0,1591809044.0,,,1591809050.0,1591809052.0,1591809325.0,1591809325.0,1591809330.0,6.0,,2.0,273.0,5.0,152.0,1014280442.0,3.0,20471.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28727/pegasus.AmhYkUn84/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.9,0,0
individuals_ID0000018,compute,0,1591809044.0,,,1591809050.0,1591809052.0,1591809315.0,1591809315.0,1591809320.0,6.0,,2.0,263.0,5.0,156.0,1014251457.0,3.0,20352.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23851/pegasus.Lo2UwCUtN/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,58.0,0,0
individuals_ID0000022,compute,0,1591809044.0,,,1591809050.0,1591809052.0,1591809330.0,1591809330.0,1591809335.0,6.0,,2.0,278.0,5.0,162.0,1014251457.0,4.0,20502.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22438/pegasus.P429NYpnJ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.3,0,0
