,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601106559.0,,,1601106563.0,1601106565.0,1601106573.0,1601106573.0,1601106578.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601106578.0,,,1601106583.0,1601106852.0,1601106888.0,1601106888.0,1601106893.0,5.0,,269.0,36.0,5.0,23.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4192/pegasus.YeDGmZ3yD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601106578.0,,,1601106583.0,1601106820.0,1601106853.0,1601106853.0,1601106858.0,5.0,,237.0,33.0,5.0,22.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2661/pegasus.NkCQyWo0g/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601106578.0,,,1601106583.0,1601106602.0,1601106883.0,1601106883.0,1601106888.0,5.0,,19.0,281.0,5.0,174.0,1014251457.0,6.0,28347.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8730/pegasus.nNk9EdZQ1/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.7,0,0
individuals_ID0000010,compute,0,1601106578.0,,,1601106583.0,1601106602.0,1601106883.0,1601106883.0,1601106888.0,5.0,,19.0,281.0,5.0,174.0,1014280442.0,6.0,28188.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8727/pegasus.7aum0IxnF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.5,0,0
individuals_ID0000020,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,175.0,1014251457.0,6.0,28221.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31193/pegasus.8FfLQm8ur/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.9,0,0
individuals_ID0000009,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,164.0,1014280442.0,6.0,28267.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12963/pegasus.njMoAwRfo/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.5,0,0
individuals_ID0000019,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,173.0,1014251457.0,5.0,28296.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31191/pegasus.6kZ3eSHDT/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.7,0,0
individuals_ID0000014,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106898.0,1601106898.0,1601106903.0,5.0,,18.0,297.0,5.0,168.0,1014251457.0,5.0,28506.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12961/pegasus.4IGzefUTT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.7,0,0
individuals_ID0000003,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,161.0,1014280442.0,5.0,28378.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1569/pegasus.jrEi2QoXr/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.6,0,0
individuals_ID0000013,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,165.0,1014251457.0,5.0,28365.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17669/pegasus.13PT6MIvy/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.9,0,0
individuals_ID0000008,compute,0,1601106578.0,,,1601106583.0,1601106602.0,1601106888.0,1601106888.0,1601106898.0,5.0,,19.0,286.0,10.0,174.0,1014280442.0,7.0,28215.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8726/pegasus.rwnOgJH7U/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,53.8,0,0
individuals_ID0000001,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106858.0,1601106858.0,1601106863.0,5.0,,18.0,257.0,5.0,157.0,1014280442.0,5.0,28052.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31190/pegasus.JIFNbQeV9/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.6,0,0
individuals_ID0000004,compute,0,1601106578.0,,,1601106583.0,1601106602.0,1601106873.0,1601106873.0,1601106878.0,5.0,,19.0,271.0,5.0,168.0,1014280442.0,6.0,28136.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8725/pegasus.WocDa3tK6/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.6,0,0
individuals_ID0000002,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,159.0,1014280442.0,5.0,28379.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1567/pegasus.nxaWXsBPV/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.2,0,0
individuals_ID0000005,compute,0,1601106578.0,,,1601106583.0,1601106600.0,1601106858.0,1601106858.0,1601106863.0,5.0,,17.0,258.0,5.0,151.0,1014280442.0,4.0,28198.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17666/pegasus.eV9e7OeHp/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.6,0,0
individuals_ID0000016,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106898.0,1601106898.0,1601106903.0,5.0,,18.0,297.0,5.0,172.0,1014251457.0,5.0,28531.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12959/pegasus.aJXZlBLQq/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.0,0,0
individuals_ID0000006,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106883.0,1601106883.0,1601106888.0,5.0,,18.0,282.0,5.0,174.0,1014280442.0,5.0,28259.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31189/pegasus.bFowGRK3Q/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,57.9,0,0
individuals_ID0000015,compute,0,1601106578.0,,,1601106583.0,1601106600.0,1601106823.0,1601106823.0,1601106828.0,5.0,,17.0,223.0,5.0,132.0,1014251457.0,5.0,28078.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1565/pegasus.92rDmCV5J/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.9,0,0
individuals_ID0000007,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106893.0,1601106893.0,1601106903.0,5.0,,18.0,292.0,10.0,164.0,1014280442.0,5.0,28420.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1566/pegasus.8gt1fR7x7/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.1,0,0
individuals_ID0000018,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106903.0,1601106903.0,1601106908.0,5.0,,18.0,302.0,5.0,173.0,1014251457.0,5.0,28495.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12960/pegasus.EaRfOfKjv/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.8,0,0
individuals_ID0000022,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,168.0,1014251457.0,4.0,28419.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17668/pegasus.lhy2PkEcp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.9,0,0
individuals_ID0000017,compute,0,1601106578.0,,,1601106583.0,1601106601.0,1601106888.0,1601106888.0,1601106898.0,5.0,,18.0,287.0,10.0,166.0,1014251457.0,5.0,28358.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17667/pegasus.PIKbl9E2s/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.0,0,0
individuals_merge_ID0000011,compute,0,1601106903.0,,,1601106908.0,1601106909.0,1601106953.0,1601106953.0,1601106958.0,5.0,,1.0,44.0,5.0,8.0,282857.0,5.0,24219.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_12565/pegasus.2DO45AVDU/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.3,0,0
individuals_merge_ID0000023,compute,0,1601106908.0,,,1601106913.0,1601106914.0,1601106958.0,1601106958.0,1601106964.0,5.0,,1.0,44.0,6.0,9.0,283981.0,5.0,23842.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_12738/pegasus.27Jrec4yl/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.5,0,0
mutation_overlap_ID0000027,compute,0,1601106958.0,,,1601106964.0,1601106984.0,1601107009.0,1601107009.0,1601107014.0,6.0,,20.0,25.0,5.0,4.0,2191888.0,5.0,148456.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17283/pegasus.ez7j9d12a/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000025,compute,0,1601106958.0,,,1601106964.0,1601106984.0,1601107004.0,1601107004.0,1601107009.0,6.0,,20.0,20.0,5.0,5.0,2188496.0,4.0,142938.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17286/pegasus.7tRebwtsp/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
mutation_overlap_ID0000037,compute,0,1601106958.0,,,1601106964.0,1601106985.0,1601107050.0,1601107050.0,1601107055.0,6.0,,21.0,65.0,5.0,5.0,2215640.0,5.0,173876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30806/pegasus.mc0uIOWgh/mutation_overlap,-c   1   -pop   ALL,24.5,0,0
mutation_overlap_ID0000035,compute,0,1601106958.0,,,1601106964.0,1601106984.0,1601107009.0,1601107009.0,1601107014.0,6.0,,20.0,25.0,5.0,4.0,2192888.0,5.0,149374.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1684/pegasus.ZttmUlxs7/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000028,compute,0,1601106958.0,,,1601106964.0,1601106984.0,1601107220.0,1601107220.0,1601107225.0,6.0,,20.0,236.0,5.0,4.0,2184415.0,5.0,264253.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17284/pegasus.aCqPkXkCt/frequency,-c   1   -pop   AMR,115.9,0,0
mutation_overlap_ID0000029,compute,0,1601106958.0,,,1601106964.0,1601106984.0,1601107009.0,1601107009.0,1601107014.0,6.0,,20.0,25.0,5.0,5.0,2192952.0,4.0,147631.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1683/pegasus.xFfVdSWLw/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1601106958.0,,,1601106963.0,1601106984.0,1601107165.0,1601107165.0,1601107170.0,5.0,,21.0,181.0,5.0,5.0,2188255.0,5.0,278015.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30805/pegasus.9Ls5JtlYb/frequency,-c   1   -pop   AFR,102.4,0,0
frequency_ID0000026,compute,0,1601106958.0,,,1601106963.0,1601106985.0,1601107225.0,1601107225.0,1601107230.0,5.0,,22.0,240.0,5.0,6.0,2181023.0,5.0,225430.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31644/pegasus.N7Mi6SkUc/frequency,-c   1   -pop   GBR,116.0,0,0
frequency_ID0000038,compute,0,1601106958.0,,,1601106963.0,1601106984.0,1601107135.0,1601107135.0,1601107140.0,5.0,,21.0,151.0,5.0,4.0,2208167.0,4.0,293858.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1682/pegasus.I8r1gBVHF/frequency,-c   1   -pop   ALL,117.7,0,0
mutation_overlap_ID0000033,compute,0,1601106958.0,,,1601106963.0,1601106985.0,1601107009.0,1601107009.0,1601107014.0,5.0,,22.0,24.0,5.0,6.0,2195728.0,6.0,150629.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8358/pegasus.OwLqvHlds/mutation_overlap,-c   1   -pop   AFR,4.4,0,0
frequency_ID0000036,compute,0,1601106958.0,,,1601106963.0,1601106983.0,1601107220.0,1601107220.0,1601107225.0,5.0,,20.0,237.0,5.0,5.0,2185415.0,5.0,269643.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31506/pegasus.DatGS8uj8/frequency,-c   1   -pop   SAS,116.8,0,0
mutation_overlap_ID0000031,compute,0,1601106958.0,,,1601106963.0,1601106964.0,1601106984.0,1601106984.0,1601106989.0,5.0,,1.0,20.0,5.0,5.0,2192536.0,5.0,148784.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31071/pegasus.cy7scKrxI/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000030,compute,0,1601106958.0,,,1601106963.0,1601106964.0,1601107195.0,1601107195.0,1601107200.0,5.0,,1.0,231.0,5.0,4.0,2185479.0,5.0,271728.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31070/pegasus.eLKWsNT86/frequency,-c   1   -pop   EUR,117.4,0,0
frequency_ID0000032,compute,0,1601106958.0,,,1601106963.0,1601106984.0,1601107225.0,1601107225.0,1601107230.0,5.0,,21.0,241.0,5.0,5.0,2185063.0,8.0,270795.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17282/pegasus.dxf8FdMLZ/frequency,-c   1   -pop   EAS,117.2,0,0
mutation_overlap_ID0000047,compute,0,1601106964.0,,,1601106969.0,1601107010.0,1601107035.0,1601107035.0,1601107040.0,5.0,,41.0,25.0,5.0,6.0,1434221.0,6.0,148793.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9325/pegasus.xUQS3vVTO/mutation_overlap,-c   2   -pop   AFR,4.0,0,0
mutation_overlap_ID0000045,compute,0,1601106964.0,,,1601106969.0,1601107010.0,1601107035.0,1601107035.0,1601107040.0,5.0,,41.0,25.0,5.0,6.0,1431029.0,6.0,146732.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9324/pegasus.ctmwGKygR/mutation_overlap,-c   2   -pop   EAS,3.3,0,0
mutation_overlap_ID0000049,compute,0,1601106964.0,,,1601106969.0,1601107009.0,1601107029.0,1601107029.0,1601107035.0,5.0,,40.0,20.0,6.0,5.0,1431381.0,6.0,147445.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9270/pegasus.Wu5nMPWU1/mutation_overlap,-c   2   -pop   SAS,3.2,0,0
mutation_overlap_ID0000039,compute,0,1601106964.0,,,1601106969.0,1601107007.0,1601107029.0,1601107029.0,1601107035.0,5.0,,38.0,22.0,6.0,4.0,1426989.0,5.0,140960.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2575/pegasus.mVFpqQ0wG/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000051,compute,0,1601106964.0,,,1601106969.0,1601107006.0,1601107065.0,1601107065.0,1601107070.0,5.0,,37.0,59.0,5.0,4.0,1454133.0,4.0,171507.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2554/pegasus.1jEWZVBQf/mutation_overlap,-c   2   -pop   ALL,26.5,0,0
frequency_ID0000044,compute,0,1601106964.0,,,1601106969.0,1601107005.0,1601107235.0,1601107235.0,1601107240.0,5.0,,36.0,230.0,5.0,4.0,1423972.0,4.0,269923.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18298/pegasus.hXvfcPY7F/frequency,-c   2   -pop   EUR,115.4,0,0
frequency_ID0000042,compute,0,1601106964.0,,,1601106969.0,1601107004.0,1601107235.0,1601107235.0,1601107240.0,5.0,,35.0,231.0,5.0,5.0,1422908.0,4.0,262105.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18138/pegasus.Yf2erkYX9/frequency,-c   2   -pop   AMR,114.2,0,0
frequency_ID0000048,compute,0,1601106964.0,,,1601106969.0,1601106985.0,1601107225.0,1601107225.0,1601107230.0,5.0,,16.0,240.0,5.0,5.0,1426748.0,5.0,276136.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31645/pegasus.1hhYpWDnL/frequency,-c   2   -pop   AFR,117.0,0,0
mutation_overlap_ID0000041,compute,0,1601106964.0,,,1601106969.0,1601106985.0,1601107009.0,1601107009.0,1601107014.0,5.0,,16.0,24.0,5.0,5.0,1430381.0,6.0,146294.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8360/pegasus.cSaMPY1Yz/mutation_overlap,-c   2   -pop   AMR,2.7,0,0
frequency_ID0000046,compute,0,1601106964.0,,,1601106969.0,1601106985.0,1601107165.0,1601107165.0,1601107170.0,5.0,,16.0,180.0,5.0,5.0,1423556.0,5.0,268248.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30810/pegasus.qxvf0lCTs/frequency,-c   2   -pop   EAS,103.4,0,0
frequency_ID0000052,compute,0,1601106964.0,,,1601106969.0,1601106985.0,1601107165.0,1601107165.0,1601107170.0,5.0,,16.0,180.0,5.0,5.0,1446660.0,5.0,291422.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30807/pegasus.l0XfvgoVv/frequency,-c   2   -pop   ALL,103.3,0,0
frequency_ID0000040,compute,0,1601106964.0,,,1601106969.0,1601106985.0,1601107100.0,1601107100.0,1601107105.0,5.0,,16.0,115.0,5.0,6.0,1419516.0,6.0,222082.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8359/pegasus.e3oB9e3Dz/frequency,-c   2   -pop   GBR,92.2,0,0
frequency_ID0000050,compute,0,1601106964.0,,,1601106969.0,1601106984.0,1601107140.0,1601107140.0,1601107145.0,5.0,,15.0,156.0,5.0,4.0,1423908.0,4.0,267001.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1686/pegasus.9KWMkA8tv/frequency,-c   2   -pop   SAS,117.1,0,0
mutation_overlap_ID0000043,compute,0,1601106964.0,,,1601106969.0,1601106986.0,1601107009.0,1601107009.0,1601107014.0,5.0,,17.0,23.0,5.0,6.0,1431445.0,6.0,145852.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8363/pegasus.qrODnRjRI/mutation_overlap,-c   2   -pop   EUR,3.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1601107225.0,,,1601107230.0,1601107230.0,1601107245.0,1601107245.0,1601107250.0,5.0,,0.0,15.0,5.0,,,12.0,3721342.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1601107240.0,,,1601107245.0,1601107252.0,1601107270.0,1601107270.0,1601107275.0,5.0,,7.0,18.0,5.0,,,12.0,4019388.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601107240.0,,,1601107245.0,1601107245.0,1601107260.0,1601107260.0,1601107265.0,5.0,,0.0,15.0,5.0,,,11.0,3939090.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601107275.0,,,1601107280.0,1601107280.0,1601107285.0,1601107285.0,1601107290.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
