,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601143613.0,,,1601143617.0,1601143618.0,1601143622.0,1601143622.0,1601143627.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601143627.0,,,1601143633.0,1601143836.0,1601143873.0,1601143873.0,1601143878.0,6.0,,203.0,37.0,5.0,24.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_17567/pegasus.8iMOmNbxp/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601143627.0,,,1601143633.0,1601143826.0,1601143863.0,1601143863.0,1601143868.0,6.0,,193.0,37.0,5.0,25.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_3171/pegasus.ywzOe8lPm/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601143627.0,,,1601143633.0,1601143636.0,1601143913.0,1601143913.0,1601143918.0,6.0,,3.0,277.0,5.0,172.0,1014251457.0,6.0,28375.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24585/pegasus.m6VHRFbsg/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.2,0,0
individuals_ID0000010,compute,0,1601143627.0,,,1601143633.0,1601143636.0,1601143918.0,1601143918.0,1601143928.0,6.0,,3.0,282.0,10.0,175.0,1014280442.0,6.0,28310.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24581/pegasus.2F9krQy70/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.3,0,0
individuals_ID0000020,compute,0,1601143627.0,,,1601143633.0,1601143636.0,1601143903.0,1601143903.0,1601143908.0,6.0,,3.0,267.0,5.0,160.0,1014251457.0,5.0,28882.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23789/pegasus.gXXyUm5JT/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1601143627.0,,,1601143633.0,1601143636.0,1601143938.0,1601143938.0,1601143943.0,6.0,,3.0,302.0,5.0,171.0,1014280442.0,5.0,28423.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32536/pegasus.eWUISo9Ht/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.4,0,0
individuals_ID0000019,compute,0,1601143627.0,,,1601143633.0,1601143635.0,1601143923.0,1601143923.0,1601143933.0,6.0,,2.0,288.0,10.0,173.0,1014251457.0,4.0,28429.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23786/pegasus.7mzGzYoIO/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.2,0,0
individuals_ID0000014,compute,0,1601143627.0,,,1601143633.0,1601143636.0,1601143918.0,1601143918.0,1601143928.0,6.0,,3.0,282.0,10.0,174.0,1014251457.0,6.0,28415.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24580/pegasus.ckSDXvEvd/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,52.9,0,0
individuals_ID0000003,compute,0,1601143627.0,,,1601143632.0,1601143635.0,1601143918.0,1601143918.0,1601143928.0,5.0,,3.0,283.0,10.0,170.0,1014280442.0,4.0,28367.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5488/pegasus.t11wTrVMz/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.4,0,0
individuals_ID0000013,compute,0,1601143627.0,,,1601143632.0,1601143635.0,1601143918.0,1601143918.0,1601143928.0,5.0,,3.0,283.0,10.0,170.0,1014251457.0,4.0,28442.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3347/pegasus.MwR9P3n9E/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.8,0,0
individuals_ID0000008,compute,0,1601143627.0,,,1601143633.0,1601143635.0,1601143938.0,1601143938.0,1601143943.0,6.0,,2.0,303.0,5.0,172.0,1014280442.0,4.0,28435.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32534/pegasus.AjuzfhKlG/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000001,compute,0,1601143627.0,,,1601143632.0,1601143635.0,1601143918.0,1601143918.0,1601143928.0,5.0,,3.0,283.0,10.0,169.0,1014280442.0,5.0,28438.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23785/pegasus.Zbl1yjeQT/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.2,0,0
individuals_ID0000004,compute,0,1601143627.0,,,1601143632.0,1601143636.0,1601143918.0,1601143918.0,1601143928.0,5.0,,4.0,282.0,10.0,174.0,1014280442.0,6.0,28299.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24579/pegasus.YnU7oAApp/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.1,0,0
