,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598468304.0,,,1598468308.0,1598468309.0,1598468313.0,1598468313.0,1598468318.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598468318.0,,,1598468323.0,1598468599.0,1598468634.0,1598468634.0,1598468639.0,5.0,,276.0,35.0,5.0,25.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3183/pegasus.Whj7jXCsO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598468318.0,,,1598468323.0,1598468594.0,1598468629.0,1598468629.0,1598468634.0,5.0,,271.0,35.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_32448/pegasus.R9cFQt4QW/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468614.0,1598468614.0,1598468624.0,5.0,,3.0,288.0,10.0,165.0,1014251457.0,4.0,28352.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22131/pegasus.VQn4NUUXk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.8,0,0
individuals_ID0000020,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468619.0,1598468619.0,1598468624.0,5.0,,3.0,293.0,5.0,166.0,1014251457.0,5.0,28603.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11073/pegasus.JmMJ0b3rs/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.4,0,0
individuals_ID0000009,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468609.0,1598468609.0,1598468619.0,5.0,,3.0,283.0,10.0,166.0,1014280442.0,4.0,28298.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16996/pegasus.79BqTVp0R/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468609.0,1598468609.0,1598468619.0,5.0,,3.0,283.0,10.0,166.0,1014251457.0,4.0,28356.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6515/pegasus.eDaNAW2XK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.1,0,0
individuals_ID0000008,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468614.0,1598468614.0,1598468624.0,5.0,,3.0,288.0,10.0,165.0,1014280442.0,4.0,28294.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22129/pegasus.efcgasIsO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000014,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468604.0,1598468604.0,1598468614.0,5.0,,3.0,278.0,10.0,158.0,1014251457.0,4.0,28266.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3097/pegasus.fTmNf1EEe/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.7,0,0
individuals_ID0000003,compute,0,1598468318.0,,,1598468323.0,1598468326.0,1598468619.0,1598468619.0,1598468624.0,5.0,,3.0,293.0,5.0,166.0,1014280442.0,4.0,28465.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11070/pegasus.ZvZcNIUcl/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.3,0,0
