,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598485475.0,,,1598485479.0,1598485480.0,1598485484.0,1598485484.0,1598485489.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598485489.0,,,1598485495.0,1598485740.0,1598485770.0,1598485770.0,1598485775.0,6.0,,245.0,30.0,5.0,17.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16752/pegasus.4UgrwqZtP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598485489.0,,,1598485495.0,1598485715.0,1598485740.0,1598485740.0,1598485745.0,6.0,,220.0,25.0,5.0,16.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_20127/pegasus.V9A52PCNH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485805.0,1598485805.0,1598485815.0,5.0,,20.0,291.0,10.0,163.0,1014251457.0,4.0,28385.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29947/pegasus.pSuNeruUF/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.3,0,0
individuals_ID0000020,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485795.0,1598485795.0,1598485800.0,5.0,,20.0,281.0,5.0,162.0,1014251457.0,4.0,28312.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24842/pegasus.K3q6RFfMy/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485800.0,1598485800.0,1598485805.0,5.0,,20.0,286.0,5.0,161.0,1014280442.0,4.0,28263.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17172/pegasus.HRH3ggMiB/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.1,0,0
individuals_ID0000019,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485790.0,1598485790.0,1598485795.0,5.0,,20.0,276.0,5.0,164.0,1014251457.0,4.0,28368.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4868/pegasus.c3WF1YGlI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.4,0,0
individuals_ID0000008,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485805.0,1598485805.0,1598485810.0,5.0,,20.0,291.0,5.0,163.0,1014280442.0,4.0,28419.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29943/pegasus.5DKGJxXBu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.6,0,0
individuals_ID0000014,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485795.0,1598485795.0,1598485805.0,5.0,,20.0,281.0,10.0,162.0,1014251457.0,4.0,28484.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31370/pegasus.gUoSpSygD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485795.0,1598485795.0,1598485805.0,5.0,,20.0,281.0,10.0,162.0,1014280442.0,4.0,28294.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24839/pegasus.POdd6TfZp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.2,0,0
individuals_ID0000013,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485800.0,1598485800.0,1598485810.0,5.0,,20.0,286.0,10.0,162.0,1014251457.0,4.0,28415.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17169/pegasus.rk2wdEFWK/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.0,0,0
individuals_ID0000010,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485800.0,1598485800.0,1598485805.0,5.0,,20.0,286.0,5.0,165.0,1014280442.0,4.0,28286.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31373/pegasus.7fbawVL7l/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.3,0,0
individuals_ID0000001,compute,0,1598485489.0,,,1598485494.0,1598485514.0,1598485805.0,1598485805.0,1598485815.0,5.0,,20.0,291.0,10.0,165.0,1014280442.0,4.0,28295.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29941/pegasus.G4Bwy2WpB/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.2,0,0
