,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598465593.0,,,1598465597.0,1598465598.0,1598465602.0,1598465602.0,1598465607.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598465607.0,,,1598465612.0,1598465905.0,1598465937.0,1598465937.0,1598465942.0,5.0,,293.0,32.0,5.0,22.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_18312/pegasus.47nYs5S4Y/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598465607.0,,,1598465612.0,1598465897.0,1598465927.0,1598465927.0,1598465932.0,5.0,,285.0,30.0,5.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_15938/pegasus.ac9FaG8zM/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465927.0,1598465927.0,1598465932.0,5.0,,22.0,293.0,5.0,164.0,1014251457.0,4.0,28440.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10512/pegasus.Q9yClZCgc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.1,0,0
individuals_ID0000020,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,165.0,1014251457.0,4.0,28278.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30788/pegasus.9hnxoeXgC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465912.0,1598465912.0,1598465917.0,5.0,,22.0,278.0,5.0,156.0,1014280442.0,4.0,28201.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20567/pegasus.JifSiDmYw/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.3,0,0
individuals_ID0000019,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465922.0,1598465922.0,1598465927.0,5.0,,22.0,288.0,5.0,166.0,1014251457.0,4.0,28318.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2701/pegasus.eT8qBLQoL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000008,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465932.0,1598465932.0,1598465937.0,5.0,,22.0,298.0,5.0,165.0,1014280442.0,5.0,28422.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10509/pegasus.MLpFcTsbM/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465927.0,1598465927.0,1598465937.0,5.0,,22.0,293.0,10.0,165.0,1014251457.0,5.0,28388.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18452/pegasus.sK12I74L6/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.1,0,0
individuals_ID0000003,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,165.0,1014280442.0,4.0,28240.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30784/pegasus.TeXHtcye0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
individuals_ID0000013,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465907.0,1598465907.0,1598465912.0,5.0,,22.0,273.0,5.0,156.0,1014251457.0,5.0,28349.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20564/pegasus.nByCnT6sm/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.6,0,0
individuals_ID0000010,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465927.0,1598465927.0,1598465932.0,5.0,,22.0,293.0,5.0,165.0,1014280442.0,4.0,28328.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18456/pegasus.UUkP6KfZv/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.2,0,0
individuals_ID0000001,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,165.0,1014280442.0,4.0,28342.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2697/pegasus.Bkl4sfmYm/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.8,0,0
individuals_ID0000002,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465932.0,1598465932.0,1598465937.0,5.0,,22.0,298.0,5.0,165.0,1014280442.0,4.0,28397.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10507/pegasus.7Qi8rk9VL/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.8,0,0
individuals_ID0000004,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,164.0,1014280442.0,4.0,28273.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2694/pegasus.9OEH9uku4/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.7,0,0
individuals_ID0000005,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465912.0,1598465912.0,1598465917.0,5.0,,22.0,278.0,5.0,160.0,1014280442.0,4.0,28280.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20560/pegasus.47giOPGgh/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.3,0,0
individuals_ID0000016,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,165.0,1014251457.0,4.0,28284.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30781/pegasus.YNnxsSLg0/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.5,0,0
individuals_ID0000015,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465927.0,1598465927.0,1598465932.0,5.0,,22.0,293.0,5.0,164.0,1014251457.0,4.0,28382.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10506/pegasus.Mc23gLI9q/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.0,0,0
individuals_ID0000017,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,165.0,1014251457.0,4.0,28303.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2695/pegasus.c2CFMJYUd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.7,0,0
individuals_ID0000007,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465917.0,1598465917.0,1598465927.0,5.0,,22.0,283.0,10.0,167.0,1014280442.0,4.0,28311.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20561/pegasus.6yGzh3AtL/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1598465607.0,,,1598465612.0,1598465634.0,1598465897.0,1598465897.0,1598465902.0,5.0,,22.0,263.0,5.0,156.0,1014251457.0,4.0,28184.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30782/pegasus.hM2jMMlS9/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.5,0,0
