,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598470111.0,,,1598470115.0,1598470116.0,1598470120.0,1598470120.0,1598470125.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598470125.0,,,1598470131.0,1598470405.0,1598470441.0,1598470441.0,1598470446.0,6.0,,274.0,36.0,5.0,28.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_31692/pegasus.s1i1KEjny/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598470125.0,,,1598470131.0,1598470403.0,1598470441.0,1598470441.0,1598470446.0,6.0,,272.0,38.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_30281/pegasus.TycRsJ2aK/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470426.0,1598470426.0,1598470431.0,6.0,,5.0,290.0,5.0,165.0,1014251457.0,4.0,28539.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17574/pegasus.AwLDjKn5D/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.4,0,0
individuals_ID0000020,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470406.0,1598470406.0,1598470411.0,6.0,,5.0,270.0,5.0,157.0,1014251457.0,4.0,28344.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5050/pegasus.tuaq0lmnI/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.6,0,0
individuals_ID0000009,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470431.0,1598470431.0,1598470436.0,6.0,,5.0,295.0,5.0,166.0,1014280442.0,4.0,28481.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5977/pegasus.KPuBGmdXP/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.8,0,0
individuals_ID0000019,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470411.0,1598470411.0,1598470416.0,6.0,,5.0,275.0,5.0,159.0,1014251457.0,4.0,28355.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10300/pegasus.rQHbCY2x3/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.4,0,0
individuals_ID0000008,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470416.0,1598470416.0,1598470421.0,6.0,,5.0,280.0,5.0,158.0,1014280442.0,5.0,28445.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17571/pegasus.CNxRpqAfv/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.5,0,0
individuals_ID0000014,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470421.0,1598470421.0,1598470426.0,6.0,,5.0,285.0,5.0,166.0,1014251457.0,4.0,28469.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5611/pegasus.59xc8OJse/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598470125.0,,,1598470131.0,1598470136.0,1598470416.0,1598470416.0,1598470421.0,6.0,,5.0,280.0,5.0,166.0,1014280442.0,4.0,28491.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5045/pegasus.5lmk1oNBX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.6,0,0
