,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591786984.0,,,1591786989.0,1591786990.0,1591786994.0,1591786994.0,1591786999.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591786999.0,,,1591787007.0,1591787204.0,1591787252.0,1591787252.0,1591787257.0,8.0,,197.0,48.0,5.0,34.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_26609/pegasus.pmPHQOLNt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591786999.0,,,1591787006.0,1591787191.0,1591787242.0,1591787242.0,1591787247.0,7.0,,185.0,51.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_17431/pegasus.i2QcRCkrL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591786999.0,,,1591787006.0,1591787011.0,1591787317.0,1591787317.0,1591787322.0,7.0,,5.0,306.0,5.0,165.0,1014251457.0,3.0,20577.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31246/pegasus.gaFLIOksK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.7,0,0
individuals_ID0000020,compute,0,1591786999.0,,,1591787006.0,1591787011.0,1591787297.0,1591787297.0,1591787307.0,7.0,,5.0,286.0,10.0,161.0,1014251457.0,3.0,20356.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9067/pegasus.HfP8fyVQn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.4,0,0
individuals_ID0000009,compute,0,1591786999.0,,,1591787006.0,1591787011.0,1591787292.0,1591787292.0,1591787302.0,7.0,,5.0,281.0,10.0,171.0,1014280442.0,4.0,20350.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_434/pegasus.dL0kcWsjY/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.3,0,0
individuals_ID0000019,compute,0,1591786999.0,,,1591787006.0,1591787011.0,1591787317.0,1591787317.0,1591787322.0,7.0,,5.0,306.0,5.0,170.0,1014251457.0,3.0,20576.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31243/pegasus.EtkYDvJTJ/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.9,0,0
individuals_ID0000008,compute,0,1591786999.0,,,1591787006.0,1591787011.0,1591787282.0,1591787282.0,1591787287.0,7.0,,5.0,271.0,5.0,166.0,1014280442.0,4.0,20283.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30771/pegasus.25ZGOIeop/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.3,0,0
individuals_ID0000014,compute,0,1591786999.0,,,1591787006.0,1591787010.0,1591787212.0,1591787212.0,1591787217.0,7.0,,4.0,202.0,5.0,139.0,1014251457.0,4.0,19943.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13437/pegasus.REEH5UnCT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1591786999.0,,,1591787005.0,1591787010.0,1591787297.0,1591787297.0,1591787307.0,6.0,,5.0,287.0,10.0,163.0,1014280442.0,4.0,20361.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9063/pegasus.KCNwJTPuS/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
