,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601149035.0,,,1601149039.0,1601149040.0,1601149044.0,1601149044.0,1601149049.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601149049.0,,,1601149055.0,1601149284.0,1601149320.0,1601149320.0,1601149325.0,6.0,,229.0,36.0,5.0,23.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_29840/pegasus.onCSzK1Kb/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601149049.0,,,1601149055.0,1601149264.0,1601149300.0,1601149300.0,1601149305.0,6.0,,209.0,36.0,5.0,22.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4641/pegasus.ZEWadyrKI/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149335.0,1601149335.0,1601149340.0,6.0,,3.0,277.0,5.0,171.0,1014251457.0,6.0,28329.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31681/pegasus.GwIOoxqlt/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.4,0,0
individuals_ID0000020,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149340.0,1601149340.0,1601149350.0,6.0,,3.0,282.0,10.0,175.0,1014251457.0,4.0,28288.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10397/pegasus.kgMA58yiH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,58.8,0,0
individuals_ID0000009,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149361.0,1601149361.0,1601149366.0,6.0,,3.0,303.0,5.0,173.0,1014280442.0,5.0,28419.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30413/pegasus.aNxK7ERsV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.2,0,0
individuals_ID0000019,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149310.0,1601149310.0,1601149315.0,6.0,,3.0,252.0,5.0,153.0,1014251457.0,5.0,28120.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10394/pegasus.H8wKE46nS/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.6,0,0
individuals_ID0000008,compute,0,1601149049.0,,,1601149055.0,1601149057.0,1601149355.0,1601149355.0,1601149361.0,6.0,,2.0,298.0,6.0,168.0,1014280442.0,5.0,28372.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30411/pegasus.ZqhiPc3PK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.8,0,0
individuals_ID0000014,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149340.0,1601149340.0,1601149350.0,6.0,,3.0,282.0,10.0,175.0,1014251457.0,6.0,28362.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31677/pegasus.oMcWAwqmY/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,53.3,0,0
individuals_ID0000003,compute,0,1601149049.0,,,1601149055.0,1601149057.0,1601149350.0,1601149350.0,1601149356.0,6.0,,2.0,293.0,6.0,170.0,1014280442.0,8.0,28327.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25645/pegasus.YZMAlpYVT/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.2,0,0
individuals_ID0000013,compute,0,1601149049.0,,,1601149055.0,1601149057.0,1601149356.0,1601149356.0,1601149361.0,6.0,,2.0,299.0,5.0,171.0,1014251457.0,20.0,28326.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11795/pegasus.hsxwrQzNA/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.1,0,0
individuals_ID0000010,compute,0,1601149049.0,,,1601149055.0,1601149058.0,1601149340.0,1601149340.0,1601149345.0,6.0,,3.0,282.0,5.0,173.0,1014280442.0,6.0,28261.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31678/pegasus.bqTUkEfu1/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.4,0,0
individuals_ID0000001,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149335.0,1601149335.0,1601149340.0,5.0,,3.0,278.0,5.0,167.0,1014280442.0,4.0,28376.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10393/pegasus.GSWx1BSG9/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.5,0,0
individuals_ID0000002,compute,0,1601149049.0,,,1601149055.0,1601149057.0,1601149356.0,1601149356.0,1601149361.0,6.0,,2.0,299.0,5.0,173.0,1014280442.0,4.0,28350.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30410/pegasus.1ZR6tGHR7/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.1,0,0
individuals_ID0000004,compute,0,1601149049.0,,,1601149054.0,1601149058.0,1601149340.0,1601149340.0,1601149345.0,5.0,,4.0,282.0,5.0,175.0,1014280442.0,6.0,28291.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31676/pegasus.M3Gg42kZi/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.6,0,0
individuals_ID0000005,compute,0,1601149049.0,,,1601149054.0,1601149056.0,1601149285.0,1601149285.0,1601149290.0,5.0,,2.0,229.0,5.0,133.0,1014280442.0,4.0,28070.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11791/pegasus.mWvEppeQv/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.0,0,0
individuals_ID0000016,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149350.0,1601149350.0,1601149356.0,5.0,,3.0,293.0,6.0,166.0,1014251457.0,5.0,28496.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30409/pegasus.LZjoSe26S/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.6,0,0
individuals_ID0000015,compute,0,1601149049.0,,,1601149054.0,1601149056.0,1601149265.0,1601149265.0,1601149270.0,5.0,,2.0,209.0,5.0,133.0,1014251457.0,5.0,27697.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25641/pegasus.WKIcynHZr/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.9,0,0
individuals_ID0000017,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149310.0,1601149310.0,1601149315.0,5.0,,3.0,253.0,5.0,140.0,1014251457.0,4.0,28261.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11792/pegasus.hkJ6NoknO/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.3,0,0
individuals_ID0000007,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149350.0,1601149350.0,1601149356.0,5.0,,3.0,293.0,6.0,172.0,1014280442.0,7.0,28354.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25642/pegasus.TG6RyYe8s/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.6,0,0
individuals_ID0000018,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149350.0,1601149350.0,1601149356.0,5.0,,3.0,293.0,6.0,168.0,1014251457.0,15.0,28365.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11793/pegasus.kYQaPphuz/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.3,0,0
individuals_ID0000022,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149345.0,1601149345.0,1601149350.0,5.0,,3.0,288.0,5.0,169.0,1014251457.0,4.0,28335.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25643/pegasus.6yY9bawWS/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.5,0,0
individuals_ID0000006,compute,0,1601149049.0,,,1601149054.0,1601149057.0,1601149340.0,1601149340.0,1601149350.0,5.0,,3.0,283.0,10.0,170.0,1014280442.0,5.0,28328.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10392/pegasus.vTH31bZ7o/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.9,0,0
individuals_merge_ID0000023,compute,0,1601149361.0,,,1601149366.0,1601149367.0,1601149406.0,1601149406.0,1601149411.0,5.0,,1.0,39.0,5.0,7.0,282944.0,5.0,23751.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_10007/pegasus.MHLuqSIek/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.4,0,0
individuals_merge_ID0000011,compute,0,1601149366.0,,,1601149371.0,1601149372.0,1601149411.0,1601149411.0,1601149417.0,5.0,,1.0,39.0,6.0,7.0,283513.0,4.0,23652.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_25471/pegasus.hzCEzEaQU/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.6,0,0
frequency_ID0000052,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149672.0,1601149672.0,1601149677.0,6.0,,22.0,233.0,5.0,4.0,1446569.0,5.0,291753.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18700/pegasus.nQQTEVmzc/frequency,-c   2   -pop   ALL,118.4,0,0
mutation_overlap_ID0000043,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149462.0,1601149462.0,1601149467.0,6.0,,22.0,23.0,5.0,5.0,1431354.0,5.0,145854.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30019/pegasus.0r8QUK9Eq/mutation_overlap,-c   2   -pop   EUR,4.5,0,0
frequency_ID0000046,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149602.0,1601149602.0,1601149607.0,6.0,,22.0,163.0,5.0,5.0,1423465.0,5.0,268902.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3270/pegasus.Y0ZGBx3Jp/frequency,-c   2   -pop   EAS,103.0,0,0
mutation_overlap_ID0000041,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149462.0,1601149462.0,1601149467.0,6.0,,22.0,23.0,5.0,5.0,1430290.0,6.0,146296.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31279/pegasus.1tGn3zitr/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1601149411.0,,,1601149417.0,1601149438.0,1601149577.0,1601149577.0,1601149582.0,6.0,,21.0,139.0,5.0,5.0,1426657.0,4.0,275614.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11676/pegasus.2aOoAlIZY/frequency,-c   2   -pop   AFR,114.6,0,0
frequency_ID0000042,compute,0,1601149411.0,,,1601149417.0,1601149438.0,1601149667.0,1601149667.0,1601149672.0,6.0,,21.0,229.0,5.0,5.0,1422817.0,4.0,262362.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18701/pegasus.SLiCcIP6V/frequency,-c   2   -pop   AMR,115.6,0,0
mutation_overlap_ID0000047,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149467.0,1601149467.0,1601149472.0,6.0,,22.0,28.0,5.0,4.0,1434130.0,4.0,148795.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11680/pegasus.FJmyB8bIF/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149507.0,1601149507.0,1601149512.0,6.0,,22.0,68.0,5.0,6.0,1454042.0,5.0,171508.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30020/pegasus.EUf647Alk/mutation_overlap,-c   2   -pop   ALL,26.7,0,0
mutation_overlap_ID0000039,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149462.0,1601149462.0,1601149467.0,6.0,,22.0,23.0,5.0,4.0,1426898.0,4.0,140955.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18702/pegasus.RsQZdtlah/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149462.0,1601149462.0,1601149467.0,6.0,,22.0,23.0,5.0,5.0,1431290.0,5.0,147452.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11678/pegasus.KqNBJCrT0/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149462.0,1601149462.0,1601149467.0,6.0,,22.0,23.0,5.0,4.0,1430938.0,5.0,146730.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3271/pegasus.KX5xjvyyt/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1601149411.0,,,1601149417.0,1601149417.0,1601149642.0,1601149642.0,1601149647.0,6.0,,0.0,225.0,5.0,4.0,1419425.0,5.0,222315.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18512/pegasus.yOTYY12E9/frequency,-c   2   -pop   GBR,115.4,0,0
frequency_ID0000044,compute,0,1601149411.0,,,1601149417.0,1601149439.0,1601149582.0,1601149582.0,1601149587.0,6.0,,22.0,143.0,5.0,5.0,1423881.0,4.0,269209.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11677/pegasus.gFzAqkGbg/frequency,-c   2   -pop   EUR,115.5,0,0
frequency_ID0000050,compute,0,1601149411.0,,,1601149416.0,1601149418.0,1601149577.0,1601149577.0,1601149582.0,5.0,,2.0,159.0,5.0,5.0,1423817.0,5.0,267035.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3071/pegasus.gSsKghB2q/frequency,-c   2   -pop   SAS,103.1,0,0
frequency_ID0000026,compute,0,1601149417.0,,,1601149422.0,1601149439.0,1601149637.0,1601149637.0,1601149642.0,5.0,,17.0,198.0,5.0,5.0,2180456.0,5.0,225607.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30023/pegasus.EoNCE3Q5u/frequency,-c   1   -pop   GBR,115.5,0,0
mutation_overlap_ID0000037,compute,0,1601149417.0,,,1601149422.0,1601149464.0,1601149517.0,1601149517.0,1601149522.0,5.0,,42.0,53.0,5.0,6.0,2215073.0,6.0,173880.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32382/pegasus.QFQ9r0pId/mutation_overlap,-c   1   -pop   ALL,20.5,0,0
frequency_ID0000030,compute,0,1601149417.0,,,1601149422.0,1601149439.0,1601149637.0,1601149637.0,1601149642.0,5.0,,17.0,198.0,5.0,5.0,2184912.0,5.0,271657.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30021/pegasus.4ND4qzU1X/frequency,-c   1   -pop   EUR,116.8,0,0
mutation_overlap_ID0000031,compute,0,1601149417.0,,,1601149422.0,1601149440.0,1601149467.0,1601149467.0,1601149472.0,5.0,,18.0,27.0,5.0,6.0,2191969.0,6.0,148782.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31280/pegasus.XDKGl4lgF/mutation_overlap,-c   1   -pop   EAS,3.5,0,0
frequency_ID0000036,compute,0,1601149417.0,,,1601149422.0,1601149439.0,1601149602.0,1601149602.0,1601149607.0,5.0,,17.0,163.0,5.0,5.0,2184848.0,5.0,269334.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3272/pegasus.F5KRmrZ25/frequency,-c   1   -pop   SAS,103.5,0,0
mutation_overlap_ID0000025,compute,0,1601149417.0,,,1601149422.0,1601149464.0,1601149487.0,1601149487.0,1601149492.0,5.0,,42.0,23.0,5.0,5.0,2187929.0,5.0,142934.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12681/pegasus.L9ESIAhdl/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1601149417.0,,,1601149422.0,1601149440.0,1601149567.0,1601149567.0,1601149572.0,5.0,,18.0,127.0,5.0,6.0,2207600.0,6.0,293857.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31284/pegasus.QHIxbFYwR/frequency,-c   1   -pop   ALL,93.1,0,0
mutation_overlap_ID0000033,compute,0,1601149417.0,,,1601149422.0,1601149440.0,1601149467.0,1601149467.0,1601149472.0,5.0,,18.0,27.0,5.0,6.0,2195161.0,6.0,150629.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31281/pegasus.zA6m3XwE4/mutation_overlap,-c   1   -pop   AFR,4.5,0,0
frequency_ID0000034,compute,0,1601149417.0,,,1601149422.0,1601149461.0,1601149582.0,1601149582.0,1601149587.0,5.0,,39.0,121.0,5.0,6.0,2187688.0,6.0,277837.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32191/pegasus.atL2uHXF6/frequency,-c   1   -pop   AFR,93.0,0,0
mutation_overlap_ID0000027,compute,0,1601149417.0,,,1601149422.0,1601149461.0,1601149487.0,1601149487.0,1601149492.0,5.0,,39.0,26.0,5.0,5.0,2191321.0,6.0,148456.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3902/pegasus.ogo5zWJ8g/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1601149417.0,,,1601149422.0,1601149462.0,1601149487.0,1601149487.0,1601149492.0,5.0,,40.0,25.0,5.0,4.0,2192385.0,5.0,147631.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12534/pegasus.SeHjApF39/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1601149417.0,,,1601149422.0,1601149463.0,1601149647.0,1601149647.0,1601149652.0,5.0,,41.0,184.0,5.0,5.0,2183848.0,5.0,264142.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30863/pegasus.1FhLjN7of/frequency,-c   1   -pop   AMR,115.6,0,0
mutation_overlap_ID0000035,compute,0,1601149417.0,,,1601149422.0,1601149464.0,1601149492.0,1601149492.0,1601149497.0,5.0,,42.0,28.0,5.0,6.0,2192321.0,6.0,149374.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32361/pegasus.ndFx0jDUF/mutation_overlap,-c   1   -pop   SAS,3.4,0,0
frequency_ID0000032,compute,0,1601149417.0,,,1601149422.0,1601149458.0,1601149682.0,1601149682.0,1601149687.0,5.0,,36.0,224.0,5.0,4.0,2184496.0,4.0,270945.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19334/pegasus.N0F1em6uz/frequency,-c   1   -pop   EAS,115.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1601149607.0,,,1601149612.0,1601149612.0,1601149627.0,1601149627.0,1601149632.0,5.0,,0.0,15.0,5.0,,,12.0,3722100.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1601149677.0,,,1601149682.0,1601149682.0,1601149697.0,1601149697.0,1601149702.0,5.0,,0.0,15.0,5.0,,,11.0,3936704.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1601149687.0,,,1601149692.0,1601149692.0,1601149707.0,1601149707.0,1601149712.0,5.0,,0.0,15.0,5.0,,,13.0,4020886.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601149712.0,,,1601149717.0,1601149717.0,1601149722.0,1601149722.0,1601149727.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
