,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598467400.0,,,1598467404.0,1598467405.0,1598467409.0,1598467409.0,1598467414.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598467414.0,,,1598467420.0,1598467700.0,1598467725.0,1598467725.0,1598467730.0,6.0,,280.0,25.0,5.0,17.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20970/pegasus.Ivc6f8Nd0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598467414.0,,,1598467420.0,1598467675.0,1598467705.0,1598467705.0,1598467710.0,6.0,,255.0,30.0,5.0,16.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_24296/pegasus.Ia2HBjQyN/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598467414.0,,,1598467420.0,1598467438.0,1598467730.0,1598467730.0,1598467740.0,6.0,,18.0,292.0,10.0,166.0,1014251457.0,4.0,28659.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20617/pegasus.Qbncq27SZ/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000020,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467730.0,1598467730.0,1598467740.0,5.0,,19.0,292.0,10.0,166.0,1014251457.0,4.0,28678.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24235/pegasus.L1t4gFxlI/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467725.0,1598467725.0,1598467735.0,5.0,,19.0,287.0,10.0,166.0,1014280442.0,4.0,28475.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5505/pegasus.NHsm39iYC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.4,0,0
individuals_ID0000019,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467720.0,1598467720.0,1598467730.0,5.0,,19.0,282.0,10.0,166.0,1014251457.0,4.0,28495.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1348/pegasus.jTDTuBibu/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000008,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467730.0,1598467730.0,1598467740.0,5.0,,19.0,292.0,10.0,166.0,1014280442.0,4.0,28573.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20614/pegasus.IlV0ehTNg/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.5,0,0
individuals_ID0000014,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467720.0,1598467720.0,1598467730.0,5.0,,19.0,282.0,10.0,166.0,1014251457.0,5.0,28460.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15802/pegasus.ZLCEBw7RS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1598467414.0,,,1598467419.0,1598467438.0,1598467730.0,1598467730.0,1598467740.0,5.0,,19.0,292.0,10.0,165.0,1014280442.0,4.0,28613.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24230/pegasus.sGhtjAOak/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.5,0,0
