,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601112886.0,,,1601112890.0,1601112891.0,1601112895.0,1601112895.0,1601112900.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601112900.0,,,1601112906.0,1601113143.0,1601113186.0,1601113186.0,1601113191.0,6.0,,237.0,43.0,5.0,30.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_10581/pegasus.85YrAw9yW/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601112900.0,,,1601112906.0,1601113137.0,1601113181.0,1601113181.0,1601113186.0,6.0,,231.0,44.0,5.0,32.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5488/pegasus.UHRhhqEdG/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601112900.0,,,1601112906.0,1601112909.0,1601113191.0,1601113191.0,1601113196.0,6.0,,3.0,282.0,5.0,174.0,1014251457.0,6.0,28462.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1919/pegasus.omAMs99XG/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.7,0,0
individuals_ID0000020,compute,0,1601112900.0,,,1601112906.0,1601112908.0,1601113196.0,1601113196.0,1601113207.0,6.0,,2.0,288.0,11.0,174.0,1014251457.0,5.0,28527.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7653/pegasus.32g6mcv3V/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.8,0,0
individuals_ID0000009,compute,0,1601112900.0,,,1601112906.0,1601112908.0,1601113212.0,1601113212.0,1601113217.0,6.0,,2.0,304.0,5.0,174.0,1014280442.0,5.0,28499.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31595/pegasus.TV68bOl5E/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.8,0,0
individuals_ID0000019,compute,0,1601112900.0,,,1601112906.0,1601112908.0,1601113196.0,1601113196.0,1601113207.0,6.0,,2.0,288.0,11.0,173.0,1014251457.0,5.0,28561.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7650/pegasus.QRyKnTNV0/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.0,0,0
individuals_ID0000008,compute,0,1601112900.0,,,1601112905.0,1601112909.0,1601113191.0,1601113191.0,1601113197.0,5.0,,4.0,282.0,6.0,174.0,1014280442.0,6.0,28368.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1915/pegasus.x4yzCrNeq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,53.3,0,0
individuals_ID0000014,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113207.0,1601113207.0,1601113212.0,5.0,,3.0,299.0,5.0,171.0,1014251457.0,5.0,28732.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31593/pegasus.ApVkGH2af/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.9,0,0
individuals_ID0000003,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113186.0,1601113186.0,1601113191.0,5.0,,3.0,278.0,5.0,166.0,1014280442.0,5.0,28678.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12820/pegasus.C0105dEvB/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.4,0,0
individuals_ID0000013,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113196.0,1601113196.0,1601113207.0,5.0,,3.0,288.0,11.0,165.0,1014251457.0,4.0,28820.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30501/pegasus.qKZL4F6Jl/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.5,0,0
individuals_ID0000010,compute,0,1601112900.0,,,1601112906.0,1601112909.0,1601113196.0,1601113196.0,1601113207.0,6.0,,3.0,287.0,11.0,174.0,1014280442.0,6.0,28418.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1916/pegasus.mAcimh37a/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.7,0,0
individuals_ID0000001,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113186.0,1601113186.0,1601113191.0,5.0,,3.0,278.0,5.0,161.0,1014280442.0,4.0,28870.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12818/pegasus.j9YGX49Ck/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.0,0,0
individuals_ID0000002,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113171.0,1601113171.0,1601113176.0,5.0,,3.0,263.0,5.0,158.0,1014280442.0,5.0,28990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7649/pegasus.2SIx0yxkA/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.5,0,0
individuals_ID0000004,compute,0,1601112900.0,,,1601112905.0,1601112909.0,1601113196.0,1601113196.0,1601113207.0,5.0,,4.0,287.0,11.0,177.0,1014280442.0,6.0,28318.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1914/pegasus.WGjp9Pvgy/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.5,0,0
individuals_ID0000005,compute,0,1601112900.0,,,1601112905.0,1601112907.0,1601113146.0,1601113146.0,1601113151.0,5.0,,2.0,239.0,5.0,133.0,1014280442.0,5.0,28837.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12816/pegasus.vhTRzoBT7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.6,0,0
individuals_ID0000016,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113207.0,1601113207.0,1601113212.0,5.0,,3.0,299.0,5.0,171.0,1014251457.0,5.0,28686.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31591/pegasus.v2gCCoVuU/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.5,0,0
individuals_ID0000015,compute,0,1601112900.0,,,1601112905.0,1601112907.0,1601113197.0,1601113197.0,1601113207.0,5.0,,2.0,290.0,10.0,167.0,1014251457.0,5.0,28843.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30497/pegasus.tFOa7wIzR/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.4,0,0
individuals_ID0000017,compute,0,1601112900.0,,,1601112905.0,1601112907.0,1601113141.0,1601113141.0,1601113146.0,5.0,,2.0,234.0,5.0,140.0,1014251457.0,5.0,28790.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30498/pegasus.BTyi6nf8X/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.9,0,0
individuals_ID0000007,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113156.0,1601113156.0,1601113161.0,5.0,,3.0,248.0,5.0,138.0,1014280442.0,4.0,28982.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12817/pegasus.5HEtwedrb/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.5,0,0
individuals_ID0000018,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113197.0,1601113197.0,1601113207.0,5.0,,3.0,289.0,10.0,164.0,1014251457.0,5.0,28897.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30499/pegasus.OqOqFoJcY/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.9,0,0
individuals_ID0000022,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113212.0,1601113212.0,1601113217.0,5.0,,3.0,304.0,5.0,173.0,1014251457.0,5.0,28591.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31592/pegasus.Xrfao1LHY/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.5,0,0
individuals_ID0000006,compute,0,1601112900.0,,,1601112905.0,1601112908.0,1601113197.0,1601113197.0,1601113207.0,5.0,,3.0,289.0,10.0,174.0,1014280442.0,5.0,28451.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7648/pegasus.FkbripjlJ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.9,0,0
individuals_merge_ID0000011,compute,0,1601113217.0,,,1601113222.0,1601113223.0,1601113267.0,1601113267.0,1601113272.0,5.0,,1.0,44.0,5.0,8.0,286776.0,5.0,23567.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_31202/pegasus.9J4MCu2AZ/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.3,0,0
individuals_merge_ID0000023,compute,0,1601113217.0,,,1601113222.0,1601113224.0,1601113267.0,1601113267.0,1601113272.0,5.0,,2.0,43.0,5.0,9.0,287274.0,5.0,23755.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_1524/pegasus.rXub5m2gv/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,21.9,0,0
frequency_ID0000052,compute,0,1601113272.0,,,1601113278.0,1601113300.0,1601113458.0,1601113458.0,1601113463.0,6.0,,22.0,158.0,5.0,6.0,1446573.0,6.0,291639.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27180/pegasus.F9J0w3D5r/frequency,-c   2   -pop   ALL,93.6,0,0
mutation_overlap_ID0000043,compute,0,1601113272.0,,,1601113278.0,1601113299.0,1601113323.0,1601113323.0,1601113328.0,6.0,,21.0,24.0,5.0,4.0,1431358.0,5.0,145851.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7273/pegasus.Sbaf1YozM/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1601113272.0,,,1601113278.0,1601113299.0,1601113478.0,1601113478.0,1601113483.0,6.0,,21.0,179.0,5.0,5.0,1423469.0,5.0,268780.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24456/pegasus.tA5oCtnZj/frequency,-c   2   -pop   EAS,116.4,0,0
mutation_overlap_ID0000041,compute,0,1601113272.0,,,1601113278.0,1601113298.0,1601113318.0,1601113318.0,1601113323.0,6.0,,20.0,20.0,5.0,5.0,1430294.0,4.0,146297.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30381/pegasus.AyP1zmiPQ/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1601113272.0,,,1601113278.0,1601113298.0,1601113543.0,1601113543.0,1601113548.0,6.0,,20.0,245.0,5.0,5.0,1426661.0,4.0,276167.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12687/pegasus.ShanARR3M/frequency,-c   2   -pop   AFR,116.1,0,0
