,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601140902.0,,,1601140906.0,1601140907.0,1601140911.0,1601140911.0,1601140916.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601140916.0,,,1601140921.0,1601141174.0,1601141212.0,1601141212.0,1601141217.0,5.0,,253.0,38.0,5.0,25.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21665/pegasus.FESUxRE2W/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1601140916.0,,,1601140921.0,1601141150.0,1601141182.0,1601141182.0,1601141187.0,5.0,,229.0,32.0,5.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_19854/pegasus.FHn7IdQ7u/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1601140916.0,,,1601140921.0,1601140925.0,1601141207.0,1601141207.0,1601141212.0,5.0,,4.0,282.0,5.0,171.0,1014251457.0,6.0,28363.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20201/pegasus.AkCzPvYhr/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.4,0,0
individuals_ID0000020,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141202.0,1601141202.0,1601141207.0,5.0,,3.0,278.0,5.0,166.0,1014251457.0,5.0,28436.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19240/pegasus.lFF51AD6e/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.4,0,0
individuals_ID0000009,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141212.0,1601141212.0,1601141217.0,5.0,,3.0,288.0,5.0,163.0,1014280442.0,4.0,28501.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10321/pegasus.DwKhC0SYM/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.2,0,0
individuals_ID0000019,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141207.0,1601141207.0,1601141212.0,5.0,,3.0,283.0,5.0,174.0,1014251457.0,5.0,28456.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19237/pegasus.QAgchaxmd/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.6,0,0
individuals_ID0000008,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141222.0,1601141222.0,1601141227.0,5.0,,3.0,298.0,5.0,170.0,1014280442.0,5.0,28345.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10319/pegasus.2glGCbnRZ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.3,0,0
individuals_ID0000014,compute,0,1601140916.0,,,1601140921.0,1601140925.0,1601141202.0,1601141202.0,1601141207.0,5.0,,4.0,277.0,5.0,170.0,1014251457.0,6.0,28412.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20197/pegasus.80BWwMWIH/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,53.1,0,0
individuals_ID0000003,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141212.0,1601141212.0,1601141217.0,5.0,,3.0,288.0,5.0,170.0,1014280442.0,5.0,28342.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22827/pegasus.SGL3TbUOZ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.8,0,0
individuals_ID0000013,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141222.0,1601141222.0,1601141227.0,5.0,,3.0,298.0,5.0,173.0,1014251457.0,5.0,28420.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7226/pegasus.maNyipGMs/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000010,compute,0,1601140916.0,,,1601140921.0,1601140925.0,1601141207.0,1601141207.0,1601141212.0,5.0,,4.0,282.0,5.0,172.0,1014280442.0,5.0,28330.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20198/pegasus.V7lfdgMx0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.4,0,0
individuals_ID0000001,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141217.0,1601141217.0,1601141227.0,5.0,,3.0,293.0,10.0,167.0,1014280442.0,5.0,28428.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10318/pegasus.NK2nCcCFN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.0,0,0
individuals_ID0000002,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141177.0,1601141177.0,1601141182.0,5.0,,3.0,253.0,5.0,151.0,1014280442.0,5.0,28022.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19236/pegasus.wflYyVv2s/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.4,0,0
individuals_ID0000004,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141207.0,1601141207.0,1601141212.0,5.0,,3.0,283.0,5.0,173.0,1014280442.0,6.0,28292.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20196/pegasus.5bK30OlZL/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.6,0,0
individuals_ID0000005,compute,0,1601140916.0,,,1601140921.0,1601140923.0,1601141217.0,1601141217.0,1601141227.0,5.0,,2.0,294.0,10.0,170.0,1014280442.0,4.0,28371.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7222/pegasus.Qk7QyGGOJ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.2,0,0
individuals_ID0000016,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141222.0,1601141222.0,1601141227.0,5.0,,3.0,298.0,5.0,171.0,1014251457.0,5.0,28495.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10317/pegasus.DBul9ARjw/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.2,0,0
individuals_ID0000015,compute,0,1601140916.0,,,1601140921.0,1601140923.0,1601141152.0,1601141152.0,1601141157.0,5.0,,2.0,229.0,5.0,142.0,1014251457.0,4.0,27976.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22823/pegasus.qr7XFITLM/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000017,compute,0,1601140916.0,,,1601140921.0,1601140923.0,1601141217.0,1601141217.0,1601141222.0,5.0,,2.0,294.0,5.0,169.0,1014251457.0,5.0,28544.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7223/pegasus.gpZ5VYEDl/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.1,0,0
individuals_ID0000007,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141217.0,1601141217.0,1601141222.0,5.0,,3.0,293.0,5.0,174.0,1014280442.0,4.0,28286.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22824/pegasus.0hBuz9eop/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.1,0,0
individuals_ID0000018,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141222.0,1601141222.0,1601141227.0,5.0,,3.0,298.0,5.0,175.0,1014251457.0,4.0,28406.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7224/pegasus.V69xlfbr8/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.3,0,0
individuals_ID0000022,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141217.0,1601141217.0,1601141227.0,5.0,,3.0,293.0,10.0,174.0,1014251457.0,4.0,28425.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22825/pegasus.WQO1CC5Md/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.6,0,0
individuals_ID0000006,compute,0,1601140916.0,,,1601140921.0,1601140924.0,1601141202.0,1601141202.0,1601141207.0,5.0,,3.0,278.0,5.0,164.0,1014280442.0,5.0,28279.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19233/pegasus.uF965z7AQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.5,0,0
individuals_merge_ID0000011,compute,0,1601141227.0,,,1601141232.0,1601141236.0,1601141283.0,1601141283.0,1601141288.0,5.0,,4.0,47.0,5.0,10.0,283561.0,4.0,23715.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_22663/pegasus.heofZPt7z/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.1,0,0
individuals_merge_ID0000023,compute,0,1601141227.0,,,1601141232.0,1601141236.0,1601141278.0,1601141278.0,1601141283.0,5.0,,4.0,42.0,5.0,10.0,284298.0,5.0,24007.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_6840/pegasus.1PgwpmM45/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.3,0,0
frequency_ID0000052,compute,0,1601141283.0,,,1601141288.0,1601141309.0,1601141503.0,1601141503.0,1601141508.0,5.0,,21.0,194.0,5.0,4.0,1446825.0,4.0,291766.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15906/pegasus.qRf0MlOlc/frequency,-c   2   -pop   ALL,118.2,0,0
mutation_overlap_ID0000043,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141333.0,1601141333.0,1601141338.0,5.0,,22.0,23.0,5.0,4.0,1431610.0,6.0,145847.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19117/pegasus.iFjyWMWOU/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1601141283.0,,,1601141288.0,1601141309.0,1601141488.0,1601141488.0,1601141493.0,5.0,,21.0,179.0,5.0,5.0,1423721.0,5.0,268651.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_32489/pegasus.IzPj1hsL7/frequency,-c   2   -pop   EAS,114.4,0,0
mutation_overlap_ID0000041,compute,0,1601141283.0,,,1601141288.0,1601141311.0,1601141333.0,1601141333.0,1601141338.0,5.0,,23.0,22.0,5.0,5.0,1430546.0,6.0,146295.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19814/pegasus.xwthwypdp/mutation_overlap,-c   2   -pop   AMR,2.5,0,0
frequency_ID0000048,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141463.0,1601141463.0,1601141468.0,5.0,,22.0,153.0,5.0,4.0,1426913.0,5.0,276102.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9973/pegasus.Jx8zjs38q/frequency,-c   2   -pop   AFR,114.9,0,0
frequency_ID0000042,compute,0,1601141283.0,,,1601141288.0,1601141309.0,1601141498.0,1601141498.0,1601141503.0,5.0,,21.0,189.0,5.0,4.0,1423073.0,5.0,262078.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15907/pegasus.MZsWlrmbD/frequency,-c   2   -pop   AMR,116.2,0,0
mutation_overlap_ID0000047,compute,0,1601141283.0,,,1601141288.0,1601141311.0,1601141333.0,1601141333.0,1601141338.0,5.0,,23.0,22.0,5.0,6.0,1434386.0,6.0,148788.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19815/pegasus.FbyH0aCQ4/mutation_overlap,-c   2   -pop   AFR,3.9,0,0
mutation_overlap_ID0000051,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141378.0,1601141378.0,1601141383.0,5.0,,22.0,68.0,5.0,4.0,1454298.0,5.0,171508.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15908/pegasus.OgbZQhN2O/mutation_overlap,-c   2   -pop   ALL,26.4,0,0
mutation_overlap_ID0000039,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141333.0,1601141333.0,1601141338.0,5.0,,22.0,23.0,5.0,5.0,1427154.0,5.0,140960.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19118/pegasus.uH0dbbYIa/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000049,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141333.0,1601141333.0,1601141338.0,5.0,,22.0,23.0,5.0,4.0,1431546.0,5.0,147450.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_32491/pegasus.dl0pVwZld/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141338.0,1601141338.0,1601141343.0,5.0,,22.0,28.0,5.0,5.0,1431194.0,5.0,146726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9974/pegasus.JDSdnNyks/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1601141283.0,,,1601141288.0,1601141288.0,1601141483.0,1601141483.0,1601141488.0,5.0,,0.0,195.0,5.0,4.0,1419681.0,12.0,222558.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15712/pegasus.dcZcPh6fD/frequency,-c   2   -pop   GBR,115.9,0,0
frequency_ID0000044,compute,0,1601141283.0,,,1601141288.0,1601141310.0,1601141488.0,1601141488.0,1601141493.0,5.0,,22.0,178.0,5.0,4.0,1424137.0,4.0,269574.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_32490/pegasus.LM7EpI2td/frequency,-c   2   -pop   EUR,114.3,0,0
frequency_ID0000050,compute,0,1601141283.0,,,1601141288.0,1601141288.0,1601141468.0,1601141468.0,1601141473.0,5.0,,0.0,180.0,5.0,4.0,1424073.0,5.0,267012.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_32295/pegasus.2Vot4u8Th/frequency,-c   2   -pop   SAS,115.0,0,0
frequency_ID0000026,compute,0,1601141288.0,,,1601141293.0,1601141311.0,1601141478.0,1601141478.0,1601141483.0,5.0,,18.0,167.0,5.0,5.0,2180519.0,5.0,225545.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19122/pegasus.KrA2TrWQs/frequency,-c   1   -pop   GBR,104.4,0,0
mutation_overlap_ID0000037,compute,0,1601141288.0,,,1601141293.0,1601141334.0,1601141398.0,1601141398.0,1601141403.0,5.0,,41.0,64.0,5.0,5.0,2215136.0,5.0,173883.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10844/pegasus.dKtABczKL/mutation_overlap,-c   1   -pop   ALL,27.0,0,0
frequency_ID0000030,compute,0,1601141288.0,,,1601141293.0,1601141310.0,1601141478.0,1601141478.0,1601141483.0,5.0,,17.0,168.0,5.0,5.0,2184975.0,5.0,271717.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19119/pegasus.0bvyBFLzP/frequency,-c   1   -pop   EUR,104.7,0,0
mutation_overlap_ID0000031,compute,0,1601141288.0,,,1601141293.0,1601141310.0,1601141338.0,1601141338.0,1601141343.0,5.0,,17.0,28.0,5.0,5.0,2192032.0,5.0,148789.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9975/pegasus.Xl3QIUs5h/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601141288.0,,,1601141293.0,1601141310.0,1601141463.0,1601141463.0,1601141468.0,5.0,,17.0,153.0,5.0,5.0,2184911.0,5.0,269240.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9977/pegasus.Ju9ViaVYN/frequency,-c   1   -pop   SAS,114.8,0,0
mutation_overlap_ID0000025,compute,0,1601141288.0,,,1601141293.0,1601141336.0,1601141363.0,1601141363.0,1601141368.0,5.0,,43.0,27.0,5.0,6.0,2187992.0,5.0,142936.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10974/pegasus.W8oRta4bv/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601141288.0,,,1601141293.0,1601141311.0,1601141463.0,1601141463.0,1601141468.0,5.0,,18.0,152.0,5.0,5.0,2207663.0,6.0,293913.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19819/pegasus.OuV3M0xCw/frequency,-c   1   -pop   ALL,94.6,0,0
mutation_overlap_ID0000033,compute,0,1601141288.0,,,1601141293.0,1601141311.0,1601141333.0,1601141333.0,1601141338.0,5.0,,18.0,22.0,5.0,6.0,2195224.0,6.0,150630.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19816/pegasus.wi9Afk4Ox/mutation_overlap,-c   1   -pop   AFR,4.1,0,0
frequency_ID0000034,compute,0,1601141288.0,,,1601141293.0,1601141332.0,1601141478.0,1601141478.0,1601141483.0,5.0,,39.0,146.0,5.0,6.0,2187751.0,6.0,277856.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20714/pegasus.WbQ0uBcW9/frequency,-c   1   -pop   AFR,92.1,0,0
mutation_overlap_ID0000027,compute,0,1601141288.0,,,1601141293.0,1601141333.0,1601141363.0,1601141363.0,1601141368.0,5.0,,40.0,30.0,5.0,5.0,2191384.0,6.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20131/pegasus.jd1B0Kske/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1601141288.0,,,1601141293.0,1601141332.0,1601141368.0,1601141368.0,1601141373.0,5.0,,39.0,36.0,5.0,5.0,2192448.0,9.0,147630.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_658/pegasus.rD4uanRcN/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1601141288.0,,,1601141293.0,1601141335.0,1601141483.0,1601141483.0,1601141488.0,5.0,,42.0,148.0,5.0,5.0,2183911.0,6.0,264364.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20878/pegasus.r4baitxl2/frequency,-c   1   -pop   AMR,91.6,0,0
mutation_overlap_ID0000035,compute,0,1601141288.0,,,1601141293.0,1601141335.0,1601141363.0,1601141363.0,1601141368.0,5.0,,42.0,28.0,5.0,5.0,2192384.0,7.0,149372.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20911/pegasus.3XjqVx33O/mutation_overlap,-c   1   -pop   SAS,3.4,0,0
frequency_ID0000032,compute,0,1601141288.0,,,1601141293.0,1601141330.0,1601141493.0,1601141493.0,1601141498.0,5.0,,37.0,163.0,5.0,5.0,2184559.0,5.0,270743.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19977/pegasus.y0AUDAGl0/frequency,-c   1   -pop   EAS,103.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1601141493.0,,,1601141498.0,1601141498.0,1601141513.0,1601141513.0,1601141518.0,5.0,,0.0,15.0,5.0,,,13.0,3721446.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601141503.0,,,1601141508.0,1601141508.0,1601141523.0,1601141523.0,1601141528.0,5.0,,0.0,15.0,5.0,,,13.0,4020394.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1601141508.0,,,1601141513.0,1601141513.0,1601141528.0,1601141528.0,1601141534.0,5.0,,0.0,15.0,6.0,,,12.0,3938934.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601141534.0,,,1601141539.0,1601141539.0,1601141544.0,1601141544.0,1601141549.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
