,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601111982.0,,,1601111986.0,1601111988.0,1601111996.0,1601111996.0,1601112001.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601112001.0,,,1601112007.0,1601112260.0,1601112297.0,1601112297.0,1601112302.0,6.0,,253.0,37.0,5.0,24.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_8105/pegasus.E0I7wotQD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601112001.0,,,1601112007.0,1601112227.0,1601112262.0,1601112262.0,1601112267.0,6.0,,220.0,35.0,5.0,22.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_7895/pegasus.tGVUSMiR9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601112001.0,,,1601112007.0,1601112025.0,1601112312.0,1601112312.0,1601112317.0,6.0,,18.0,287.0,5.0,180.0,1014251457.0,6.0,28315.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1107/pegasus.ktqS7MUzB/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,53.1,0,0
individuals_ID0000020,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112292.0,1601112292.0,1601112297.0,6.0,,17.0,268.0,5.0,158.0,1014251457.0,5.0,28283.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6636/pegasus.kFJXEZ1Dd/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,58.1,0,0
individuals_ID0000009,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112327.0,1601112327.0,1601112332.0,6.0,,17.0,303.0,5.0,172.0,1014280442.0,5.0,28311.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11827/pegasus.CxgDmom6v/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.0,0,0
individuals_ID0000019,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112297.0,1601112297.0,1601112302.0,6.0,,17.0,273.0,5.0,162.0,1014251457.0,5.0,28171.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6634/pegasus.D4QQ56RYD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.9,0,0
individuals_ID0000008,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112317.0,1601112317.0,1601112327.0,6.0,,17.0,293.0,10.0,166.0,1014280442.0,5.0,28240.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11824/pegasus.bd4xEcvXh/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000014,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112302.0,1601112302.0,1601112307.0,6.0,,17.0,278.0,5.0,173.0,1014251457.0,6.0,28259.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1103/pegasus.qzY5Q7Rq4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,53.4,0,0
individuals_ID0000003,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112317.0,1601112317.0,1601112322.0,6.0,,17.0,293.0,5.0,173.0,1014280442.0,4.0,28359.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28755/pegasus.iHQ7dhYtJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.3,0,0
individuals_ID0000013,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112322.0,1601112322.0,1601112327.0,6.0,,17.0,298.0,5.0,169.0,1014251457.0,4.0,28416.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11133/pegasus.mDVgGPfKD/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.2,0,0
individuals_ID0000010,compute,0,1601112001.0,,,1601112007.0,1601112025.0,1601112307.0,1601112307.0,1601112317.0,6.0,,18.0,282.0,10.0,174.0,1014280442.0,6.0,28181.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1104/pegasus.ooST8r5VB/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.8,0,0
individuals_ID0000001,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112322.0,1601112322.0,1601112327.0,6.0,,17.0,298.0,5.0,169.0,1014280442.0,5.0,28286.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11823/pegasus.xmzXLcPov/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.0,0,0
individuals_ID0000002,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112307.0,1601112307.0,1601112312.0,6.0,,17.0,283.0,5.0,171.0,1014280442.0,5.0,28269.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6633/pegasus.g4jiFUH6r/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.6,0,0
individuals_ID0000004,compute,0,1601112001.0,,,1601112006.0,1601112024.0,1601112307.0,1601112307.0,1601112317.0,5.0,,18.0,283.0,10.0,175.0,1014280442.0,6.0,28191.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1102/pegasus.lttnXQAbT/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.2,0,0
individuals_ID0000005,compute,0,1601112001.0,,,1601112006.0,1601112023.0,1601112307.0,1601112307.0,1601112312.0,5.0,,17.0,284.0,5.0,166.0,1014280442.0,5.0,28233.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11129/pegasus.PezJfiG3Q/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.4,0,0
individuals_ID0000016,compute,0,1601112001.0,,,1601112006.0,1601112024.0,1601112327.0,1601112327.0,1601112332.0,5.0,,18.0,303.0,5.0,174.0,1014251457.0,4.0,28422.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11822/pegasus.XzC4N311h/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.9,0,0
individuals_ID0000015,compute,0,1601112001.0,,,1601112006.0,1601112023.0,1601112227.0,1601112227.0,1601112232.0,5.0,,17.0,204.0,5.0,130.0,1014251457.0,4.0,27751.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28751/pegasus.aR6chkQzh/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.8,0,0
individuals_ID0000017,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112317.0,1601112317.0,1601112322.0,6.0,,17.0,293.0,5.0,170.0,1014251457.0,5.0,28395.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11130/pegasus.MUhb4YnkP/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.7,0,0
individuals_ID0000007,compute,0,1601112001.0,,,1601112007.0,1601112023.0,1601112307.0,1601112307.0,1601112312.0,6.0,,16.0,284.0,5.0,161.0,1014280442.0,5.0,28287.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28752/pegasus.ocFkQcMFD/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.2,0,0
individuals_ID0000018,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112317.0,1601112317.0,1601112327.0,6.0,,17.0,293.0,10.0,170.0,1014251457.0,4.0,28343.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11131/pegasus.c4uvZirDy/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.3,0,0
individuals_ID0000022,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112317.0,1601112317.0,1601112327.0,6.0,,17.0,293.0,10.0,171.0,1014251457.0,4.0,28386.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28753/pegasus.zJAz0Kiew/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,66.3,0,0
individuals_ID0000006,compute,0,1601112001.0,,,1601112007.0,1601112024.0,1601112302.0,1601112302.0,1601112307.0,6.0,,17.0,278.0,5.0,169.0,1014280442.0,5.0,28178.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6632/pegasus.I4tOPoySQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.0,0,0
individuals_merge_ID0000011,compute,0,1601112332.0,,,1601112337.0,1601112380.0,1601112428.0,1601112428.0,1601112433.0,5.0,,43.0,48.0,5.0,8.0,282900.0,4.0,24129.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_4498/pegasus.lVU48zNqz/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.8,0,0
individuals_merge_ID0000023,compute,0,1601112332.0,,,1601112337.0,1601112338.0,1601112383.0,1601112383.0,1601112388.0,5.0,,1.0,45.0,5.0,9.0,283106.0,5.0,23803.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_11442/pegasus.91jyAEpEW/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.3,0,0
frequency_ID0000052,compute,0,1601112388.0,,,1601112393.0,1601112415.0,1601112529.0,1601112529.0,1601112534.0,5.0,,22.0,114.0,5.0,5.0,1446621.0,6.0,291392.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_716/pegasus.z51VMFt6i/frequency,-c   2   -pop   ALL,93.3,0,0
mutation_overlap_ID0000043,compute,0,1601112388.0,,,1601112393.0,1601112414.0,1601112439.0,1601112439.0,1601112444.0,5.0,,21.0,25.0,5.0,4.0,1431406.0,5.0,145852.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10782/pegasus.8CGzkXCDS/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1601112388.0,,,1601112393.0,1601112414.0,1601112579.0,1601112579.0,1601112584.0,5.0,,21.0,165.0,5.0,4.0,1423517.0,4.0,268319.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28863/pegasus.PDPxU4OYQ/frequency,-c   2   -pop   EAS,116.9,0,0
mutation_overlap_ID0000041,compute,0,1601112388.0,,,1601112393.0,1601112414.0,1601112433.0,1601112433.0,1601112439.0,5.0,,21.0,19.0,6.0,4.0,1430342.0,4.0,146300.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10781/pegasus.Zfs2uQukh/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1601112388.0,,,1601112393.0,1601112414.0,1601112564.0,1601112564.0,1601112569.0,5.0,,21.0,150.0,5.0,5.0,1426709.0,5.0,275453.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6247/pegasus.Mk3YJPbfr/frequency,-c   2   -pop   AFR,102.5,0,0
frequency_ID0000042,compute,0,1601112388.0,,,1601112393.0,1601112414.0,1601112579.0,1601112579.0,1601112584.0,5.0,,21.0,165.0,5.0,4.0,1422869.0,4.0,261930.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28864/pegasus.DwdHPJjz6/frequency,-c   2   -pop   AMR,114.6,0,0
