,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601119213.0,,,1601119217.0,1601119218.0,1601119222.0,1601119222.0,1601119227.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601119227.0,,,1601119232.0,1601119487.0,1601119528.0,1601119528.0,1601119533.0,5.0,,255.0,41.0,5.0,27.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_22969/pegasus.wWuoPScaW/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601119227.0,,,1601119232.0,1601119480.0,1601119518.0,1601119518.0,1601119523.0,5.0,,248.0,38.0,5.0,28.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_20901/pegasus.kV1FQjBzA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119538.0,1601119538.0,1601119543.0,5.0,,21.0,285.0,5.0,175.0,1014251457.0,6.0,28306.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3455/pegasus.5uESED2Je/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,52.8,0,0
individuals_ID0000020,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119548.0,1601119548.0,1601119558.0,5.0,,21.0,295.0,10.0,174.0,1014251457.0,5.0,28343.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2599/pegasus.KZ5PtXq7e/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1601119227.0,,,1601119232.0,1601119252.0,1601119548.0,1601119548.0,1601119558.0,5.0,,20.0,296.0,10.0,174.0,1014280442.0,5.0,28300.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30750/pegasus.0EfVfJOYu/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.2,0,0
individuals_ID0000019,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119548.0,1601119548.0,1601119558.0,5.0,,21.0,295.0,10.0,175.0,1014251457.0,5.0,28293.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2596/pegasus.VULrVTOp9/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.1,0,0
individuals_ID0000008,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119538.0,1601119538.0,1601119543.0,5.0,,21.0,285.0,5.0,160.0,1014280442.0,5.0,28389.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30748/pegasus.ngZu1huFd/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.3,0,0
individuals_ID0000014,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119533.0,1601119533.0,1601119538.0,5.0,,21.0,280.0,5.0,170.0,1014251457.0,6.0,28249.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3451/pegasus.HLPR0zQYG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,52.8,0,0
individuals_ID0000003,compute,0,1601119227.0,,,1601119232.0,1601119252.0,1601119543.0,1601119543.0,1601119548.0,5.0,,20.0,291.0,5.0,166.0,1014280442.0,5.0,28295.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12140/pegasus.RoiOw9TGr/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.8,0,0
individuals_ID0000013,compute,0,1601119227.0,,,1601119232.0,1601119252.0,1601119543.0,1601119543.0,1601119548.0,5.0,,20.0,291.0,5.0,170.0,1014251457.0,4.0,28346.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15452/pegasus.ySrMRRfBv/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.5,0,0
individuals_ID0000010,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119533.0,1601119533.0,1601119538.0,5.0,,21.0,280.0,5.0,172.0,1014280442.0,6.0,28241.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3452/pegasus.xy6LbjBcf/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.7,0,0
individuals_ID0000001,compute,0,1601119227.0,,,1601119232.0,1601119252.0,1601119543.0,1601119543.0,1601119548.0,5.0,,20.0,291.0,5.0,168.0,1014280442.0,5.0,28308.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30747/pegasus.uaasaAPDm/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.1,0,0
individuals_ID0000002,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119548.0,1601119548.0,1601119553.0,5.0,,21.0,295.0,5.0,173.0,1014280442.0,5.0,28272.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2595/pegasus.yMWxpHcSN/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.8,0,0
individuals_ID0000004,compute,0,1601119227.0,,,1601119232.0,1601119253.0,1601119533.0,1601119533.0,1601119538.0,5.0,,21.0,280.0,5.0,173.0,1014280442.0,6.0,28202.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3450/pegasus.UexlfcjFd/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.8,0,0
individuals_ID0000005,compute,0,1601119227.0,,,1601119232.0,1601119251.0,1601119538.0,1601119538.0,1601119543.0,5.0,,19.0,287.0,5.0,166.0,1014280442.0,4.0,28374.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15448/pegasus.yqsoPPDso/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.6,0,0
individuals_ID0000016,compute,0,1601119227.0,,,1601119232.0,1601119252.0,1601119528.0,1601119528.0,1601119533.0,5.0,,20.0,276.0,5.0,158.0,1014251457.0,4.0,28392.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30746/pegasus.2fCi83L4A/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.0,0,0
