,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598481860.0,,,1598481864.0,1598481865.0,1598481869.0,1598481869.0,1598481874.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598481874.0,,,1598481880.0,1598482138.0,1598482165.0,1598482165.0,1598482170.0,6.0,,258.0,27.0,5.0,16.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10954/pegasus.AQeMNaUaw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598481874.0,,,1598481880.0,1598482113.0,1598482140.0,1598482140.0,1598482145.0,6.0,,233.0,27.0,5.0,16.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13780/pegasus.rkLrwEydJ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598481874.0,,,1598481880.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,6.0,,14.0,281.0,11.0,165.0,1014251457.0,4.0,28374.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26700/pegasus.ZGsosgcle/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.8,0,0
individuals_ID0000020,compute,0,1598481874.0,,,1598481880.0,1598481894.0,1598482165.0,1598482165.0,1598482170.0,6.0,,14.0,271.0,5.0,159.0,1014251457.0,4.0,28284.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18965/pegasus.Q3qWQ9mOR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1598481874.0,,,1598481880.0,1598481894.0,1598482186.0,1598482186.0,1598482191.0,6.0,,14.0,292.0,5.0,164.0,1014280442.0,4.0,28414.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_591/pegasus.yAA8FnBWw/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.7,0,0
individuals_ID0000019,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482170.0,1598482170.0,1598482175.0,5.0,,15.0,276.0,5.0,163.0,1014251457.0,4.0,28344.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6593/pegasus.URlK1pKnn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.1,0,0
individuals_ID0000008,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482181.0,1598482181.0,1598482191.0,5.0,,15.0,287.0,10.0,165.0,1014280442.0,4.0,28421.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21228/pegasus.4ftOYxuwl/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000014,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,5.0,,15.0,281.0,11.0,165.0,1014251457.0,4.0,28332.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26696/pegasus.hOwziDsW5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.7,0,0
individuals_ID0000003,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,5.0,,15.0,281.0,11.0,165.0,1014280442.0,4.0,28345.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18962/pegasus.RUNIaTRdb/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.9,0,0
individuals_ID0000013,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482181.0,1598482181.0,1598482191.0,5.0,,15.0,287.0,10.0,164.0,1014251457.0,4.0,28433.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_587/pegasus.WcBKqiuG6/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.8,0,0
individuals_ID0000010,compute,0,1598481874.0,,,1598481880.0,1598481894.0,1598482181.0,1598482181.0,1598482191.0,6.0,,14.0,287.0,10.0,166.0,1014280442.0,4.0,28408.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21230/pegasus.tct89nfd2/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.2,0,0
individuals_ID0000001,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482170.0,1598482170.0,1598482175.0,5.0,,15.0,276.0,5.0,159.0,1014280442.0,4.0,28234.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21226/pegasus.E7O3Z2l4G/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.6,0,0
individuals_ID0000002,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482165.0,1598482165.0,1598482170.0,5.0,,15.0,271.0,5.0,158.0,1014280442.0,4.0,28232.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6588/pegasus.s6fD0ieOS/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.8,0,0
individuals_ID0000004,compute,0,1598481874.0,,,1598481879.0,1598481893.0,1598482115.0,1598482115.0,1598482120.0,5.0,,14.0,222.0,5.0,138.0,1014280442.0,5.0,27971.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6585/pegasus.g7BsaKDEu/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000005,compute,0,1598481874.0,,,1598481879.0,1598481893.0,1598482175.0,1598482175.0,1598482186.0,5.0,,14.0,282.0,11.0,164.0,1014280442.0,4.0,28345.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18959/pegasus.pDf58JS4Y/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.4,0,0
individuals_ID0000016,compute,0,1598481874.0,,,1598481879.0,1598481893.0,1598482181.0,1598482181.0,1598482191.0,5.0,,14.0,288.0,10.0,165.0,1014251457.0,4.0,28358.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26693/pegasus.A595kPgdk/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.0,0,0
individuals_ID0000015,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,5.0,,15.0,281.0,11.0,160.0,1014251457.0,4.0,28387.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_584/pegasus.s91KRbTmZ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.3,0,0
individuals_ID0000017,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482170.0,1598482170.0,1598482175.0,5.0,,15.0,276.0,5.0,166.0,1014251457.0,4.0,28312.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6586/pegasus.7FhMcZWuU/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.1,0,0
individuals_ID0000007,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482186.0,1598482186.0,1598482191.0,5.0,,15.0,292.0,5.0,165.0,1014280442.0,4.0,28368.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_585/pegasus.iflYFwpOt/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.7,0,0
individuals_ID0000018,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,5.0,,15.0,281.0,11.0,164.0,1014251457.0,4.0,28327.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18960/pegasus.HSsUETAg9/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.6,0,0
individuals_ID0000022,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482175.0,1598482175.0,1598482186.0,5.0,,15.0,281.0,11.0,162.0,1014251457.0,4.0,28295.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26694/pegasus.R9OhV0P97/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.9,0,0
individuals_ID0000006,compute,0,1598481874.0,,,1598481879.0,1598481894.0,1598482181.0,1598482181.0,1598482191.0,5.0,,15.0,287.0,10.0,164.0,1014280442.0,4.0,28446.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21225/pegasus.bxlTJiRmJ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.0,0,0
individuals_merge_ID0000011,compute,0,1598482191.0,,,1598482196.0,1598482197.0,1598482236.0,1598482236.0,1598482241.0,5.0,,1.0,39.0,5.0,6.0,283549.0,4.0,23744.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_32615/pegasus.sdY9Jh2L4/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.7,0,0
individuals_merge_ID0000023,compute,0,1598482191.0,,,1598482196.0,1598482197.0,1598482236.0,1598482236.0,1598482241.0,5.0,,1.0,39.0,5.0,6.0,283811.0,4.0,23771.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_20782/pegasus.rts8zuVej/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.8,0,0
frequency_ID0000052,compute,0,1598482241.0,,,1598482247.0,1598482268.0,1598482447.0,1598482447.0,1598482452.0,6.0,,21.0,179.0,5.0,4.0,1446589.0,4.0,291871.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6686/pegasus.fbvScZLc8/frequency,-c   2   -pop   ALL,110.4,0,0
mutation_overlap_ID0000043,compute,0,1598482241.0,,,1598482247.0,1598482268.0,1598482287.0,1598482287.0,1598482292.0,6.0,,21.0,19.0,5.0,4.0,1431374.0,4.0,145850.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26290/pegasus.ojffBrY3R/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598482241.0,,,1598482247.0,1598482268.0,1598482402.0,1598482402.0,1598482407.0,6.0,,21.0,134.0,5.0,4.0,1423485.0,4.0,268255.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26289/pegasus.fLZknJoYG/frequency,-c   2   -pop   EAS,106.7,0,0
mutation_overlap_ID0000041,compute,0,1598482241.0,,,1598482247.0,1598482268.0,1598482287.0,1598482287.0,1598482292.0,6.0,,21.0,19.0,5.0,4.0,1430310.0,4.0,146295.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18570/pegasus.7BdERr7LH/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598482241.0,,,1598482247.0,1598482268.0,1598482442.0,1598482442.0,1598482447.0,6.0,,21.0,174.0,5.0,3.0,1426677.0,4.0,275576.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6689/pegasus.h7CJyexQY/frequency,-c   2   -pop   AFR,108.2,0,0
frequency_ID0000042,compute,0,1598482241.0,,,1598482247.0,1598482284.0,1598482462.0,1598482462.0,1598482467.0,6.0,,37.0,178.0,5.0,4.0,1422837.0,4.0,262414.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19453/pegasus.99tBmsbvI/frequency,-c   2   -pop   AMR,108.1,0,0
mutation_overlap_ID0000047,compute,0,1598482241.0,,,1598482247.0,1598482290.0,1598482317.0,1598482317.0,1598482322.0,6.0,,43.0,27.0,5.0,4.0,1434150.0,4.0,148792.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14634/pegasus.Pw28Rjc2c/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1598482241.0,,,1598482247.0,1598482286.0,1598482352.0,1598482352.0,1598482357.0,6.0,,39.0,66.0,5.0,4.0,1454062.0,5.0,171512.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19678/pegasus.ltAlkSsP2/mutation_overlap,-c   2   -pop   ALL,24.7,0,0
mutation_overlap_ID0000039,compute,0,1598482241.0,,,1598482247.0,1598482288.0,1598482307.0,1598482307.0,1598482312.0,6.0,,41.0,19.0,5.0,4.0,1426918.0,5.0,140955.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27097/pegasus.hLOuBrVmX/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
