,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601176758.0,,,1601176762.0,1601176763.0,1601176767.0,1601176767.0,1601176772.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601176772.0,,,1601176777.0,1601177051.0,1601177088.0,1601177088.0,1601177093.0,5.0,,274.0,37.0,5.0,22.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_1514/pegasus.Wur9evBxy/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601176772.0,,,1601176777.0,1601177021.0,1601177053.0,1601177053.0,1601177058.0,5.0,,244.0,32.0,5.0,19.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10913/pegasus.1SgDrAD4K/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177088.0,1601177088.0,1601177093.0,5.0,,3.0,308.0,5.0,173.0,1014251457.0,6.0,28335.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5308/pegasus.oVTHSQ0i9/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,52.8,0,0
individuals_ID0000020,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177098.0,1601177098.0,1601177103.0,5.0,,3.0,318.0,5.0,173.0,1014251457.0,5.0,28573.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16760/pegasus.r7AeZdgnP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.0,0,0
individuals_ID0000009,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177098.0,1601177098.0,1601177103.0,5.0,,3.0,318.0,5.0,164.0,1014280442.0,5.0,28541.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1458/pegasus.zsVCuGllf/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177098.0,1601177098.0,1601177103.0,5.0,,3.0,318.0,5.0,173.0,1014251457.0,5.0,28456.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16758/pegasus.knCWXWjDD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.9,0,0
individuals_ID0000008,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177108.0,1601177108.0,1601177113.0,5.0,,3.0,328.0,5.0,170.0,1014280442.0,5.0,29058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1456/pegasus.fei6Wg7ka/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.7,0,0
individuals_ID0000014,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177098.0,1601177098.0,1601177103.0,5.0,,3.0,318.0,5.0,161.0,1014251457.0,5.0,28687.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10204/pegasus.ImaQoFByy/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.3,0,0
individuals_ID0000003,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177088.0,1601177088.0,1601177093.0,5.0,,3.0,308.0,5.0,172.0,1014280442.0,6.0,28341.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5304/pegasus.SgQe4Zcru/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,52.8,0,0
individuals_ID0000013,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177073.0,1601177073.0,1601177078.0,5.0,,3.0,293.0,5.0,159.0,1014251457.0,4.0,28476.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26794/pegasus.6L4m3xFbZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.8,0,0
individuals_ID0000010,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177088.0,1601177088.0,1601177093.0,5.0,,3.0,308.0,5.0,173.0,1014280442.0,6.0,28318.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5305/pegasus.niZkEPiNh/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.0,0,0
individuals_ID0000001,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177083.0,1601177083.0,1601177088.0,5.0,,3.0,303.0,5.0,159.0,1014280442.0,5.0,28411.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16757/pegasus.SEG7LWt1X/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.3,0,0
individuals_ID0000002,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177113.0,1601177113.0,1601177118.0,5.0,,3.0,333.0,5.0,177.0,1014280442.0,4.0,29150.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10202/pegasus.nGqAajnyh/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.0,0,0
individuals_ID0000004,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177088.0,1601177088.0,1601177093.0,5.0,,3.0,308.0,5.0,173.0,1014280442.0,6.0,28380.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5303/pegasus.ulRizVyNs/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.1,0,0
individuals_ID0000005,compute,0,1601176772.0,,,1601176777.0,1601176779.0,1601177093.0,1601177093.0,1601177098.0,5.0,,2.0,314.0,5.0,169.0,1014280442.0,4.0,28428.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26791/pegasus.RQT5nu6vQ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.9,0,0
individuals_ID0000016,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177108.0,1601177108.0,1601177113.0,5.0,,3.0,328.0,5.0,169.0,1014251457.0,5.0,28945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1454/pegasus.19p4KdbOU/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.7,0,0
individuals_ID0000015,compute,0,1601176772.0,,,1601176777.0,1601176779.0,1601177023.0,1601177023.0,1601177028.0,5.0,,2.0,244.0,5.0,132.0,1014251457.0,4.0,28248.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10200/pegasus.zTSWw8nen/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000017,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177113.0,1601177113.0,1601177118.0,5.0,,3.0,333.0,5.0,177.0,1014251457.0,4.0,29152.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10201/pegasus.z4i2GCoHF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.2,0,0
individuals_ID0000007,compute,0,1601176772.0,,,1601176777.0,1601176779.0,1601177103.0,1601177103.0,1601177108.0,5.0,,2.0,324.0,5.0,178.0,1014280442.0,5.0,28906.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26792/pegasus.wLYYZVEG2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.7,0,0
individuals_ID0000018,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177103.0,1601177103.0,1601177108.0,5.0,,3.0,323.0,5.0,177.0,1014251457.0,5.0,28966.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26793/pegasus.C8GROOxSk/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.0,0,0
individuals_ID0000022,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177103.0,1601177103.0,1601177108.0,5.0,,3.0,323.0,5.0,167.0,1014251457.0,5.0,28878.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1455/pegasus.E0W1iXwIx/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.8,0,0
individuals_ID0000006,compute,0,1601176772.0,,,1601176777.0,1601176780.0,1601177078.0,1601177078.0,1601177083.0,5.0,,3.0,298.0,5.0,156.0,1014280442.0,5.0,28397.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16756/pegasus.2V3E6MEIK/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.4,0,0
individuals_merge_ID0000011,compute,0,1601177118.0,,,1601177123.0,1601177123.0,1601177168.0,1601177168.0,1601177173.0,5.0,,0.0,45.0,5.0,10.0,286295.0,4.0,24192.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_26436/pegasus.UZ1xLXZVx/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.5,0,0
individuals_merge_ID0000023,compute,0,1601177118.0,,,1601177123.0,1601177124.0,1601177168.0,1601177168.0,1601177173.0,5.0,,1.0,44.0,5.0,9.0,287081.0,4.0,24171.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_10301/pegasus.j3PQRfA8v/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.0,0,0
frequency_ID0000052,compute,0,1601177173.0,,,1601177179.0,1601177200.0,1601177390.0,1601177390.0,1601177395.0,6.0,,21.0,190.0,5.0,4.0,1446989.0,5.0,291368.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16392/pegasus.EWgjhnywD/frequency,-c   2   -pop   ALL,107.8,0,0
mutation_overlap_ID0000043,compute,0,1601177173.0,,,1601177179.0,1601177200.0,1601177224.0,1601177224.0,1601177229.0,6.0,,21.0,24.0,5.0,6.0,1431774.0,6.0,145848.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4981/pegasus.mbcXeLcKU/mutation_overlap,-c   2   -pop   EUR,3.1,0,0
