,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200827T023335Z_0_condorpool,auxiliary,0,1598515499.0,,,1598515503.0,1598515505.0,1598515513.0,1598515513.0,1598515518.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598515518.0,,,1598515524.0,1598515846.0,1598515884.0,1598515884.0,1598515889.0,6.0,,322.0,38.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_26384/pegasus.XA7v6g1eX/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598515518.0,,,1598515524.0,1598515843.0,1598515879.0,1598515879.0,1598515884.0,6.0,,319.0,36.0,5.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24311/pegasus.FzRkVgpeh/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515864.0,1598515864.0,1598515874.0,6.0,,17.0,323.0,10.0,164.0,1014251457.0,4.0,28853.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15054/pegasus.FAaHQUYtS/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.8,0,0
individuals_ID0000020,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515854.0,1598515854.0,1598515869.0,6.0,,17.0,313.0,15.0,164.0,1014251457.0,5.0,28770.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14531/pegasus.qco1gvKUb/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.0,0,0
individuals_ID0000009,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515859.0,1598515859.0,1598515869.0,6.0,,17.0,318.0,10.0,166.0,1014280442.0,4.0,28771.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18342/pegasus.PeJV5YsSV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.6,0,0
individuals_ID0000019,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515849.0,1598515849.0,1598515854.0,6.0,,17.0,308.0,5.0,160.0,1014251457.0,4.0,28857.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27222/pegasus.FOArXQvEC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.8,0,0
individuals_ID0000008,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515864.0,1598515864.0,1598515874.0,6.0,,17.0,323.0,10.0,164.0,1014280442.0,4.0,28886.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15051/pegasus.ffQgXq8I2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.5,0,0
individuals_ID0000014,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515864.0,1598515864.0,1598515874.0,6.0,,17.0,323.0,10.0,164.0,1014251457.0,4.0,28911.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26221/pegasus.HmGguWvmf/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.1,0,0
individuals_ID0000003,compute,0,1598515518.0,,,1598515524.0,1598515541.0,1598515854.0,1598515854.0,1598515869.0,6.0,,17.0,313.0,15.0,165.0,1014280442.0,4.0,28766.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14528/pegasus.nOzHgVYi5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.4,0,0
