,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200827T023335Z_0_condorpool,auxiliary,0,1598504654.0,,,1598504658.0,1598504660.0,1598504668.0,1598504668.0,1598504673.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598504673.0,,,1598504679.0,1598504973.0,1598504999.0,1598504999.0,1598505004.0,6.0,,294.0,26.0,5.0,17.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_31257/pegasus.icOfdtwuE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598504673.0,,,1598504679.0,1598504948.0,1598504974.0,1598504974.0,1598504979.0,6.0,,269.0,26.0,5.0,16.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_9888/pegasus.wDbPV37Ac/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505019.0,1598505019.0,1598505024.0,6.0,,17.0,323.0,5.0,164.0,1014251457.0,4.0,29619.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28934/pegasus.Zq1nsjqqg/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.3,0,0
individuals_ID0000010,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505014.0,1598505014.0,1598505024.0,6.0,,17.0,318.0,10.0,165.0,1014280442.0,4.0,29503.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28335/pegasus.AL1jB1SHY/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.3,0,0
individuals_ID0000020,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505004.0,1598505004.0,1598505009.0,6.0,,17.0,308.0,5.0,155.0,1014251457.0,4.0,29584.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22554/pegasus.qLEk45Ill/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.8,0,0
individuals_ID0000009,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505019.0,1598505019.0,1598505029.0,6.0,,17.0,323.0,10.0,164.0,1014280442.0,4.0,29591.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15862/pegasus.dIYtrwcUV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.8,0,0
individuals_ID0000019,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505019.0,1598505019.0,1598505029.0,6.0,,17.0,323.0,10.0,164.0,1014251457.0,4.0,29684.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28930/pegasus.Qoq4Sx8FM/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.5,0,0
individuals_ID0000014,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505009.0,1598505009.0,1598505019.0,6.0,,17.0,313.0,10.0,162.0,1014251457.0,4.0,29551.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28332/pegasus.MjS836zLD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.5,0,0
individuals_ID0000003,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505009.0,1598505009.0,1598505019.0,6.0,,17.0,313.0,10.0,165.0,1014280442.0,4.0,29461.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22550/pegasus.0JWtpEWvV/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.7,0,0
individuals_ID0000013,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598505014.0,1598505014.0,1598505019.0,6.0,,17.0,318.0,5.0,160.0,1014251457.0,4.0,29627.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15859/pegasus.Cqb24VgpL/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.5,0,0
individuals_ID0000008,compute,0,1598504673.0,,,1598504679.0,1598504696.0,1598504999.0,1598504999.0,1598505004.0,6.0,,17.0,303.0,5.0,160.0,1014280442.0,4.0,29582.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30916/pegasus.cNpuKH7lt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,58.8,0,0
