,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592064336.0,,,1592064341.0,1592064342.0,1592064346.0,1592064346.0,1592064351.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592064351.0,,,1592064359.0,1592064731.0,1592064774.0,1592064774.0,1592064779.0,8.0,,372.0,43.0,5.0,30.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_12939/pegasus.p0UJslGWu/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592064351.0,,,1592064359.0,1592064685.0,1592064734.0,1592064734.0,1592064739.0,8.0,,326.0,49.0,5.0,34.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_15711/pegasus.N1kSP0wIv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592064351.0,,,1592064359.0,1592064378.0,1592064754.0,1592064754.0,1592064764.0,8.0,,19.0,376.0,10.0,179.0,1014251457.0,4.0,21120.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10485/pegasus.Gs0ZhIR4f/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,54.1,0,0
individuals_ID0000020,compute,0,1592064351.0,,,1592064358.0,1592064378.0,1592064764.0,1592064764.0,1592064774.0,7.0,,20.0,386.0,10.0,175.0,1014251457.0,3.0,21185.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16066/pegasus.cOwX7Qalg/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.4,0,0
individuals_ID0000009,compute,0,1592064351.0,,,1592064358.0,1592064378.0,1592064769.0,1592064769.0,1592064779.0,7.0,,20.0,391.0,10.0,180.0,1014280442.0,4.0,21167.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28874/pegasus.gW5s49asP/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.5,0,0
individuals_ID0000019,compute,0,1592064351.0,,,1592064358.0,1592064378.0,1592064754.0,1592064754.0,1592064764.0,7.0,,20.0,376.0,10.0,182.0,1014251457.0,4.0,21145.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25175/pegasus.UwdVhg09Q/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,54.4,0,0
individuals_ID0000008,compute,0,1592064351.0,,,1592064358.0,1592064379.0,1592064759.0,1592064759.0,1592064769.0,7.0,,21.0,380.0,10.0,178.0,1014280442.0,3.0,21145.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_465/pegasus.gn7AKXCZs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.3,0,0
individuals_ID0000014,compute,0,1592064351.0,,,1592064358.0,1592064377.0,1592064759.0,1592064759.0,1592064769.0,7.0,,19.0,382.0,10.0,178.0,1014251457.0,4.0,21119.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16061/pegasus.7f7aZ2vRr/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.8,0,0
individuals_ID0000003,compute,0,1592064351.0,,,1592064358.0,1592064378.0,1592064689.0,1592064689.0,1592064694.0,7.0,,20.0,311.0,5.0,150.0,1014280442.0,4.0,20780.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28871/pegasus.1fC6U5dQX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.8,0,0
individuals_ID0000013,compute,0,1592064351.0,,,1592064358.0,1592064379.0,1592064754.0,1592064754.0,1592064764.0,7.0,,21.0,375.0,10.0,171.0,1014251457.0,4.0,21072.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10483/pegasus.hmxj74cQS/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,53.9,0,0
individuals_ID0000010,compute,0,1592064351.0,,,1592064358.0,1592064379.0,1592064744.0,1592064744.0,1592064749.0,7.0,,21.0,365.0,5.0,165.0,1014280442.0,3.0,21100.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_467/pegasus.8AyaCUDdt/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.9,0,0
individuals_ID0000001,compute,0,1592064351.0,,,1592064357.0,1592064379.0,1592064764.0,1592064764.0,1592064774.0,6.0,,22.0,385.0,10.0,172.0,1014280442.0,4.0,21162.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16059/pegasus.Coy6ScSPo/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.6,0,0
individuals_ID0000002,compute,0,1592064351.0,,,1592064358.0,1592064378.0,1592064754.0,1592064754.0,1592064769.0,7.0,,20.0,376.0,15.0,171.0,1014280442.0,3.0,21130.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25173/pegasus.P8gPtPpax/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,54.6,0,0
individuals_ID0000004,compute,0,1592064351.0,,,1592064356.0,1592064378.0,1592064739.0,1592064739.0,1592064744.0,5.0,,22.0,361.0,5.0,175.0,1014280442.0,4.0,21039.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25167/pegasus.T7m77BKAD/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.1,0,0
individuals_ID0000005,compute,0,1592064351.0,,,1592064356.0,1592064377.0,1592064754.0,1592064754.0,1592064764.0,5.0,,21.0,377.0,10.0,184.0,1014280442.0,3.0,21124.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10475/pegasus.rc13zUSXv/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,53.9,0,0
individuals_ID0000016,compute,0,1592064351.0,,,1592064356.0,1592064378.0,1592064764.0,1592064764.0,1592064774.0,5.0,,22.0,386.0,10.0,177.0,1014251457.0,3.0,21133.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28866/pegasus.4mfEIfHKN/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.6,0,0
individuals_ID0000015,compute,0,1592064351.0,,,1592064356.0,1592064377.0,1592064754.0,1592064754.0,1592064764.0,5.0,,21.0,377.0,10.0,181.0,1014251457.0,4.0,21140.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_459/pegasus.fJTa6Swgf/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,56.9,0,0
individuals_ID0000017,compute,0,1592064351.0,,,1592064357.0,1592064378.0,1592064759.0,1592064759.0,1592064769.0,6.0,,21.0,381.0,10.0,177.0,1014251457.0,4.0,21140.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25169/pegasus.3j4n5UyBi/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,55.4,0,0
individuals_ID0000007,compute,0,1592064351.0,,,1592064357.0,1592064378.0,1592064759.0,1592064759.0,1592064769.0,6.0,,21.0,381.0,10.0,171.0,1014280442.0,4.0,21114.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_463/pegasus.ajx9k8Px2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.6,0,0
individuals_ID0000018,compute,0,1592064351.0,,,1592064357.0,1592064378.0,1592064754.0,1592064754.0,1592064764.0,6.0,,21.0,376.0,10.0,172.0,1014251457.0,3.0,21122.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10477/pegasus.Mo5QFiQI4/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,54.2,0,0
individuals_ID0000022,compute,0,1592064351.0,,,1592064357.0,1592064378.0,1592064769.0,1592064769.0,1592064779.0,6.0,,21.0,391.0,10.0,177.0,1014251457.0,4.0,21189.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28868/pegasus.uTNAnPsTf/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,57.9,0,0
individuals_ID0000006,compute,0,1592064351.0,,,1592064356.0,1592064378.0,1592064764.0,1592064764.0,1592064774.0,5.0,,22.0,386.0,10.0,171.0,1014280442.0,3.0,21162.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16057/pegasus.lTPVO16rX/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,56.9,0,0
individuals_merge_ID0000011,compute,0,1592064779.0,,,1592064784.0,1592064785.0,1592064829.0,1592064829.0,1592064834.0,5.0,,1.0,44.0,5.0,6.0,211288.0,3.0,19348.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_28788/pegasus.WbSxkO9U4/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,30.1,0,0
individuals_merge_ID0000023,compute,0,1592064779.0,,,1592064784.0,1592064784.0,1592064829.0,1592064829.0,1592064834.0,5.0,,0.0,45.0,5.0,6.0,211730.0,4.0,19354.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_15570/pegasus.rowxfW5pQ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,29.6,0,0
