,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200827T023335Z_0_condorpool,auxiliary,0,1598505558.0,,,1598505562.0,1598505564.0,1598505572.0,1598505572.0,1598505577.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598505577.0,,,1598505583.0,1598505847.0,1598505873.0,1598505873.0,1598505878.0,6.0,,264.0,26.0,5.0,17.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_11008/pegasus.0ib3Fnuum/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598505577.0,,,1598505583.0,1598505821.0,1598505848.0,1598505848.0,1598505853.0,6.0,,238.0,27.0,5.0,16.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21274/pegasus.DsvglO8hu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505923.0,1598505923.0,1598505928.0,6.0,,19.0,321.0,5.0,165.0,1014251457.0,4.0,28531.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29908/pegasus.raTKAIqR2/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000020,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505913.0,1598505913.0,1598505918.0,6.0,,19.0,311.0,5.0,164.0,1014251457.0,4.0,28547.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24070/pegasus.4v5nFaNnR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505928.0,1598505928.0,1598505933.0,6.0,,19.0,326.0,5.0,164.0,1014280442.0,4.0,28520.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10156/pegasus.f0lxc5dOb/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.1,0,0
individuals_ID0000019,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505913.0,1598505913.0,1598505918.0,6.0,,19.0,311.0,5.0,165.0,1014251457.0,4.0,28546.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32434/pegasus.KcPPBxg61/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.8,0,0
individuals_ID0000008,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505923.0,1598505923.0,1598505928.0,6.0,,19.0,321.0,5.0,164.0,1014280442.0,4.0,28502.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29906/pegasus.yOBOmzG2q/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000014,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505908.0,1598505908.0,1598505913.0,6.0,,19.0,306.0,5.0,162.0,1014251457.0,4.0,28451.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22369/pegasus.I2FjUrOpZ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.4,0,0
individuals_ID0000003,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505918.0,1598505918.0,1598505923.0,6.0,,19.0,316.0,5.0,164.0,1014280442.0,4.0,28487.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24067/pegasus.SS2G5SMQu/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.9,0,0
individuals_ID0000013,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505928.0,1598505928.0,1598505933.0,6.0,,19.0,326.0,5.0,163.0,1014251457.0,4.0,28586.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10154/pegasus.Qzx9Ck5lW/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.8,0,0
individuals_ID0000010,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505918.0,1598505918.0,1598505923.0,6.0,,19.0,316.0,5.0,164.0,1014280442.0,4.0,28465.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22373/pegasus.5XjaktRIg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.0,0,0
individuals_ID0000001,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505908.0,1598505908.0,1598505913.0,6.0,,19.0,306.0,5.0,158.0,1014280442.0,4.0,28445.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29904/pegasus.Ep4KNkOJc/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000002,compute,0,1598505577.0,,,1598505583.0,1598505602.0,1598505913.0,1598505913.0,1598505918.0,6.0,,19.0,311.0,5.0,164.0,1014280442.0,4.0,28398.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32431/pegasus.ch524MasQ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.9,0,0
