,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601169529.0,,,1601169533.0,1601169534.0,1601169538.0,1601169538.0,1601169543.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601169543.0,,,1601169548.0,1601169825.0,1601169858.0,1601169858.0,1601169863.0,5.0,,277.0,33.0,5.0,23.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_31546/pegasus.Y1GKQmQW4/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601169543.0,,,1601169548.0,1601169812.0,1601169848.0,1601169848.0,1601169853.0,5.0,,264.0,36.0,5.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_17330/pegasus.UnPSGOg8o/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601169543.0,,,1601169548.0,1601169571.0,1601169873.0,1601169873.0,1601169878.0,5.0,,23.0,302.0,5.0,170.0,1014251457.0,6.0,28571.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10201/pegasus.eGawTs7L4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,52.8,0,0
individuals_ID0000020,compute,0,1601169543.0,,,1601169548.0,1601169571.0,1601169883.0,1601169883.0,1601169888.0,5.0,,23.0,312.0,5.0,169.0,1014251457.0,5.0,28511.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3127/pegasus.OuCQt0I90/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169903.0,1601169903.0,1601169908.0,5.0,,22.0,333.0,5.0,173.0,1014280442.0,6.0,28579.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25438/pegasus.Tvu0wTe6V/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.7,0,0
individuals_ID0000019,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169888.0,1601169888.0,1601169893.0,5.0,,22.0,318.0,5.0,171.0,1014251457.0,5.0,28549.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3124/pegasus.oGMDEqp0D/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.2,0,0
individuals_ID0000008,compute,0,1601169543.0,,,1601169548.0,1601169571.0,1601169878.0,1601169878.0,1601169883.0,5.0,,23.0,307.0,5.0,171.0,1014280442.0,6.0,28450.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10197/pegasus.wvwORedsB/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,52.4,0,0
individuals_ID0000014,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169903.0,1601169903.0,1601169908.0,5.0,,22.0,333.0,5.0,173.0,1014251457.0,6.0,28574.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25436/pegasus.3Ok8S1H48/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.5,0,0
individuals_ID0000003,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169883.0,1601169883.0,1601169888.0,5.0,,22.0,313.0,5.0,164.0,1014280442.0,4.0,28531.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3601/pegasus.WTZQRmAjL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.7,0,0
individuals_ID0000013,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169888.0,1601169888.0,1601169893.0,5.0,,22.0,318.0,5.0,167.0,1014251457.0,4.0,28668.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12688/pegasus.w869f28Kb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.7,0,0
individuals_ID0000010,compute,0,1601169543.0,,,1601169548.0,1601169571.0,1601169878.0,1601169878.0,1601169883.0,5.0,,23.0,307.0,5.0,174.0,1014280442.0,6.0,28500.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10198/pegasus.efBrg1c1r/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.7,0,0
individuals_ID0000001,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169883.0,1601169883.0,1601169888.0,5.0,,22.0,313.0,5.0,162.0,1014280442.0,4.0,28590.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3599/pegasus.S1NwPgZay/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.7,0,0
individuals_ID0000002,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169868.0,1601169868.0,1601169873.0,5.0,,22.0,298.0,5.0,160.0,1014280442.0,5.0,28445.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3123/pegasus.k6E6ua6w5/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.0,0,0
individuals_ID0000004,compute,0,1601169543.0,,,1601169548.0,1601169571.0,1601169878.0,1601169878.0,1601169883.0,5.0,,23.0,307.0,5.0,172.0,1014280442.0,5.0,28518.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10196/pegasus.NMJONO8v4/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.3,0,0
individuals_ID0000005,compute,0,1601169543.0,,,1601169548.0,1601169569.0,1601169828.0,1601169828.0,1601169833.0,5.0,,21.0,259.0,5.0,130.0,1014280442.0,5.0,28518.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3597/pegasus.V7QoRuMEK/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.9,0,0
individuals_ID0000016,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169903.0,1601169903.0,1601169908.0,5.0,,22.0,333.0,5.0,173.0,1014251457.0,5.0,28613.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25434/pegasus.AGtcQps7Y/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.4,0,0
individuals_ID0000015,compute,0,1601169543.0,,,1601169548.0,1601169569.0,1601169813.0,1601169813.0,1601169818.0,5.0,,21.0,244.0,5.0,132.0,1014251457.0,5.0,28437.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12684/pegasus.tCnJcKxnX/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.0,0,0
individuals_ID0000017,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169888.0,1601169888.0,1601169898.0,5.0,,22.0,318.0,10.0,168.0,1014251457.0,4.0,28710.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12685/pegasus.Qk4eAr3EM/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.7,0,0
individuals_ID0000007,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169858.0,1601169858.0,1601169863.0,5.0,,22.0,288.0,5.0,141.0,1014280442.0,4.0,28483.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3598/pegasus.e0TKgmj88/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.5,0,0
individuals_ID0000018,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169883.0,1601169883.0,1601169888.0,5.0,,22.0,313.0,5.0,163.0,1014251457.0,5.0,28627.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12686/pegasus.eMPghLtfT/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.6,0,0
individuals_ID0000022,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169903.0,1601169903.0,1601169908.0,5.0,,22.0,333.0,5.0,173.0,1014251457.0,5.0,28570.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25435/pegasus.xRA7xYk9n/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.5,0,0
individuals_ID0000006,compute,0,1601169543.0,,,1601169548.0,1601169570.0,1601169888.0,1601169888.0,1601169893.0,5.0,,22.0,318.0,5.0,173.0,1014280442.0,5.0,28619.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3122/pegasus.nCVC0Bzwe/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.3,0,0
individuals_merge_ID0000011,compute,0,1601169908.0,,,1601169913.0,1601169914.0,1601169983.0,1601169983.0,1601169988.0,5.0,,1.0,69.0,5.0,12.0,285598.0,5.0,24260.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_25061/pegasus.TOu1ZWG0m/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.2,0,0
individuals_merge_ID0000023,compute,0,1601169908.0,,,1601169913.0,1601169914.0,1601169983.0,1601169983.0,1601169988.0,5.0,,1.0,69.0,5.0,13.0,286195.0,5.0,24302.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_25062/pegasus.Xrs87TO6i/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.1,0,0
frequency_ID0000052,compute,0,1601169988.0,,,1601169994.0,1601170016.0,1601170179.0,1601170179.0,1601170184.0,6.0,,22.0,163.0,5.0,6.0,1447120.0,6.0,291431.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9871/pegasus.ZZnPlx0Vg/frequency,-c   2   -pop   ALL,93.1,0,0
mutation_overlap_ID0000043,compute,0,1601169988.0,,,1601169994.0,1601170016.0,1601170044.0,1601170044.0,1601170049.0,6.0,,22.0,28.0,5.0,6.0,1431905.0,6.0,145851.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9875/pegasus.6QK5Xactt/mutation_overlap,-c   2   -pop   EUR,3.3,0,0
frequency_ID0000046,compute,0,1601169988.0,,,1601169994.0,1601170015.0,1601170204.0,1601170204.0,1601170209.0,6.0,,21.0,189.0,5.0,4.0,1424016.0,5.0,268536.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2775/pegasus.H3yf8pTH1/frequency,-c   2   -pop   EAS,105.7,0,0
mutation_overlap_ID0000041,compute,0,1601169988.0,,,1601169994.0,1601170015.0,1601170044.0,1601170044.0,1601170049.0,6.0,,21.0,29.0,5.0,5.0,1430841.0,5.0,146299.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11624/pegasus.tylLvvyE2/mutation_overlap,-c   2   -pop   AMR,3.6,0,0
frequency_ID0000048,compute,0,1601169988.0,,,1601169994.0,1601170016.0,1601170179.0,1601170179.0,1601170184.0,6.0,,22.0,163.0,5.0,5.0,1427208.0,6.0,275389.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9872/pegasus.xyXCNjtFm/frequency,-c   2   -pop   AFR,92.0,0,0
frequency_ID0000042,compute,0,1601169988.0,,,1601169994.0,1601170034.0,1601170229.0,1601170229.0,1601170234.0,6.0,,40.0,195.0,5.0,4.0,1423368.0,4.0,261881.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4351/pegasus.9wn29Iz5I/frequency,-c   2   -pop   AMR,114.9,0,0
mutation_overlap_ID0000047,compute,0,1601169988.0,,,1601169994.0,1601170042.0,1601170069.0,1601170069.0,1601170074.0,6.0,,48.0,27.0,5.0,4.0,1434681.0,5.0,148793.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13794/pegasus.Zfyhf3bO5/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1601169988.0,,,1601169994.0,1601170037.0,1601170114.0,1601170114.0,1601170119.0,6.0,,43.0,77.0,5.0,5.0,1454593.0,4.0,171512.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4512/pegasus.r9rfFSxBl/mutation_overlap,-c   2   -pop   ALL,25.7,0,0
mutation_overlap_ID0000039,compute,0,1601169988.0,,,1601169994.0,1601170038.0,1601170059.0,1601170059.0,1601170064.0,6.0,,44.0,21.0,5.0,4.0,1427449.0,5.0,140955.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13617/pegasus.66Z6FxpfP/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1601169988.0,,,1601169994.0,1601170041.0,1601170069.0,1601170069.0,1601170074.0,6.0,,47.0,28.0,5.0,6.0,1431841.0,6.0,147452.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10695/pegasus.ZTj79LU4m/mutation_overlap,-c   2   -pop   SAS,3.2,0,0
