,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200827T023335Z_0_condorpool,auxiliary,0,1598497425.0,,,1598497429.0,1598497430.0,1598497434.0,1598497434.0,1598497439.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598497439.0,,,1598497445.0,1598497749.0,1598497786.0,1598497786.0,1598497791.0,6.0,,304.0,37.0,5.0,26.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9762/pegasus.JM0ZxsOiV/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598497439.0,,,1598497445.0,1598497745.0,1598497781.0,1598497781.0,1598497786.0,6.0,,300.0,36.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_24378/pegasus.M1zQCOQoS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598497439.0,,,1598497445.0,1598497447.0,1598497771.0,1598497771.0,1598497781.0,6.0,,2.0,324.0,10.0,165.0,1014251457.0,4.0,28559.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14332/pegasus.g9hStOx5j/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.4,0,0
individuals_ID0000020,compute,0,1598497439.0,,,1598497445.0,1598497447.0,1598497766.0,1598497766.0,1598497776.0,6.0,,2.0,319.0,10.0,166.0,1014251457.0,4.0,28583.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27567/pegasus.sh3isFIGw/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1598497439.0,,,1598497444.0,1598497447.0,1598497760.0,1598497760.0,1598497776.0,5.0,,3.0,313.0,16.0,164.0,1014280442.0,5.0,28468.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32404/pegasus.8Qyyf4ZTR/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.9,0,0
individuals_ID0000019,compute,0,1598497439.0,,,1598497444.0,1598497447.0,1598497760.0,1598497760.0,1598497776.0,5.0,,3.0,313.0,16.0,162.0,1014251457.0,5.0,28525.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13715/pegasus.9QJIEHQv5/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.8,0,0
individuals_ID0000008,compute,0,1598497439.0,,,1598497444.0,1598497447.0,1598497771.0,1598497771.0,1598497781.0,5.0,,3.0,324.0,10.0,164.0,1014280442.0,4.0,28549.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14328/pegasus.P6MP7vGdH/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000014,compute,0,1598497439.0,,,1598497444.0,1598497447.0,1598497760.0,1598497760.0,1598497776.0,5.0,,3.0,313.0,16.0,165.0,1014251457.0,5.0,28572.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31643/pegasus.eAhNKhjQ3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.1,0,0
individuals_ID0000003,compute,0,1598497439.0,,,1598497444.0,1598497447.0,1598497761.0,1598497761.0,1598497776.0,5.0,,3.0,314.0,15.0,165.0,1014280442.0,5.0,28473.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32402/pegasus.IOb872SMc/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,58.7,0,0
