,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592067588.0,,,1592067592.0,1592067593.0,1592067597.0,1592067597.0,1592067602.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592067602.0,,,1592067611.0,1592067906.0,1592067951.0,1592067951.0,1592067956.0,9.0,,295.0,45.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_30618/pegasus.jAEU1mBoR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1592067602.0,,,1592067610.0,1592067894.0,1592067941.0,1592067941.0,1592067946.0,8.0,,284.0,47.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_5639/pegasus.RlJHa1Pb7/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592067602.0,,,1592067610.0,1592067629.0,1592067982.0,1592067982.0,1592067987.0,8.0,,19.0,353.0,5.0,157.0,1014251457.0,4.0,21120.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30326/pegasus.EDfOwWzQX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,57.8,0,0
individuals_ID0000020,compute,0,1592067602.0,,,1592067610.0,1592067629.0,1592067971.0,1592067971.0,1592067982.0,8.0,,19.0,342.0,11.0,158.0,1014251457.0,4.0,21021.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_6737/pegasus.lQcddwQhk/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,54.6,0,0
individuals_ID0000009,compute,0,1592067602.0,,,1592067610.0,1592067629.0,1592067982.0,1592067982.0,1592067987.0,8.0,,19.0,353.0,5.0,155.0,1014280442.0,4.0,21128.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30325/pegasus.9RVECHxH9/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.6,0,0
individuals_ID0000019,compute,0,1592067602.0,,,1592067609.0,1592067629.0,1592067977.0,1592067977.0,1592067982.0,7.0,,20.0,348.0,5.0,159.0,1014251457.0,3.0,21052.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25309/pegasus.Xk9ny2uMi/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.8,0,0
individuals_ID0000008,compute,0,1592067602.0,,,1592067609.0,1592067629.0,1592067977.0,1592067977.0,1592067982.0,7.0,,20.0,348.0,5.0,158.0,1014280442.0,3.0,21042.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_6735/pegasus.fukJayqhG/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,54.7,0,0
individuals_ID0000014,compute,0,1592067602.0,,,1592067609.0,1592067629.0,1592067976.0,1592067976.0,1592067982.0,7.0,,20.0,347.0,6.0,158.0,1014251457.0,3.0,21008.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3683/pegasus.7BOvDCyQ7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.3,0,0
individuals_ID0000003,compute,0,1592067602.0,,,1592067609.0,1592067629.0,1592067971.0,1592067971.0,1592067982.0,7.0,,20.0,342.0,11.0,162.0,1014280442.0,3.0,21029.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20935/pegasus.Z7qqVBVR5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,54.7,0,0
