,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601174951.0,,,1601174955.0,1601174956.0,1601174960.0,1601174960.0,1601174965.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601174965.0,,,1601174970.0,1601175251.0,1601175285.0,1601175285.0,1601175290.0,5.0,,281.0,34.0,5.0,23.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_25960/pegasus.dNEQc9PEH/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601174965.0,,,1601174970.0,1601175228.0,1601175260.0,1601175260.0,1601175265.0,5.0,,258.0,32.0,5.0,19.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4443/pegasus.Wq160WWrv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1601174965.0,,,1601174970.0,1601174993.0,1601175265.0,1601175265.0,1601175270.0,5.0,,23.0,272.0,5.0,157.0,1014251457.0,6.0,28467.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2903/pegasus.5JFd1CWcv/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,51.7,0,0
individuals_ID0000020,compute,0,1601174965.0,,,1601174970.0,1601174993.0,1601175310.0,1601175310.0,1601175320.0,5.0,,23.0,317.0,10.0,168.0,1014251457.0,5.0,28541.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2861/pegasus.4vPrUlZFs/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1601174965.0,,,1601174970.0,1601174992.0,1601175315.0,1601175315.0,1601175320.0,5.0,,22.0,323.0,5.0,168.0,1014280442.0,5.0,28552.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31214/pegasus.dNkcGaxRD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1601174965.0,,,1601174970.0,1601174993.0,1601175295.0,1601175295.0,1601175300.0,5.0,,23.0,302.0,5.0,174.0,1014251457.0,6.0,28447.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2899/pegasus.B6z8aF0t6/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,52.5,0,0
individuals_ID0000008,compute,0,1601174965.0,,,1601174970.0,1601174992.0,1601175305.0,1601175305.0,1601175310.0,5.0,,22.0,313.0,5.0,165.0,1014280442.0,4.0,28575.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7416/pegasus.uIGhnwbE0/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.3,0,0
individuals_ID0000014,compute,0,1601174965.0,,,1601174970.0,1601174993.0,1601175310.0,1601175310.0,1601175315.0,5.0,,23.0,317.0,5.0,173.0,1014251457.0,5.0,28660.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2858/pegasus.pVzFdTLbT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,58.8,0,0
individuals_ID0000003,compute,0,1601174965.0,,,1601174970.0,1601174992.0,1601175320.0,1601175320.0,1601175325.0,5.0,,22.0,328.0,5.0,173.0,1014280442.0,4.0,28615.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31212/pegasus.gNZYSzTCU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.4,0,0
