,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592041867.0,,,1592041871.0,1592041872.0,1592041876.0,1592041876.0,1592041881.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592041881.0,,,1592041889.0,1592042246.0,1592042294.0,1592042294.0,1592042299.0,8.0,,357.0,48.0,5.0,38.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5785/pegasus.Alomb9lsJ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1592041881.0,,,1592041889.0,1592042199.0,1592042249.0,1592042249.0,1592042254.0,8.0,,310.0,50.0,5.0,34.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9751/pegasus.2W2EH06ui/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592041881.0,,,1592041889.0,1592041906.0,1592042294.0,1592042294.0,1592042304.0,8.0,,17.0,388.0,10.0,175.0,1014251457.0,3.0,21179.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27891/pegasus.cHdfVPu30/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.7,0,0
individuals_ID0000020,compute,0,1592041881.0,,,1592041889.0,1592041906.0,1592042279.0,1592042279.0,1592042284.0,8.0,,17.0,373.0,5.0,174.0,1014251457.0,4.0,21108.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5265/pegasus.yCHyv63MZ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,53.4,0,0
individuals_ID0000009,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042294.0,1592042294.0,1592042304.0,7.0,,19.0,387.0,10.0,171.0,1014280442.0,4.0,21188.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31433/pegasus.2G5cOkayA/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.8,0,0
individuals_ID0000019,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042279.0,1592042279.0,1592042289.0,7.0,,19.0,372.0,10.0,179.0,1014251457.0,3.0,21066.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30338/pegasus.V2DUPRjbc/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,54.2,0,0
individuals_ID0000008,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042294.0,1592042294.0,1592042304.0,7.0,,19.0,387.0,10.0,170.0,1014280442.0,3.0,21194.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27887/pegasus.epJ954BfP/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.9,0,0
individuals_ID0000014,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042289.0,1592042289.0,1592042299.0,7.0,,19.0,382.0,10.0,170.0,1014251457.0,4.0,21147.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2020/pegasus.5C40O4glo/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.9,0,0
individuals_ID0000003,compute,0,1592041881.0,,,1592041888.0,1592041906.0,1592042264.0,1592042264.0,1592042269.0,7.0,,18.0,358.0,5.0,169.0,1014280442.0,4.0,21016.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5261/pegasus.kJ77yTFWg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,54.2,0,0
individuals_ID0000013,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042294.0,1592042294.0,1592042304.0,7.0,,19.0,387.0,10.0,171.0,1014251457.0,3.0,21174.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31428/pegasus.dTeVgxWse/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.1,0,0
individuals_ID0000010,compute,0,1592041881.0,,,1592041889.0,1592041907.0,1592042284.0,1592042284.0,1592042289.0,8.0,,18.0,377.0,5.0,175.0,1014280442.0,4.0,21145.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2023/pegasus.p0K52md5l/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.9,0,0
individuals_ID0000001,compute,0,1592041881.0,,,1592041888.0,1592041906.0,1592042289.0,1592042289.0,1592042299.0,7.0,,18.0,383.0,10.0,179.0,1014280442.0,3.0,21202.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27883/pegasus.GD1ijQHJQ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.8,0,0
individuals_ID0000002,compute,0,1592041881.0,,,1592041888.0,1592041907.0,1592042279.0,1592042279.0,1592042289.0,7.0,,19.0,372.0,10.0,170.0,1014280442.0,3.0,21153.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30335/pegasus.PpFdQSK5w/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,54.3,0,0
individuals_ID0000004,compute,0,1592041881.0,,,1592041886.0,1592041907.0,1592042284.0,1592042284.0,1592042289.0,5.0,,21.0,377.0,5.0,175.0,1014280442.0,3.0,21111.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30331/pegasus.MNeP8jjHm/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,54.7,0,0
individuals_ID0000005,compute,0,1592041881.0,,,1592041886.0,1592041906.0,1592042279.0,1592042279.0,1592042289.0,5.0,,20.0,373.0,10.0,173.0,1014280442.0,4.0,21114.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5256/pegasus.iZzcRc9Xg/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,53.9,0,0
individuals_ID0000016,compute,0,1592041881.0,,,1592041886.0,1592041906.0,1592042269.0,1592042269.0,1592042274.0,5.0,,20.0,363.0,5.0,173.0,1014251457.0,3.0,21087.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2014/pegasus.An1HXBnMx/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.2,0,0
individuals_ID0000015,compute,0,1592041881.0,,,1592041886.0,1592041907.0,1592042294.0,1592042294.0,1592042304.0,5.0,,21.0,387.0,10.0,172.0,1014251457.0,4.0,21144.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31424/pegasus.IDabhlsVR/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,58.5,0,0
individuals_ID0000017,compute,0,1592041881.0,,,1592041887.0,1592041906.0,1592042269.0,1592042269.0,1592042274.0,6.0,,19.0,363.0,5.0,176.0,1014251457.0,4.0,21085.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30333/pegasus.2JjegqqgE/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,54.3,0,0
individuals_ID0000007,compute,0,1592041881.0,,,1592041887.0,1592041906.0,1592042199.0,1592042199.0,1592042204.0,6.0,,19.0,293.0,5.0,152.0,1014280442.0,4.0,20716.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31426/pegasus.rZxkl03R3/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,58.7,0,0
individuals_ID0000018,compute,0,1592041881.0,,,1592041887.0,1592041906.0,1592042279.0,1592042279.0,1592042289.0,6.0,,19.0,373.0,10.0,177.0,1014251457.0,3.0,21066.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5258/pegasus.PyQLrkImP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,53.5,0,0
individuals_ID0000022,compute,0,1592041881.0,,,1592041888.0,1592041906.0,1592042289.0,1592042289.0,1592042299.0,7.0,,18.0,383.0,10.0,177.0,1014251457.0,3.0,21170.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2016/pegasus.yRDuZrZLQ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,57.0,0,0
individuals_ID0000006,compute,0,1592041881.0,,,1592041886.0,1592041906.0,1592042289.0,1592042289.0,1592042299.0,5.0,,20.0,383.0,10.0,176.0,1014280442.0,3.0,21170.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27881/pegasus.EQzO3uHy8/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,56.9,0,0
individuals_merge_ID0000011,compute,0,1592042304.0,,,1592042309.0,1592042310.0,1592042354.0,1592042354.0,1592042359.0,5.0,,1.0,44.0,5.0,6.0,211374.0,3.0,19369.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_1488/pegasus.SPbNRxNUS/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,29.9,0,0
individuals_merge_ID0000023,compute,0,1592042304.0,,,1592042309.0,1592042310.0,1592042354.0,1592042354.0,1592042359.0,5.0,,1.0,44.0,5.0,6.0,211591.0,4.0,19358.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_31341/pegasus.ocFQ9FUbH/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,29.8,0,0
