,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592081679.0,,,1592081683.0,1592081684.0,1592081688.0,1592081688.0,1592081693.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592081693.0,,,1592081702.0,1592082014.0,1592082084.0,1592082084.0,1592082089.0,9.0,,312.0,70.0,5.0,59.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_26946/pegasus.hg32wNKJl/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1592081693.0,,,1592081702.0,1592082011.0,1592082084.0,1592082084.0,1592082089.0,9.0,,309.0,73.0,5.0,60.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_25418/pegasus.JmuVsFzlu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592081693.0,,,1592081702.0,1592081721.0,1592082063.0,1592082063.0,1592082073.0,9.0,,19.0,342.0,10.0,153.0,1014251457.0,4.0,21067.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1849/pegasus.26YsHA0a3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,57.4,0,0
individuals_ID0000020,compute,0,1592081693.0,,,1592081701.0,1592081721.0,1592082063.0,1592082063.0,1592082068.0,8.0,,20.0,342.0,5.0,154.0,1014251457.0,4.0,21086.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11095/pegasus.K0286FUr5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,54.7,0,0
individuals_ID0000009,compute,0,1592081693.0,,,1592081701.0,1592081721.0,1592082063.0,1592082063.0,1592082073.0,8.0,,20.0,342.0,10.0,154.0,1014280442.0,3.0,21020.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16881/pegasus.AbjRcopy1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,54.9,0,0
individuals_ID0000019,compute,0,1592081693.0,,,1592081701.0,1592081721.0,1592082063.0,1592082063.0,1592082073.0,8.0,,20.0,342.0,10.0,158.0,1014251457.0,4.0,21098.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1846/pegasus.4QoqWuCLV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.8,0,0
individuals_ID0000008,compute,0,1592081693.0,,,1592081701.0,1592081721.0,1592082063.0,1592082063.0,1592082073.0,8.0,,20.0,342.0,10.0,156.0,1014280442.0,3.0,21058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17197/pegasus.wDoPrzwYu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.6,0,0
individuals_ID0000014,compute,0,1592081693.0,,,1592081700.0,1592081721.0,1592082068.0,1592082068.0,1592082078.0,7.0,,21.0,347.0,10.0,155.0,1014251457.0,4.0,21054.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16877/pegasus.9kZyi6iwm/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,55.4,0,0
individuals_ID0000003,compute,0,1592081693.0,,,1592081700.0,1592081721.0,1592082068.0,1592082068.0,1592082078.0,7.0,,21.0,347.0,10.0,155.0,1014280442.0,4.0,21140.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11092/pegasus.ue6zY1gpQ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,55.1,0,0
individuals_ID0000013,compute,0,1592081693.0,,,1592081700.0,1592081720.0,1592082063.0,1592082063.0,1592082073.0,7.0,,20.0,343.0,10.0,156.0,1014251457.0,3.0,21060.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15626/pegasus.INDfcsqWy/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,56.7,0,0
individuals_ID0000010,compute,0,1592081693.0,,,1592081701.0,1592081721.0,1592082063.0,1592082063.0,1592082073.0,8.0,,20.0,342.0,10.0,153.0,1014280442.0,4.0,21037.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17201/pegasus.4AUpNQrcW/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.9,0,0
individuals_ID0000001,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082033.0,1592082033.0,1592082038.0,6.0,,2.0,332.0,5.0,149.0,1014280442.0,4.0,21083.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1587/pegasus.Fv5EYdImD/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,57.0,0,0
individuals_ID0000002,compute,0,1592081693.0,,,1592081700.0,1592081701.0,1592082053.0,1592082053.0,1592082058.0,7.0,,1.0,352.0,5.0,154.0,1014280442.0,4.0,21141.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15243/pegasus.BgETNLnjz/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.3,0,0
individuals_ID0000004,compute,0,1592081693.0,,,1592081698.0,1592081700.0,1592082053.0,1592082053.0,1592082058.0,5.0,,2.0,353.0,5.0,166.0,1014280442.0,4.0,21096.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10831/pegasus.gO5R0LS3C/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.5,0,0
individuals_ID0000005,compute,0,1592081693.0,,,1592081699.0,1592081700.0,1592082013.0,1592082013.0,1592082018.0,6.0,,1.0,313.0,5.0,143.0,1014280442.0,4.0,20963.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16618/pegasus.4Phc9VNeS/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.4,0,0
individuals_ID0000016,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082033.0,1592082033.0,1592082038.0,6.0,,2.0,332.0,5.0,149.0,1014251457.0,3.0,21033.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16936/pegasus.5kgD5azbB/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.6,0,0
individuals_ID0000015,compute,0,1592081693.0,,,1592081698.0,1592081701.0,1592082048.0,1592082048.0,1592082053.0,5.0,,3.0,347.0,5.0,153.0,1014251457.0,3.0,21130.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15237/pegasus.G2KgbUyCC/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,57.1,0,0
individuals_ID0000017,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082038.0,1592082038.0,1592082043.0,6.0,,2.0,337.0,5.0,159.0,1014251457.0,3.0,21044.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10835/pegasus.XqsYnncSd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,55.1,0,0
individuals_ID0000007,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082058.0,1592082058.0,1592082063.0,6.0,,2.0,357.0,5.0,152.0,1014280442.0,4.0,21155.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15241/pegasus.OflRyZGq3/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,57.2,0,0
individuals_ID0000018,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082018.0,1592082018.0,1592082023.0,6.0,,2.0,317.0,5.0,144.0,1014251457.0,3.0,20982.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16622/pegasus.HO31Imdse/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,54.6,0,0
individuals_ID0000022,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082043.0,1592082043.0,1592082048.0,6.0,,2.0,342.0,5.0,151.0,1014251457.0,4.0,21063.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16939/pegasus.uTEqDBGOX/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,57.3,0,0
individuals_ID0000006,compute,0,1592081693.0,,,1592081699.0,1592081701.0,1592082043.0,1592082043.0,1592082048.0,6.0,,2.0,342.0,5.0,153.0,1014280442.0,3.0,21087.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1585/pegasus.mAwDRizDj/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,56.8,0,0
individuals_merge_ID0000011,compute,0,1592082078.0,,,1592082084.0,1592082084.0,1592082129.0,1592082129.0,1592082134.0,6.0,,0.0,45.0,5.0,6.0,211145.0,4.0,19338.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_10328/pegasus.jyrLtwpow/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.3,0,0
individuals_merge_ID0000023,compute,0,1592082078.0,,,1592082083.0,1592082084.0,1592082129.0,1592082129.0,1592082134.0,5.0,,1.0,45.0,5.0,6.0,210982.0,3.0,19354.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14730/pegasus.LkdN5abs7/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,29.6,0,0
frequency_ID0000052,compute,0,1592082134.0,,,1592082142.0,1592082162.0,1592082528.0,1592082528.0,1592082533.0,8.0,,20.0,366.0,5.0,4.0,1419420.0,4.0,231097.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7900/pegasus.YUyXzpkqU/frequency,-c   2   -pop   SAS,123.2,0,0
