,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601168625.0,,,1601168629.0,1601168630.0,1601168634.0,1601168634.0,1601168639.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601168639.0,,,1601168645.0,1601168865.0,1601168906.0,1601168906.0,1601168911.0,6.0,,220.0,41.0,5.0,26.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12940/pegasus.RVIqf8aAH/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601168639.0,,,1601168645.0,1601168828.0,1601168866.0,1601168866.0,1601168871.0,6.0,,183.0,38.0,5.0,25.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12385/pegasus.JgxAwQx57/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601168639.0,,,1601168645.0,1601168648.0,1601168956.0,1601168956.0,1601168961.0,6.0,,3.0,308.0,5.0,174.0,1014251457.0,6.0,29206.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16150/pegasus.ffdgxcxP0/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,51.9,0,0
individuals_ID0000010,compute,0,1601168639.0,,,1601168645.0,1601168648.0,1601168951.0,1601168951.0,1601168956.0,6.0,,3.0,303.0,5.0,172.0,1014280442.0,6.0,29130.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16147/pegasus.5X7YCka5V/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.0,0,0
individuals_ID0000020,compute,0,1601168639.0,,,1601168645.0,1601168647.0,1601168961.0,1601168961.0,1601168971.0,6.0,,2.0,314.0,10.0,174.0,1014251457.0,4.0,29216.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1284/pegasus.lsB0Aotuw/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.5,0,0
individuals_ID0000009,compute,0,1601168639.0,,,1601168645.0,1601168647.0,1601168971.0,1601168971.0,1601168976.0,6.0,,2.0,324.0,5.0,169.0,1014280442.0,5.0,29320.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30857/pegasus.wzGJFbtII/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1601168639.0,,,1601168644.0,1601168647.0,1601168961.0,1601168961.0,1601168971.0,5.0,,3.0,314.0,10.0,174.0,1014251457.0,4.0,29127.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1282/pegasus.e3fBpAeJU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000014,compute,0,1601168639.0,,,1601168644.0,1601168647.0,1601168961.0,1601168961.0,1601168971.0,5.0,,3.0,314.0,10.0,162.0,1014251457.0,5.0,29436.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30854/pegasus.tYAjDLM2X/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.3,0,0
individuals_ID0000003,compute,0,1601168639.0,,,1601168644.0,1601168648.0,1601168956.0,1601168956.0,1601168961.0,5.0,,4.0,308.0,5.0,174.0,1014280442.0,6.0,29001.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16146/pegasus.hsTWfblMK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,52.4,0,0
