,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592069756.0,,,1592069760.0,1592069761.0,1592069765.0,1592069765.0,1592069770.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592069770.0,,,1592069780.0,1592070093.0,1592070139.0,1592070139.0,1592070144.0,10.0,,313.0,46.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_18244/pegasus.Pg6ZxWls6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592069770.0,,,1592069780.0,1592070051.0,1592070096.0,1592070096.0,1592070101.0,10.0,,271.0,45.0,5.0,31.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22875/pegasus.y5DPa2tI9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592069770.0,,,1592069780.0,1592069798.0,1592070149.0,1592070149.0,1592070159.0,10.0,,18.0,351.0,10.0,155.0,1014251457.0,4.0,21125.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32441/pegasus.bwRWHjeyo/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,57.1,0,0
individuals_ID0000010,compute,0,1592069770.0,,,1592069779.0,1592069798.0,1592070134.0,1592070134.0,1592070139.0,9.0,,19.0,336.0,5.0,158.0,1014280442.0,4.0,20959.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27084/pegasus.DHNIGrC69/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,54.0,0,0
individuals_ID0000020,compute,0,1592069770.0,,,1592069778.0,1592069798.0,1592070139.0,1592070139.0,1592070149.0,8.0,,20.0,341.0,10.0,153.0,1014251457.0,4.0,21028.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4993/pegasus.nGYZ8wOOM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.8,0,0
individuals_ID0000009,compute,0,1592069770.0,,,1592069778.0,1592069798.0,1592070149.0,1592070149.0,1592070159.0,8.0,,20.0,351.0,10.0,151.0,1014280442.0,3.0,21093.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32439/pegasus.YP5MBIPrx/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.2,0,0
individuals_ID0000019,compute,0,1592069770.0,,,1592069777.0,1592069798.0,1592070134.0,1592070134.0,1592070139.0,7.0,,21.0,336.0,5.0,152.0,1014251457.0,4.0,20968.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27082/pegasus.Yu8QltORZ/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,53.7,0,0
individuals_ID0000014,compute,0,1592069770.0,,,1592069777.0,1592069798.0,1592070139.0,1592070139.0,1592070149.0,7.0,,21.0,341.0,10.0,156.0,1014251457.0,3.0,21017.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20547/pegasus.NJ04GHVSg/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.5,0,0
individuals_ID0000003,compute,0,1592069770.0,,,1592069777.0,1592069779.0,1592070149.0,1592070149.0,1592070159.0,7.0,,2.0,370.0,10.0,165.0,1014280442.0,3.0,21138.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15187/pegasus.gpPnIAEY0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.3,0,0
