,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601165010.0,,,1601165014.0,1601165016.0,1601165019.0,1601165019.0,1601165024.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601165024.0,,,1601165030.0,1601165298.0,1601165340.0,1601165340.0,1601165345.0,6.0,,268.0,42.0,5.0,26.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_18612/pegasus.n3YP5ihx5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601165024.0,,,1601165030.0,1601165283.0,1601165320.0,1601165320.0,1601165325.0,6.0,,253.0,37.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_26528/pegasus.1n2EjI5fD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165340.0,1601165340.0,1601165345.0,6.0,,3.0,307.0,5.0,174.0,1014251457.0,6.0,29146.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11513/pegasus.lofhmVbHq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,52.8,0,0
individuals_ID0000020,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165350.0,1601165350.0,1601165355.0,6.0,,3.0,317.0,5.0,172.0,1014251457.0,4.0,29202.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27875/pegasus.iqEYZr7Tn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.2,0,0
individuals_ID0000009,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165360.0,1601165360.0,1601165370.0,6.0,,3.0,327.0,10.0,174.0,1014280442.0,5.0,29218.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6897/pegasus.ESHegQVdE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165350.0,1601165350.0,1601165355.0,6.0,,3.0,317.0,5.0,171.0,1014251457.0,5.0,29283.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27872/pegasus.prwIPZHOE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.3,0,0
individuals_ID0000008,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165340.0,1601165340.0,1601165345.0,6.0,,3.0,307.0,5.0,173.0,1014280442.0,6.0,29095.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11509/pegasus.BVhzjfrtk/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,52.8,0,0
individuals_ID0000014,compute,0,1601165024.0,,,1601165030.0,1601165033.0,1601165360.0,1601165360.0,1601165370.0,6.0,,3.0,327.0,10.0,173.0,1014251457.0,5.0,29198.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6895/pegasus.xz2b9Z5ER/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.3,0,0
individuals_ID0000003,compute,0,1601165024.0,,,1601165030.0,1601165032.0,1601165355.0,1601165355.0,1601165360.0,6.0,,2.0,323.0,5.0,171.0,1014280442.0,4.0,29176.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17806/pegasus.ap9W48QWo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.1,0,0
