,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592048801.0,,,1592048806.0,1592048807.0,1592048811.0,1592048811.0,1592048816.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592048816.0,,,1592048823.0,1592049129.0,1592049179.0,1592049179.0,1592049184.0,7.0,,306.0,50.0,5.0,35.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_25598/pegasus.PJTLq2TCE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1592048816.0,,,1592048823.0,1592049085.0,1592049129.0,1592049129.0,1592049134.0,7.0,,262.0,44.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_29766/pegasus.HAUKSUU5K/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592048816.0,,,1592048823.0,1592048844.0,1592049224.0,1592049224.0,1592049234.0,7.0,,21.0,380.0,10.0,178.0,1014251457.0,4.0,21165.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18782/pegasus.P8FlAIvpd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.9,0,0
individuals_ID0000020,compute,0,1592048816.0,,,1592048823.0,1592048844.0,1592049224.0,1592049224.0,1592049234.0,7.0,,21.0,380.0,10.0,172.0,1014251457.0,3.0,21245.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22390/pegasus.1m1KTnWpX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.5,0,0
individuals_ID0000009,compute,0,1592048816.0,,,1592048823.0,1592048844.0,1592049209.0,1592049209.0,1592049214.0,7.0,,21.0,365.0,5.0,170.0,1014280442.0,4.0,21076.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21283/pegasus.gcJ6NSUgr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,54.6,0,0
individuals_ID0000019,compute,0,1592048816.0,,,1592048823.0,1592048844.0,1592049219.0,1592049219.0,1592049229.0,7.0,,21.0,375.0,10.0,166.0,1014251457.0,4.0,21131.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17905/pegasus.6cFzdjxLf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.9,0,0
individuals_ID0000008,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049224.0,1592049224.0,1592049234.0,6.0,,22.0,380.0,10.0,165.0,1014280442.0,4.0,21152.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18779/pegasus.M8UUowqcV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,57.5,0,0
individuals_ID0000014,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049199.0,1592049199.0,1592049204.0,6.0,,22.0,355.0,5.0,168.0,1014251457.0,3.0,20986.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1953/pegasus.gnHff4MWS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,54.4,0,0
individuals_ID0000003,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049229.0,1592049229.0,1592049234.0,6.0,,22.0,385.0,5.0,165.0,1014280442.0,4.0,21191.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22386/pegasus.QESaQBkwg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.1,0,0
individuals_ID0000013,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049219.0,1592049219.0,1592049229.0,6.0,,22.0,375.0,10.0,176.0,1014251457.0,3.0,21094.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21281/pegasus.99ZkkA5F2/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,54.8,0,0
individuals_ID0000010,compute,0,1592048816.0,,,1592048823.0,1592048844.0,1592049199.0,1592049199.0,1592049204.0,7.0,,21.0,355.0,5.0,171.0,1014280442.0,3.0,20946.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1956/pegasus.lisysIlED/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.9,0,0
individuals_ID0000001,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049224.0,1592049224.0,1592049234.0,6.0,,22.0,380.0,10.0,168.0,1014280442.0,3.0,21169.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18775/pegasus.9v85WrFq8/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,57.5,0,0
individuals_ID0000002,compute,0,1592048816.0,,,1592048822.0,1592048844.0,1592049214.0,1592049214.0,1592049219.0,6.0,,22.0,370.0,5.0,170.0,1014280442.0,4.0,21069.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17900/pegasus.r4t2jKQ2l/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.2,0,0
individuals_ID0000004,compute,0,1592048816.0,,,1592048821.0,1592048843.0,1592049189.0,1592049189.0,1592049194.0,5.0,,22.0,346.0,5.0,170.0,1014280442.0,4.0,20992.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21275/pegasus.HcfRAKCmB/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.1,0,0
