,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592071924.0,,,1592071928.0,1592071929.0,1592071933.0,1592071933.0,1592071938.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592071938.0,,,1592071946.0,1592072291.0,1592072336.0,1592072336.0,1592072341.0,8.0,,345.0,45.0,5.0,31.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_24742/pegasus.HCKeUnyES/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592071938.0,,,1592071946.0,1592072267.0,1592072316.0,1592072316.0,1592072321.0,8.0,,321.0,49.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_19294/pegasus.IfW5nur8s/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072326.0,1592072326.0,1592072331.0,7.0,,18.0,363.0,5.0,165.0,1014251457.0,3.0,21096.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17111/pegasus.PmRgAn8ho/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,54.9,0,0
individuals_ID0000020,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072346.0,1592072346.0,1592072356.0,7.0,,18.0,383.0,10.0,168.0,1014251457.0,4.0,21182.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21846/pegasus.NpAGkkcH2/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.6,0,0
individuals_ID0000009,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072331.0,1592072331.0,1592072341.0,7.0,,18.0,368.0,10.0,168.0,1014280442.0,4.0,21077.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_28521/pegasus.vfanJLiDL/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,54.1,0,0
individuals_ID0000019,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072301.0,1592072301.0,1592072306.0,7.0,,18.0,338.0,5.0,162.0,1014251457.0,3.0,20980.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17679/pegasus.yys4Zorov/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.6,0,0
individuals_ID0000008,compute,0,1592071938.0,,,1592071945.0,1592071962.0,1592072341.0,1592072341.0,1592072351.0,7.0,,17.0,379.0,10.0,179.0,1014280442.0,4.0,21175.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27676/pegasus.KYQmX1skO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.9,0,0
individuals_ID0000014,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072346.0,1592072346.0,1592072356.0,7.0,,18.0,383.0,10.0,170.0,1014251457.0,4.0,21196.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21842/pegasus.hfqX1nkPy/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.6,0,0
individuals_ID0000003,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072331.0,1592072331.0,1592072341.0,7.0,,18.0,368.0,10.0,173.0,1014280442.0,3.0,21065.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_28518/pegasus.DDHZobfsY/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,54.1,0,0
individuals_ID0000013,compute,0,1592071938.0,,,1592071944.0,1592071963.0,1592072341.0,1592072341.0,1592072351.0,6.0,,19.0,378.0,10.0,170.0,1014251457.0,4.0,21156.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17108/pegasus.pY8yEbhUY/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,56.0,0,0
individuals_ID0000010,compute,0,1592071938.0,,,1592071945.0,1592071963.0,1592072346.0,1592072346.0,1592072356.0,7.0,,18.0,383.0,10.0,170.0,1014280442.0,3.0,21189.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27680/pegasus.2FBNwheuj/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.7,0,0
individuals_ID0000001,compute,0,1592071938.0,,,1592071944.0,1592071963.0,1592072351.0,1592072351.0,1592072356.0,6.0,,19.0,388.0,5.0,168.0,1014280442.0,4.0,21164.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27672/pegasus.gZncgpn0J/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.7,0,0
individuals_ID0000002,compute,0,1592071938.0,,,1592071944.0,1592071963.0,1592072331.0,1592072331.0,1592072336.0,6.0,,19.0,368.0,5.0,171.0,1014280442.0,4.0,21113.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17675/pegasus.CZZrCYrlO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.0,0,0
individuals_ID0000004,compute,0,1592071938.0,,,1592071943.0,1592071962.0,1592072291.0,1592072291.0,1592072296.0,5.0,,19.0,329.0,5.0,163.0,1014280442.0,4.0,20960.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17101/pegasus.YqQ3j5w5T/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.0,0,0
individuals_ID0000005,compute,0,1592071938.0,,,1592071943.0,1592071962.0,1592072271.0,1592072271.0,1592072276.0,5.0,,19.0,309.0,5.0,156.0,1014280442.0,3.0,20795.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_28512/pegasus.tRIUG2jD6/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.9,0,0
individuals_ID0000016,compute,0,1592071938.0,,,1592071943.0,1592071962.0,1592072346.0,1592072346.0,1592072356.0,5.0,,19.0,384.0,10.0,182.0,1014251457.0,3.0,21177.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21836/pegasus.aHrpNx5h6/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.0,0,0
