,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592047717.0,,,1592047722.0,1592047723.0,1592047727.0,1592047727.0,1592047732.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592047732.0,,,1592047740.0,1592048042.0,1592048092.0,1592048092.0,1592048097.0,8.0,,302.0,50.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7915/pegasus.z59uMnVvj/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1592047732.0,,,1592047739.0,1592047999.0,1592048046.0,1592048046.0,1592048051.0,7.0,,260.0,47.0,5.0,30.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12458/pegasus.Nxx3FuBZR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592047732.0,,,1592047739.0,1592047760.0,1592048122.0,1592048122.0,1592048127.0,7.0,,21.0,362.0,5.0,164.0,1014251457.0,3.0,21031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17679/pegasus.qYKnBgWYp/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.5,0,0
individuals_ID0000010,compute,0,1592047732.0,,,1592047739.0,1592047759.0,1592048127.0,1592048127.0,1592048137.0,7.0,,20.0,368.0,10.0,166.0,1014280442.0,3.0,21085.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1220/pegasus.Gf9OU5eUD/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,54.1,0,0
individuals_ID0000020,compute,0,1592047732.0,,,1592047739.0,1592047759.0,1592048142.0,1592048142.0,1592048147.0,7.0,,20.0,383.0,5.0,164.0,1014251457.0,4.0,21229.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21645/pegasus.VYI56Ix2s/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.7,0,0
individuals_ID0000009,compute,0,1592047732.0,,,1592047739.0,1592047759.0,1592048127.0,1592048127.0,1592048137.0,7.0,,20.0,368.0,10.0,172.0,1014280442.0,3.0,21021.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27290/pegasus.bojLhfcsN/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.6,0,0
individuals_ID0000019,compute,0,1592047732.0,,,1592047739.0,1592047759.0,1592048122.0,1592048122.0,1592048127.0,7.0,,20.0,363.0,5.0,170.0,1014251457.0,4.0,21087.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23813/pegasus.4i43qMU3F/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.3,0,0
individuals_ID0000014,compute,0,1592047732.0,,,1592047739.0,1592047759.0,1592048127.0,1592048127.0,1592048137.0,7.0,,20.0,368.0,10.0,164.0,1014251457.0,3.0,21070.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1217/pegasus.JiSg3dzoW/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,53.5,0,0
individuals_ID0000003,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048137.0,1592048137.0,1592048142.0,6.0,,21.0,378.0,5.0,174.0,1014280442.0,4.0,21228.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21641/pegasus.ljnIMsMZ6/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.7,0,0
individuals_ID0000013,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048127.0,1592048127.0,1592048137.0,6.0,,21.0,368.0,10.0,172.0,1014251457.0,3.0,21041.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27286/pegasus.FIwqf3tBy/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,55.8,0,0
individuals_ID0000008,compute,0,1592047732.0,,,1592047739.0,1592047760.0,1592048122.0,1592048122.0,1592048127.0,7.0,,21.0,362.0,5.0,165.0,1014280442.0,4.0,21025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17677/pegasus.AlVUcKggs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.6,0,0
individuals_ID0000001,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048127.0,1592048127.0,1592048137.0,6.0,,21.0,368.0,10.0,175.0,1014280442.0,4.0,21070.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17673/pegasus.W10sffHLV/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,57.0,0,0
individuals_ID0000004,compute,0,1592047732.0,,,1592047737.0,1592047758.0,1592048000.0,1592048000.0,1592048005.0,5.0,,21.0,242.0,5.0,128.0,1014280442.0,4.0,20449.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27280/pegasus.b72ONUVPA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.8,0,0
individuals_ID0000002,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048142.0,1592048142.0,1592048147.0,6.0,,21.0,383.0,5.0,166.0,1014280442.0,3.0,21191.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23810/pegasus.qbILHrl4k/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.3,0,0
individuals_ID0000005,compute,0,1592047732.0,,,1592047737.0,1592047759.0,1592048112.0,1592048112.0,1592048117.0,5.0,,22.0,353.0,5.0,169.0,1014280442.0,4.0,21003.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1211/pegasus.vZB8YKDaA/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.2,0,0
individuals_ID0000016,compute,0,1592047732.0,,,1592047737.0,1592047759.0,1592048137.0,1592048137.0,1592048142.0,5.0,,22.0,378.0,5.0,163.0,1014251457.0,3.0,21217.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23805/pegasus.5AYObNr81/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.1,0,0
individuals_ID0000006,compute,0,1592047732.0,,,1592047737.0,1592047758.0,1592048056.0,1592048056.0,1592048061.0,5.0,,21.0,298.0,5.0,150.0,1014280442.0,4.0,20740.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17671/pegasus.3IZCrq7OY/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,57.8,0,0
individuals_ID0000015,compute,0,1592047732.0,,,1592047737.0,1592047758.0,1592048147.0,1592048147.0,1592048152.0,5.0,,21.0,389.0,5.0,170.0,1014251457.0,4.0,21235.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21635/pegasus.E4gWT4hfC/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,57.6,0,0
individuals_ID0000007,compute,0,1592047732.0,,,1592047738.0,1592047758.0,1592048107.0,1592048107.0,1592048112.0,6.0,,20.0,349.0,5.0,162.0,1014280442.0,3.0,21004.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27282/pegasus.ZFeMm6vQv/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.3,0,0
individuals_ID0000018,compute,0,1592047732.0,,,1592047738.0,1592047758.0,1592048137.0,1592048137.0,1592048142.0,6.0,,20.0,379.0,5.0,176.0,1014251457.0,3.0,21115.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21637/pegasus.MK0tUXIwa/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,58.0,0,0
individuals_ID0000022,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048117.0,1592048117.0,1592048122.0,6.0,,21.0,358.0,5.0,172.0,1014251457.0,3.0,21046.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1213/pegasus.ShSI559Am/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,53.5,0,0
individuals_ID0000017,compute,0,1592047732.0,,,1592047738.0,1592047759.0,1592048137.0,1592048137.0,1592048142.0,6.0,,21.0,378.0,5.0,179.0,1014251457.0,4.0,21182.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23807/pegasus.LAnnQHKSg/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,57.2,0,0
individuals_merge_ID0000011,compute,0,1592048147.0,,,1592048152.0,1592048152.0,1592048197.0,1592048197.0,1592048202.0,5.0,,0.0,45.0,5.0,5.0,210181.0,3.0,19340.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_27186/pegasus.aHrBqpazD/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.1,0,0
individuals_merge_ID0000023,compute,0,1592048152.0,,,1592048157.0,1592048158.0,1592048210.0,1592048210.0,1592048215.0,5.0,,1.0,52.0,5.0,6.0,211618.0,4.0,19362.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_23289/pegasus.0Wekcui0o/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,30.3,0,0
mutation_overlap_ID0000027,compute,0,1592048202.0,,,1592048208.0,1592048229.0,1592048337.0,1592048337.0,1592048342.0,6.0,,21.0,108.0,5.0,8.0,2210761.0,4.0,174002.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16645/pegasus.mcH2LwMUz/mutation_overlap,-c   1   -pop   ALL,31.9,0,0
