,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598941742.0,,,1598941746.0,1598941747.0,1598941756.0,1598941756.0,1598941761.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598941761.0,,,1598941772.0,1598942020.0,1598942065.0,1598942065.0,1598942070.0,11.0,,248.0,45.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27003/pegasus.Rfmup3uZQ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598941761.0,,,1598941770.0,1598942020.0,1598942065.0,1598942065.0,1598942070.0,9.0,,250.0,45.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26986/pegasus.1d640E8bR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598941761.0,,,1598941770.0,1598941788.0,1598942038.0,1598942038.0,1598942049.0,9.0,,18.0,250.0,11.0,160.0,1014251457.0,5.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20488/pegasus.IT0FAU4Ph/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.0,0,0
individuals_ID0000020,compute,0,1598941761.0,,,1598941770.0,1598941787.0,1598942027.0,1598942027.0,1598942032.0,9.0,,17.0,240.0,5.0,161.0,1014251457.0,4.0,27796.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24102/pegasus.d3Ee53ky6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.2,0,0
individuals_ID0000009,compute,0,1598941761.0,,,1598941770.0,1598941787.0,1598942038.0,1598942038.0,1598942049.0,9.0,,17.0,251.0,11.0,161.0,1014280442.0,5.0,27866.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20484/pegasus.OOICmHWfX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.1,0,0
individuals_ID0000019,compute,0,1598941761.0,,,1598941770.0,1598941786.0,1598942027.0,1598942027.0,1598942038.0,9.0,,16.0,241.0,11.0,163.0,1014251457.0,4.0,27842.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24098/pegasus.gmou9cq48/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1598941761.0,,,1598941770.0,1598941784.0,1598942027.0,1598942027.0,1598942038.0,9.0,,14.0,243.0,11.0,159.0,1014280442.0,4.0,27770.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20248/pegasus.sfcocEDe4/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.1,0,0
individuals_ID0000014,compute,0,1598941761.0,,,1598941770.0,1598941784.0,1598942038.0,1598942038.0,1598942049.0,9.0,,14.0,254.0,11.0,163.0,1014251457.0,6.0,27874.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9532/pegasus.87j6BrH7W/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.7,0,0
individuals_ID0000003,compute,0,1598941761.0,,,1598941768.0,1598941784.0,1598942038.0,1598942038.0,1598942049.0,7.0,,16.0,254.0,11.0,164.0,1014280442.0,6.0,27963.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21443/pegasus.rNgVU7IVL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.8,0,0
