,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600938033.0,,,1600938037.0,1600938039.0,1600938047.0,1600938047.0,1600938052.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600938052.0,,,1600938058.0,1600938254.0,1600938293.0,1600938293.0,1600938298.0,6.0,,196.0,39.0,5.0,26.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7002/pegasus.Q3ua8iQlw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600938052.0,,,1600938058.0,1600938213.0,1600938273.0,1600938273.0,1600938278.0,6.0,,155.0,60.0,5.0,47.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_4740/pegasus.Iczkc7PeX/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938313.0,1600938313.0,1600938318.0,6.0,,6.0,249.0,5.0,166.0,1014251457.0,5.0,27824.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9853/pegasus.tCz0Pl2Hc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000010,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938313.0,1600938313.0,1600938318.0,6.0,,6.0,249.0,5.0,168.0,1014280442.0,5.0,27657.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9852/pegasus.e2xdKjNRs/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.5,0,0
individuals_ID0000020,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938303.0,1600938303.0,1600938308.0,6.0,,6.0,239.0,5.0,168.0,1014251457.0,6.0,27615.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29710/pegasus.ahHk2BShX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.2,0,0
individuals_ID0000009,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938308.0,1600938308.0,1600938313.0,6.0,,6.0,244.0,5.0,163.0,1014280442.0,5.0,27695.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9845/pegasus.dEGQ7ppxf/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.4,0,0
individuals_ID0000019,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938328.0,1600938328.0,1600938333.0,6.0,,6.0,264.0,5.0,177.0,1014251457.0,5.0,28005.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19106/pegasus.flojcd2fM/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.4,0,0
individuals_ID0000014,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938303.0,1600938303.0,1600938308.0,6.0,,6.0,239.0,5.0,169.0,1014251457.0,5.0,27536.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29706/pegasus.W58usnjSB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,55.5,0,0
individuals_ID0000003,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938258.0,1600938258.0,1600938263.0,6.0,,6.0,194.0,5.0,109.0,1014280442.0,5.0,27836.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7933/pegasus.P6Y9sMF81/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.6,0,0
individuals_ID0000013,compute,0,1600938052.0,,,1600938058.0,1600938064.0,1600938328.0,1600938328.0,1600938333.0,6.0,,6.0,264.0,5.0,176.0,1014251457.0,4.0,27988.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19105/pegasus.i2eNa85hC/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.3,0,0
individuals_ID0000008,compute,0,1600938052.0,,,1600938058.0,1600938063.0,1600938333.0,1600938333.0,1600938338.0,6.0,,5.0,270.0,5.0,176.0,1014280442.0,4.0,28026.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11824/pegasus.2CQd8R914/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.9,0,0
