,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598943253.0,,,1598943257.0,1598943257.0,1598943262.0,1598943262.0,1598943267.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598943267.0,,,1598943285.0,1598943524.0,1598943571.0,1598943571.0,1598943576.0,18.0,,239.0,47.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_17203/pegasus.eRevGTWLx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598943267.0,,,1598943284.0,1598943525.0,1598943581.0,1598943581.0,1598943586.0,17.0,,241.0,56.0,5.0,43.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_16402/pegasus.oppsLZH6C/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598943267.0,,,1598943284.0,1598943295.0,1598943536.0,1598943536.0,1598943546.0,17.0,,11.0,241.0,10.0,161.0,1014251457.0,4.0,27993.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20096/pegasus.oPB7jJREW/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.0,0,0
individuals_ID0000020,compute,0,1598943267.0,,,1598943284.0,1598943295.0,1598943531.0,1598943531.0,1598943536.0,17.0,,11.0,236.0,5.0,154.0,1014251457.0,4.0,27933.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20092/pegasus.u7VpwqqUO/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1598943267.0,,,1598943284.0,1598943294.0,1598943536.0,1598943536.0,1598943541.0,17.0,,10.0,242.0,5.0,150.0,1014280442.0,4.0,28085.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23811/pegasus.wxh0pkb3H/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.7,0,0
individuals_ID0000019,compute,0,1598943267.0,,,1598943278.0,1598943295.0,1598943536.0,1598943536.0,1598943546.0,11.0,,17.0,241.0,10.0,157.0,1014251457.0,5.0,28058.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22093/pegasus.sU3x0iwvk/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.7,0,0
individuals_ID0000008,compute,0,1598943267.0,,,1598943277.0,1598943295.0,1598943546.0,1598943546.0,1598943551.0,10.0,,18.0,251.0,5.0,162.0,1014280442.0,5.0,27958.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9319/pegasus.yqjFSsw0J/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.6,0,0
individuals_ID0000014,compute,0,1598943267.0,,,1598943277.0,1598943295.0,1598943546.0,1598943546.0,1598943551.0,10.0,,18.0,251.0,5.0,163.0,1014251457.0,4.0,27968.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11355/pegasus.H3XHrMMad/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1598943267.0,,,1598943276.0,1598943294.0,1598943525.0,1598943525.0,1598943531.0,9.0,,18.0,231.0,6.0,155.0,1014280442.0,4.0,27882.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22086/pegasus.Z7v9UqB1I/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.0,0,0
individuals_ID0000013,compute,0,1598943267.0,,,1598943275.0,1598943294.0,1598943531.0,1598943531.0,1598943536.0,8.0,,19.0,237.0,5.0,159.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20085/pegasus.AHAfaUFh0/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.9,0,0
individuals_ID0000010,compute,0,1598943267.0,,,1598943284.0,1598943295.0,1598943536.0,1598943536.0,1598943546.0,17.0,,11.0,241.0,10.0,159.0,1014280442.0,5.0,27922.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22217/pegasus.udEgA39bX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.6,0,0
individuals_ID0000001,compute,0,1598943267.0,,,1598943274.0,1598943295.0,1598943551.0,1598943551.0,1598943556.0,7.0,,21.0,256.0,5.0,163.0,1014280442.0,7.0,27961.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9310/pegasus.G0qCk6W9M/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.5,0,0
individuals_ID0000002,compute,0,1598943267.0,,,1598943274.0,1598943294.0,1598943541.0,1598943541.0,1598943546.0,7.0,,20.0,247.0,5.0,155.0,1014280442.0,5.0,28071.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23807/pegasus.nEkzLN6TQ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.6,0,0
individuals_ID0000004,compute,0,1598943267.0,,,1598943272.0,1598943293.0,1598943546.0,1598943546.0,1598943551.0,5.0,,21.0,253.0,5.0,166.0,1014280442.0,4.0,27888.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11347/pegasus.G1YwQURRU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.1,0,0
individuals_ID0000005,compute,0,1598943267.0,,,1598943272.0,1598943294.0,1598943536.0,1598943536.0,1598943546.0,5.0,,22.0,242.0,10.0,159.0,1014280442.0,5.0,27900.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22085/pegasus.NozBmXvA0/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.5,0,0
individuals_ID0000016,compute,0,1598943267.0,,,1598943272.0,1598943293.0,1598943541.0,1598943541.0,1598943551.0,5.0,,21.0,248.0,10.0,165.0,1014251457.0,5.0,28005.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9307/pegasus.HrZMMb9z4/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.2,0,0
individuals_ID0000015,compute,0,1598943267.0,,,1598943272.0,1598943294.0,1598943525.0,1598943525.0,1598943536.0,5.0,,22.0,231.0,11.0,155.0,1014251457.0,4.0,27948.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20084/pegasus.YwwP1zKX6/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.4,0,0
individuals_ID0000017,compute,0,1598943267.0,,,1598943273.0,1598943295.0,1598943541.0,1598943541.0,1598943551.0,6.0,,22.0,246.0,10.0,161.0,1014251457.0,4.0,27977.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11348/pegasus.c727ekT2I/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.0,0,0
individuals_ID0000007,compute,0,1598943267.0,,,1598943273.0,1598943295.0,1598943546.0,1598943546.0,1598943551.0,6.0,,22.0,251.0,5.0,162.0,1014280442.0,5.0,27989.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9308/pegasus.dps5Pt6vv/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.1,0,0
individuals_ID0000018,compute,0,1598943267.0,,,1598943273.0,1598943294.0,1598943551.0,1598943551.0,1598943556.0,6.0,,21.0,257.0,5.0,162.0,1014251457.0,4.0,28098.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23800/pegasus.CGHeFgqZz/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.9,0,0
individuals_ID0000022,compute,0,1598943267.0,,,1598943273.0,1598943294.0,1598943541.0,1598943541.0,1598943551.0,6.0,,21.0,247.0,10.0,162.0,1014251457.0,4.0,27992.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11350/pegasus.oaMqnyZuZ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.0,0,0
