,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600927780.0,,,1600927784.0,1600927785.0,1600927789.0,1600927789.0,1600927794.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600927794.0,,,1600927799.0,1600927997.0,1600928046.0,1600928046.0,1600928051.0,5.0,,198.0,49.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10257/pegasus.hXKGGfpgR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600927794.0,,,1600927799.0,1600927948.0,1600928010.0,1600928010.0,1600928015.0,5.0,,149.0,62.0,5.0,50.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31126/pegasus.gHh5kePZF/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928066.0,1600928066.0,1600928071.0,5.0,,4.0,263.0,5.0,169.0,1014251457.0,4.0,28096.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3066/pegasus.AXBMNHySV/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.9,0,0
individuals_ID0000020,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928056.0,1600928056.0,1600928066.0,5.0,,4.0,253.0,10.0,177.0,1014251457.0,6.0,27879.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7484/pegasus.VAuXylkcr/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.5,0,0
individuals_ID0000009,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928061.0,1600928061.0,1600928066.0,5.0,,4.0,258.0,5.0,173.0,1014280442.0,4.0,27955.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30228/pegasus.fpHzDA0rN/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.9,0,0
individuals_ID0000019,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928056.0,1600928056.0,1600928066.0,5.0,,4.0,253.0,10.0,176.0,1014251457.0,6.0,27974.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7479/pegasus.WQHwxyRJv/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,55.9,0,0
individuals_ID0000008,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928066.0,1600928066.0,1600928071.0,5.0,,4.0,263.0,5.0,172.0,1014280442.0,4.0,28090.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3043/pegasus.ko4Yn5bVD/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.7,0,0
individuals_ID0000014,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928071.0,1600928071.0,1600928076.0,5.0,,4.0,268.0,5.0,172.0,1014251457.0,5.0,28089.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3029/pegasus.gT2Zc8E88/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.5,0,0
individuals_ID0000003,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928056.0,1600928056.0,1600928061.0,5.0,,4.0,253.0,5.0,163.0,1014280442.0,5.0,28098.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31411/pegasus.0hDJLp9Bg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.6,0,0
individuals_ID0000013,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928056.0,1600928056.0,1600928061.0,5.0,,4.0,253.0,5.0,175.0,1014251457.0,6.0,27937.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7478/pegasus.p8qPglz7z/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,55.5,0,0
individuals_ID0000010,compute,0,1600927794.0,,,1600927799.0,1600927804.0,1600928071.0,1600928071.0,1600928076.0,5.0,,5.0,267.0,5.0,174.0,1014280442.0,5.0,27912.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31465/pegasus.gguYFHOLX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.6,0,0
individuals_ID0000001,compute,0,1600927794.0,,,1600927799.0,1600927801.0,1600928046.0,1600928046.0,1600928051.0,5.0,,2.0,245.0,5.0,162.0,1014280442.0,4.0,27946.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29971/pegasus.WnSC2yR98/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,70.8,0,0
individuals_ID0000002,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928061.0,1600928061.0,1600928066.0,5.0,,4.0,258.0,5.0,170.0,1014280442.0,4.0,27983.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30227/pegasus.158K38fvJ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,69.8,0,0
individuals_ID0000004,compute,0,1600927794.0,,,1600927799.0,1600927803.0,1600928056.0,1600928056.0,1600928066.0,5.0,,4.0,253.0,10.0,176.0,1014280442.0,6.0,27838.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7477/pegasus.rgLplAn6t/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.6,0,0
individuals_ID0000005,compute,0,1600927794.0,,,1600927799.0,1600927802.0,1600928061.0,1600928061.0,1600928066.0,5.0,,3.0,259.0,5.0,168.0,1014280442.0,5.0,28101.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3025/pegasus.3SsV6GVB3/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.6,0,0
individuals_ID0000016,compute,0,1600927794.0,,,1600927799.0,1600927802.0,1600928061.0,1600928061.0,1600928066.0,5.0,,3.0,259.0,5.0,167.0,1014251457.0,5.0,28112.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31402/pegasus.mj1volmRs/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.7,0,0
individuals_ID0000015,compute,0,1600927794.0,,,1600927799.0,1600927801.0,1600928000.0,1600928000.0,1600928005.0,5.0,,2.0,199.0,5.0,133.0,1014251457.0,5.0,27393.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29966/pegasus.xJESYLn67/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.2,0,0
individuals_ID0000017,compute,0,1600927794.0,,,1600927799.0,1600927801.0,1600928046.0,1600928046.0,1600928051.0,5.0,,2.0,245.0,5.0,176.0,1014251457.0,5.0,27830.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22678/pegasus.QhVghbnZG/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.2,0,0
individuals_ID0000007,compute,0,1600927794.0,,,1600927799.0,1600927801.0,1600928010.0,1600928010.0,1600928015.0,5.0,,2.0,209.0,5.0,143.0,1014280442.0,6.0,27441.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22679/pegasus.6ReJz6DAa/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.7,0,0
individuals_ID0000018,compute,0,1600927794.0,,,1600927799.0,1600927802.0,1600928046.0,1600928046.0,1600928051.0,5.0,,3.0,244.0,5.0,172.0,1014251457.0,5.0,28044.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22682/pegasus.n2WMPdKNc/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.6,0,0
individuals_ID0000022,compute,0,1600927794.0,,,1600927799.0,1600927802.0,1600928071.0,1600928071.0,1600928076.0,5.0,,3.0,269.0,5.0,175.0,1014251457.0,5.0,27978.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31406/pegasus.I0d8Lz6yd/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.3,0,0
individuals_ID0000006,compute,0,1600927794.0,,,1600927799.0,1600927801.0,1600927950.0,1600927950.0,1600927955.0,5.0,,2.0,149.0,5.0,92.0,1014280442.0,6.0,27501.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22677/pegasus.U9tY88bkZ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.0,0,0
individuals_merge_ID0000011,compute,0,1600928076.0,,,1600928081.0,1600928083.0,1600928126.0,1600928126.0,1600928131.0,5.0,,2.0,43.0,5.0,10.0,279230.0,5.0,23841.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_7034/pegasus.8gGzFsWAF/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,20.3,0,0
individuals_merge_ID0000023,compute,0,1600928076.0,,,1600928081.0,1600928081.0,1600928126.0,1600928126.0,1600928131.0,5.0,,0.0,45.0,5.0,8.0,279697.0,4.0,23816.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_2610/pegasus.wMlbyUg9X/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.5,0,0
frequency_ID0000052,compute,0,1600928131.0,,,1600928136.0,1600928159.0,1600928272.0,1600928272.0,1600928277.0,5.0,,23.0,113.0,5.0,5.0,1446634.0,6.0,291474.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32652/pegasus.qJbWNDzjq/frequency,-c   2   -pop   ALL,91.9,0,0
mutation_overlap_ID0000043,compute,0,1600928131.0,,,1600928137.0,1600928159.0,1600928182.0,1600928182.0,1600928187.0,6.0,,22.0,23.0,5.0,5.0,1431419.0,6.0,145852.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30999/pegasus.FDOrDiSeC/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928317.0,1600928317.0,1600928322.0,5.0,,22.0,159.0,5.0,5.0,1423530.0,5.0,268660.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29807/pegasus.vWHsVf2cK/frequency,-c   2   -pop   EAS,118.9,0,0
mutation_overlap_ID0000041,compute,0,1600928131.0,,,1600928136.0,1600928159.0,1600928182.0,1600928182.0,1600928187.0,5.0,,23.0,23.0,5.0,5.0,1430355.0,6.0,146290.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32653/pegasus.Y2AvmHziH/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928317.0,1600928317.0,1600928322.0,5.0,,22.0,159.0,5.0,6.0,1426722.0,4.0,275632.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29808/pegasus.MNBrop2Km/frequency,-c   2   -pop   AFR,118.2,0,0
frequency_ID0000042,compute,0,1600928131.0,,,1600928137.0,1600928175.0,1600928302.0,1600928302.0,1600928307.0,6.0,,38.0,127.0,5.0,5.0,1422882.0,5.0,261999.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23318/pegasus.UVc3znEbK/frequency,-c   2   -pop   AMR,106.1,0,0
mutation_overlap_ID0000047,compute,0,1600928131.0,,,1600928137.0,1600928181.0,1600928202.0,1600928202.0,1600928207.0,6.0,,44.0,21.0,5.0,6.0,1434195.0,6.0,148791.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31882/pegasus.gT2uTmlSK/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1600928131.0,,,1600928137.0,1600928175.0,1600928217.0,1600928217.0,1600928222.0,6.0,,38.0,42.0,5.0,4.0,1454107.0,5.0,171507.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29222/pegasus.U5iceteHf/mutation_overlap,-c   2   -pop   ALL,27.0,0,0
mutation_overlap_ID0000039,compute,0,1600928131.0,,,1600928137.0,1600928178.0,1600928197.0,1600928197.0,1600928202.0,6.0,,41.0,19.0,5.0,5.0,1426963.0,5.0,140950.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29491/pegasus.RvlIrvvLN/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1600928131.0,,,1600928137.0,1600928180.0,1600928202.0,1600928202.0,1600928207.0,6.0,,43.0,22.0,5.0,6.0,1431355.0,6.0,147447.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_844/pegasus.A8zbIWqqi/mutation_overlap,-c   2   -pop   SAS,3.2,0,0
mutation_overlap_ID0000045,compute,0,1600928131.0,,,1600928137.0,1600928181.0,1600928202.0,1600928202.0,1600928207.0,6.0,,44.0,21.0,5.0,5.0,1431003.0,6.0,146732.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31886/pegasus.MJcJVLhg8/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928317.0,1600928317.0,1600928322.0,5.0,,22.0,159.0,5.0,5.0,1419490.0,4.0,222683.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29806/pegasus.SgkRKW3LK/frequency,-c   2   -pop   GBR,117.5,0,0
frequency_ID0000044,compute,0,1600928131.0,,,1600928137.0,1600928177.0,1600928312.0,1600928312.0,1600928317.0,6.0,,40.0,135.0,5.0,6.0,1423946.0,5.0,269529.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29351/pegasus.xlZQAeLar/frequency,-c   2   -pop   EUR,113.6,0,0
frequency_ID0000050,compute,0,1600928131.0,,,1600928136.0,1600928159.0,1600928297.0,1600928297.0,1600928302.0,5.0,,23.0,138.0,5.0,6.0,1423882.0,5.0,267506.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30992/pegasus.ephbxnp0b/frequency,-c   2   -pop   SAS,114.6,0,0
frequency_ID0000026,compute,0,1600928131.0,,,1600928136.0,1600928159.0,1600928272.0,1600928272.0,1600928277.0,5.0,,23.0,113.0,5.0,6.0,2180645.0,6.0,225057.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32651/pegasus.LIfVU5mCr/frequency,-c   1   -pop   GBR,90.2,0,0
mutation_overlap_ID0000037,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928202.0,1600928202.0,1600928207.0,5.0,,22.0,44.0,5.0,5.0,2215262.0,5.0,173874.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22497/pegasus.J85GCHUYa/mutation_overlap,-c   1   -pop   ALL,25.3,0,0
frequency_ID0000030,compute,0,1600928131.0,,,1600928136.0,1600928138.0,1600928247.0,1600928247.0,1600928252.0,5.0,,2.0,109.0,5.0,6.0,2185101.0,6.0,271359.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32458/pegasus.e8vyf8z6W/frequency,-c   1   -pop   EUR,89.2,0,0
mutation_overlap_ID0000031,compute,0,1600928131.0,,,1600928136.0,1600928137.0,1600928157.0,1600928157.0,1600928162.0,5.0,,1.0,20.0,5.0,4.0,2192158.0,4.0,148781.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28058/pegasus.451ssAeQ9/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000036,compute,0,1600928131.0,,,1600928136.0,1600928154.0,1600928292.0,1600928292.0,1600928297.0,5.0,,18.0,138.0,5.0,4.0,2185037.0,4.0,269812.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_28298/pegasus.T6Zl86n9R/frequency,-c   1   -pop   SAS,114.5,0,0
mutation_overlap_ID0000025,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928177.0,1600928177.0,1600928182.0,5.0,,22.0,19.0,5.0,5.0,2188118.0,5.0,142936.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22500/pegasus.lePHcN6IM/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1600928131.0,,,1600928136.0,1600928157.0,1600928312.0,1600928312.0,1600928317.0,5.0,,21.0,155.0,5.0,4.0,2207789.0,5.0,294041.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29801/pegasus.8HuMTMQCQ/frequency,-c   1   -pop   ALL,120.8,0,0
mutation_overlap_ID0000033,compute,0,1600928131.0,,,1600928136.0,1600928157.0,1600928177.0,1600928177.0,1600928182.0,5.0,,21.0,20.0,5.0,4.0,2195350.0,4.0,150628.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28454/pegasus.UwjDKz1We/mutation_overlap,-c   1   -pop   AFR,5.6,0,0
frequency_ID0000034,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928282.0,1600928282.0,1600928287.0,5.0,,22.0,124.0,5.0,5.0,2187877.0,5.0,277877.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22495/pegasus.4dOsVVlK6/frequency,-c   1   -pop   AFR,106.6,0,0
mutation_overlap_ID0000027,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928177.0,1600928177.0,1600928182.0,5.0,,22.0,19.0,5.0,5.0,2191510.0,5.0,148458.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28587/pegasus.E8yDesUDD/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000029,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928177.0,1600928177.0,1600928182.0,5.0,,22.0,19.0,5.0,6.0,2192574.0,4.0,147622.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28591/pegasus.kh67OUbgJ/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1600928131.0,,,1600928136.0,1600928158.0,1600928282.0,1600928282.0,1600928287.0,5.0,,22.0,124.0,5.0,4.0,2184037.0,5.0,264202.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22496/pegasus.IVdFDYRMF/frequency,-c   1   -pop   AMR,105.7,0,0
mutation_overlap_ID0000035,compute,0,1600928131.0,,,1600928136.0,1600928159.0,1600928182.0,1600928182.0,1600928187.0,5.0,,23.0,23.0,5.0,6.0,2192510.0,5.0,149366.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30991/pegasus.TNW3megs2/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
