,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600932605.0,,,1600932609.0,1600932610.0,1600932614.0,1600932614.0,1600932619.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600932619.0,,,1600932624.0,1600932874.0,1600932940.0,1600932940.0,1600932945.0,5.0,,250.0,66.0,5.0,50.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_18281/pegasus.b7cauwb3T/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600932619.0,,,1600932624.0,1600932869.0,1600932930.0,1600932930.0,1600932935.0,5.0,,245.0,61.0,5.0,47.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_12471/pegasus.8iQdcH6Xl/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600932619.0,,,1600932624.0,1600932630.0,1600932894.0,1600932894.0,1600932904.0,5.0,,6.0,264.0,10.0,175.0,1014251457.0,5.0,28613.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3333/pegasus.z7oV97SUY/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600932619.0,,,1600932624.0,1600932630.0,1600932879.0,1600932879.0,1600932884.0,5.0,,6.0,249.0,5.0,174.0,1014251457.0,6.0,28246.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2734/pegasus.OAV3MSO3U/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.3,0,0
individuals_ID0000009,compute,0,1600932619.0,,,1600932624.0,1600932629.0,1600932874.0,1600932874.0,1600932879.0,5.0,,5.0,245.0,5.0,159.0,1014280442.0,4.0,28218.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22473/pegasus.8SYBmxuL3/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.6,0,0
individuals_ID0000019,compute,0,1600932619.0,,,1600932624.0,1600932630.0,1600932884.0,1600932884.0,1600932889.0,5.0,,6.0,254.0,5.0,176.0,1014251457.0,6.0,28260.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2732/pegasus.UPdBGVtno/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,55.0,0,0
individuals_ID0000008,compute,0,1600932619.0,,,1600932624.0,1600932629.0,1600932879.0,1600932879.0,1600932884.0,5.0,,5.0,250.0,5.0,163.0,1014280442.0,4.0,28379.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22472/pegasus.1VoOpGZzt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.9,0,0
individuals_ID0000014,compute,0,1600932619.0,,,1600932624.0,1600932629.0,1600932869.0,1600932869.0,1600932874.0,5.0,,5.0,240.0,5.0,156.0,1014251457.0,5.0,27960.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22465/pegasus.BkT0UrAot/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.8,0,0
individuals_ID0000003,compute,0,1600932619.0,,,1600932624.0,1600932628.0,1600932889.0,1600932889.0,1600932899.0,5.0,,4.0,261.0,10.0,169.0,1014280442.0,5.0,28600.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23565/pegasus.qaQLzwBRg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
