,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600928383.0,,,1600928387.0,1600928389.0,1600928392.0,1600928392.0,1600928397.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600928397.0,,,1600928403.0,1600928616.0,1600928654.0,1600928654.0,1600928659.0,6.0,,213.0,38.0,5.0,26.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_18742/pegasus.9j1puIOJ5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600928397.0,,,1600928403.0,1600928548.0,1600928619.0,1600928619.0,1600928624.0,6.0,,145.0,71.0,5.0,57.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32382/pegasus.OirFlMU1x/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600928397.0,,,1600928403.0,1600928410.0,1600928674.0,1600928674.0,1600928679.0,6.0,,7.0,264.0,5.0,176.0,1014251457.0,5.0,28085.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32578/pegasus.o1esgf4Cn/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600928397.0,,,1600928403.0,1600928410.0,1600928664.0,1600928664.0,1600928674.0,6.0,,7.0,254.0,10.0,178.0,1014251457.0,6.0,27903.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1386/pegasus.ETJyvZkif/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.6,0,0
individuals_ID0000009,compute,0,1600928397.0,,,1600928403.0,1600928410.0,1600928659.0,1600928659.0,1600928664.0,6.0,,7.0,249.0,5.0,169.0,1014280442.0,4.0,27843.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30906/pegasus.Metcq3VLC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.8,0,0
individuals_ID0000019,compute,0,1600928397.0,,,1600928403.0,1600928410.0,1600928659.0,1600928659.0,1600928664.0,6.0,,7.0,249.0,5.0,169.0,1014251457.0,4.0,27857.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30905/pegasus.cSp1cnT8i/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.4,0,0
individuals_ID0000008,compute,0,1600928397.0,,,1600928403.0,1600928410.0,1600928664.0,1600928664.0,1600928674.0,6.0,,7.0,254.0,10.0,177.0,1014280442.0,5.0,27936.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1383/pegasus.yiWLCbPaC/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,55.7,0,0
individuals_ID0000014,compute,0,1600928397.0,,,1600928403.0,1600928409.0,1600928664.0,1600928664.0,1600928674.0,6.0,,6.0,255.0,10.0,177.0,1014251457.0,5.0,27915.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23946/pegasus.DJLnn5J3S/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.5,0,0
individuals_ID0000003,compute,0,1600928397.0,,,1600928403.0,1600928409.0,1600928629.0,1600928629.0,1600928634.0,6.0,,6.0,220.0,5.0,143.0,1014280442.0,5.0,27980.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30898/pegasus.xf5nckPpv/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.3,0,0
