,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600937430.0,,,1600937434.0,1600937435.0,1600937439.0,1600937439.0,1600937444.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600937444.0,,,1600937449.0,1600937660.0,1600937700.0,1600937700.0,1600937705.0,5.0,,211.0,40.0,5.0,26.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_3669/pegasus.JNBH1QBO1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600937444.0,,,1600937449.0,1600937613.0,1600937660.0,1600937660.0,1600937665.0,5.0,,164.0,47.0,5.0,35.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26961/pegasus.XyeUY3dEV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600937444.0,,,1600937449.0,1600937453.0,1600937705.0,1600937705.0,1600937710.0,5.0,,4.0,252.0,5.0,176.0,1014251457.0,6.0,27979.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3141/pegasus.pA8IrttYG/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,55.2,0,0
individuals_ID0000020,compute,0,1600937444.0,,,1600937449.0,1600937453.0,1600937700.0,1600937700.0,1600937705.0,5.0,,4.0,247.0,5.0,174.0,1014251457.0,6.0,27937.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3138/pegasus.OAkIpwJj4/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.6,0,0
individuals_ID0000009,compute,0,1600937444.0,,,1600937449.0,1600937452.0,1600937720.0,1600937720.0,1600937725.0,5.0,,3.0,268.0,5.0,176.0,1014280442.0,4.0,28091.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10669/pegasus.JO4PJxXzt/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.3,0,0
individuals_ID0000019,compute,0,1600937444.0,,,1600937449.0,1600937452.0,1600937725.0,1600937725.0,1600937730.0,5.0,,3.0,273.0,5.0,177.0,1014251457.0,5.0,28104.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10666/pegasus.a3WmvDIsT/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.3,0,0
individuals_ID0000008,compute,0,1600937444.0,,,1600937449.0,1600937453.0,1600937700.0,1600937700.0,1600937705.0,5.0,,4.0,247.0,5.0,174.0,1014280442.0,6.0,27854.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3132/pegasus.eMLX2Aqq5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,55.4,0,0
individuals_ID0000014,compute,0,1600937444.0,,,1600937449.0,1600937451.0,1600937720.0,1600937720.0,1600937725.0,5.0,,2.0,269.0,5.0,172.0,1014251457.0,5.0,28186.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10661/pegasus.be503FMHA/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.9,0,0
individuals_ID0000003,compute,0,1600937444.0,,,1600937449.0,1600937452.0,1600937710.0,1600937710.0,1600937715.0,5.0,,3.0,258.0,5.0,170.0,1014280442.0,5.0,28011.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25400/pegasus.8kx46Kg2I/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
individuals_ID0000013,compute,0,1600937444.0,,,1600937449.0,1600937452.0,1600937665.0,1600937665.0,1600937670.0,5.0,,3.0,213.0,5.0,143.0,1014251457.0,5.0,27530.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5937/pegasus.k6lQwHH8m/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.6,0,0
individuals_ID0000010,compute,0,1600937444.0,,,1600937449.0,1600937452.0,1600937700.0,1600937700.0,1600937705.0,5.0,,3.0,248.0,5.0,157.0,1014280442.0,5.0,28056.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8941/pegasus.tbTk08bwX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,69.3,0,0
