,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598925726.0,,,1598925730.0,1598925733.0,1598925740.0,1598925740.0,1598925745.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598925745.0,,,1598925756.0,1598925974.0,1598926017.0,1598926017.0,1598926023.0,11.0,,218.0,43.0,6.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27210/pegasus.I8j5m5Bfa/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598925745.0,,,1598925755.0,1598925947.0,1598925977.0,1598925977.0,1598925982.0,10.0,,192.0,30.0,5.0,18.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_15315/pegasus.mUJLAheH8/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598925745.0,,,1598925755.0,1598925776.0,1598926017.0,1598926017.0,1598926023.0,10.0,,21.0,241.0,6.0,154.0,1014251457.0,6.0,27952.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_32061/pegasus.5MKEeNBzq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.2,0,0
individuals_ID0000020,compute,0,1598925745.0,,,1598925755.0,1598925776.0,1598926007.0,1598926007.0,1598926012.0,10.0,,21.0,231.0,5.0,152.0,1014251457.0,4.0,27942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14970/pegasus.1eccYgggi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.6,0,0
individuals_ID0000009,compute,0,1598925745.0,,,1598925755.0,1598925776.0,1598926017.0,1598926017.0,1598926028.0,10.0,,21.0,241.0,11.0,155.0,1014280442.0,4.0,27857.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31943/pegasus.UF1BbRlgW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.3,0,0
individuals_ID0000019,compute,0,1598925745.0,,,1598925754.0,1598925774.0,1598926012.0,1598926012.0,1598926017.0,9.0,,20.0,238.0,5.0,152.0,1014251457.0,4.0,28028.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31829/pegasus.B2JbsodkB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.5,0,0
individuals_ID0000008,compute,0,1598925745.0,,,1598925754.0,1598925774.0,1598926012.0,1598926012.0,1598926017.0,9.0,,20.0,238.0,5.0,157.0,1014280442.0,4.0,27822.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14846/pegasus.wTbVO6169/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.8,0,0
individuals_ID0000014,compute,0,1598925745.0,,,1598925754.0,1598925772.0,1598926028.0,1598926028.0,1598926033.0,9.0,,18.0,256.0,5.0,165.0,1014251457.0,4.0,27936.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7883/pegasus.33dyJKf86/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.3,0,0
individuals_ID0000003,compute,0,1598925745.0,,,1598925753.0,1598925772.0,1598926023.0,1598926023.0,1598926028.0,8.0,,19.0,251.0,5.0,161.0,1014280442.0,6.0,27773.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9906/pegasus.eqSqGVSZP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.5,0,0
