,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598923305.0,,,1598923309.0,1598923312.0,1598923319.0,1598923319.0,1598923324.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598923324.0,,,1598923334.0,1598923585.0,1598923632.0,1598923632.0,1598923637.0,10.0,,251.0,47.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_31005/pegasus.slTVuLwZo/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598923324.0,,,1598923333.0,1598923553.0,1598923590.0,1598923590.0,1598923595.0,9.0,,220.0,37.0,5.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32169/pegasus.H19tCTVa1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598923324.0,,,1598923333.0,1598923348.0,1598923600.0,1598923600.0,1598923612.0,9.0,,15.0,252.0,12.0,161.0,1014251457.0,4.0,28003.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8180/pegasus.yODFauxKs/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.8,0,0
individuals_ID0000020,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,8.0,,16.0,247.0,10.0,162.0,1014251457.0,4.0,27957.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24616/pegasus.aF97b3vQF/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923600.0,1598923600.0,1598923612.0,8.0,,16.0,252.0,12.0,162.0,1014280442.0,4.0,27883.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8179/pegasus.IkRxdjvWX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.5,0,0
individuals_ID0000019,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,8.0,,16.0,247.0,10.0,162.0,1014251457.0,6.0,27857.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17787/pegasus.VzN4pZwy5/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1598923324.0,,,1598923332.0,1598923349.0,1598923595.0,1598923595.0,1598923605.0,8.0,,17.0,246.0,10.0,161.0,1014280442.0,6.0,27728.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11072/pegasus.kvPDaVVoP/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.1,0,0
individuals_ID0000014,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,8.0,,16.0,247.0,10.0,164.0,1014251457.0,6.0,27738.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11650/pegasus.88TFUJG3K/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.3,0,0
individuals_ID0000003,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,8.0,,16.0,247.0,10.0,161.0,1014280442.0,4.0,27835.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24480/pegasus.j25NnAJMz/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.3,0,0
individuals_ID0000013,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923600.0,1598923600.0,1598923612.0,8.0,,16.0,252.0,12.0,162.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8174/pegasus.o7Kn01BOb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.5,0,0
individuals_ID0000010,compute,0,1598923324.0,,,1598923333.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,9.0,,15.0,247.0,10.0,160.0,1014280442.0,6.0,27762.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17860/pegasus.kVEG3GVOa/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.0,0,0
individuals_ID0000001,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923590.0,1598923590.0,1598923600.0,8.0,,16.0,242.0,10.0,160.0,1014280442.0,5.0,27731.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11070/pegasus.SOT1QbHb7/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.9,0,0
individuals_ID0000002,compute,0,1598923324.0,,,1598923332.0,1598923348.0,1598923595.0,1598923595.0,1598923605.0,8.0,,16.0,247.0,10.0,162.0,1014280442.0,6.0,27772.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17785/pegasus.zg5hY7lmo/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.0,0,0
individuals_ID0000004,compute,0,1598923324.0,,,1598923330.0,1598923346.0,1598923590.0,1598923590.0,1598923595.0,6.0,,16.0,244.0,5.0,161.0,1014280442.0,4.0,27791.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11639/pegasus.9ak3uK4NA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.0,0,0
individuals_ID0000005,compute,0,1598923324.0,,,1598923330.0,1598923347.0,1598923585.0,1598923585.0,1598923590.0,6.0,,17.0,238.0,5.0,158.0,1014280442.0,5.0,27881.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8169/pegasus.j6r1NhimT/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.3,0,0
individuals_ID0000016,compute,0,1598923324.0,,,1598923330.0,1598923347.0,1598923595.0,1598923595.0,1598923605.0,6.0,,17.0,248.0,10.0,165.0,1014251457.0,6.0,27796.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11063/pegasus.CfVXr97Ge/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.4,0,0
individuals_ID0000015,compute,0,1598923324.0,,,1598923330.0,1598923347.0,1598923590.0,1598923590.0,1598923595.0,6.0,,17.0,243.0,5.0,162.0,1014251457.0,5.0,27828.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17781/pegasus.dJSYyQoRR/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598923324.0,,,1598923331.0,1598923347.0,1598923590.0,1598923590.0,1598923595.0,7.0,,16.0,243.0,5.0,162.0,1014251457.0,4.0,27826.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11643/pegasus.JbC6NJX7d/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.9,0,0
individuals_ID0000007,compute,0,1598923324.0,,,1598923331.0,1598923347.0,1598923590.0,1598923590.0,1598923600.0,7.0,,16.0,243.0,10.0,159.0,1014280442.0,7.0,27775.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11066/pegasus.74E92YxD9/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.0,0,0
individuals_ID0000018,compute,0,1598923324.0,,,1598923332.0,1598923347.0,1598923595.0,1598923595.0,1598923605.0,8.0,,15.0,248.0,10.0,161.0,1014251457.0,5.0,27889.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24473/pegasus.4BcmdlVkE/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.2,0,0
