,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598933289.0,,,1598933293.0,1598933295.0,1598933303.0,1598933303.0,1598933308.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598933308.0,,,1598933318.0,1598933554.0,1598933610.0,1598933610.0,1598933615.0,10.0,,236.0,56.0,5.0,43.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_29838/pegasus.RlLmMF9qF/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598933308.0,,,1598933318.0,1598933552.0,1598933589.0,1598933589.0,1598933594.0,10.0,,234.0,37.0,5.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_28223/pegasus.IX6MLmndQ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598933308.0,,,1598933318.0,1598933332.0,1598933579.0,1598933579.0,1598933584.0,10.0,,14.0,247.0,5.0,156.0,1014251457.0,5.0,28332.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2768/pegasus.7eucZejAj/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.1,0,0
individuals_ID0000020,compute,0,1598933308.0,,,1598933318.0,1598933332.0,1598933569.0,1598933569.0,1598933579.0,10.0,,14.0,237.0,10.0,152.0,1014251457.0,4.0,28553.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2608/pegasus.J3pEiGs3T/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.3,0,0
individuals_ID0000009,compute,0,1598933308.0,,,1598933318.0,1598933333.0,1598933569.0,1598933569.0,1598933574.0,10.0,,15.0,236.0,5.0,156.0,1014280442.0,4.0,28156.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7498/pegasus.xAWgZGa1e/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.4,0,0
individuals_ID0000019,compute,0,1598933308.0,,,1598933318.0,1598933330.0,1598933589.0,1598933589.0,1598933594.0,10.0,,12.0,259.0,5.0,170.0,1014251457.0,4.0,28005.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3939/pegasus.dvCnLoYQy/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.1,0,0
individuals_ID0000008,compute,0,1598933308.0,,,1598933318.0,1598933330.0,1598933569.0,1598933569.0,1598933579.0,10.0,,12.0,239.0,10.0,148.0,1014280442.0,4.0,28636.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14462/pegasus.E8pL90aUS/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.9,0,0
individuals_ID0000014,compute,0,1598933308.0,,,1598933317.0,1598933332.0,1598933579.0,1598933579.0,1598933584.0,9.0,,15.0,247.0,5.0,164.0,1014251457.0,4.0,27809.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10075/pegasus.vuvnfmwnv/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1598933308.0,,,1598933317.0,1598933330.0,1598933564.0,1598933564.0,1598933569.0,9.0,,13.0,234.0,5.0,148.0,1014280442.0,4.0,28670.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2490/pegasus.EMSD3FCeu/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
