,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600939240.0,,,1600939244.0,1600939246.0,1600939254.0,1600939254.0,1600939259.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600939259.0,,,1600939265.0,1600939466.0,1600939505.0,1600939505.0,1600939510.0,6.0,,201.0,39.0,5.0,29.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6242/pegasus.IJBoReUqw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600939259.0,,,1600939265.0,1600939452.0,1600939495.0,1600939495.0,1600939500.0,6.0,,187.0,43.0,5.0,32.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22140/pegasus.K7tw70sbV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600939259.0,,,1600939265.0,1600939287.0,1600939555.0,1600939555.0,1600939560.0,6.0,,22.0,268.0,5.0,173.0,1014251457.0,5.0,28808.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4976/pegasus.l23zStHhu/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.6,0,0
individuals_ID0000010,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939550.0,1600939550.0,1600939555.0,6.0,,20.0,265.0,5.0,171.0,1014280442.0,4.0,28617.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_439/pegasus.y8h3tXazF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.8,0,0
individuals_ID0000020,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939545.0,1600939545.0,1600939550.0,6.0,,20.0,260.0,5.0,164.0,1014251457.0,5.0,28555.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_437/pegasus.4sK5gxFhE/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.7,0,0
individuals_ID0000009,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939555.0,1600939555.0,1600939565.0,6.0,,20.0,270.0,10.0,173.0,1014280442.0,4.0,28581.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_429/pegasus.284L5SZXg/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.0,0,0
individuals_ID0000019,compute,0,1600939259.0,,,1600939265.0,1600939287.0,1600939555.0,1600939555.0,1600939565.0,6.0,,22.0,268.0,10.0,172.0,1014251457.0,5.0,28708.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4959/pegasus.hOn05MeOj/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.8,0,0
individuals_ID0000014,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939540.0,1600939540.0,1600939545.0,6.0,,20.0,255.0,5.0,165.0,1014251457.0,5.0,28586.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14562/pegasus.DqE0GBOIx/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.8,0,0
individuals_ID0000003,compute,0,1600939259.0,,,1600939265.0,1600939286.0,1600939535.0,1600939535.0,1600939540.0,6.0,,21.0,249.0,5.0,176.0,1014280442.0,5.0,28198.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31829/pegasus.slsjJQJEj/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,55.5,0,0
individuals_ID0000013,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939535.0,1600939535.0,1600939540.0,6.0,,20.0,250.0,5.0,161.0,1014251457.0,5.0,28481.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14561/pegasus.Uv2xZZH3m/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.4,0,0
individuals_ID0000008,compute,0,1600939259.0,,,1600939265.0,1600939286.0,1600939530.0,1600939530.0,1600939535.0,6.0,,21.0,244.0,5.0,172.0,1014280442.0,6.0,27781.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31832/pegasus.LZlbh1Cjk/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,55.7,0,0
individuals_ID0000001,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939455.0,1600939455.0,1600939460.0,6.0,,20.0,170.0,5.0,106.0,1014280442.0,5.0,27376.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10619/pegasus.lpkerC317/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.0,0,0
individuals_ID0000004,compute,0,1600939259.0,,,1600939264.0,1600939285.0,1600939535.0,1600939535.0,1600939540.0,5.0,,21.0,250.0,5.0,177.0,1014280442.0,6.0,28123.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31824/pegasus.rV01zZMSx/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.5,0,0
individuals_ID0000002,compute,0,1600939259.0,,,1600939265.0,1600939284.0,1600939540.0,1600939540.0,1600939545.0,6.0,,19.0,256.0,5.0,166.0,1014280442.0,5.0,28546.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14554/pegasus.4yqka4uas/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.9,0,0
individuals_ID0000005,compute,0,1600939259.0,,,1600939265.0,1600939284.0,1600939545.0,1600939545.0,1600939550.0,6.0,,19.0,261.0,5.0,169.0,1014280442.0,4.0,28540.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14553/pegasus.CvSKkCI0U/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.8,0,0
individuals_ID0000016,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939555.0,1600939555.0,1600939565.0,6.0,,20.0,270.0,10.0,175.0,1014251457.0,5.0,28725.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4951/pegasus.sxwI5IcWI/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.3,0,0
individuals_ID0000006,compute,0,1600939259.0,,,1600939265.0,1600939284.0,1600939465.0,1600939465.0,1600939470.0,6.0,,19.0,181.0,5.0,119.0,1014280442.0,5.0,27558.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10614/pegasus.Ugu7GJm2m/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.2,0,0
individuals_ID0000015,compute,0,1600939259.0,,,1600939264.0,1600939285.0,1600939550.0,1600939550.0,1600939555.0,5.0,,21.0,265.0,5.0,171.0,1014251457.0,4.0,28639.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_428/pegasus.u13Pd8ZgT/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.6,0,0
individuals_ID0000007,compute,0,1600939259.0,,,1600939265.0,1600939285.0,1600939555.0,1600939555.0,1600939565.0,6.0,,20.0,270.0,10.0,173.0,1014280442.0,4.0,28693.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4955/pegasus.rBOYi7o47/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,67.9,0,0
