,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598920887.0,,,1598920892.0,1598920892.0,1598920897.0,1598920897.0,1598920902.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598920902.0,,,1598920918.0,1598921147.0,1598921189.0,1598921189.0,1598921195.0,16.0,,229.0,42.0,6.0,31.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_29142/pegasus.By6VwBcWU/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598920902.0,,,1598920918.0,1598921142.0,1598921179.0,1598921179.0,1598921184.0,16.0,,224.0,37.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_28385/pegasus.MAzBrDlOS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598920902.0,,,1598920913.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,11.0,,13.0,248.0,15.0,164.0,1014251457.0,4.0,27968.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7593/pegasus.1Crh3seSX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.4,0,0
individuals_ID0000010,compute,0,1598920902.0,,,1598920912.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,10.0,,14.0,248.0,15.0,164.0,1014280442.0,4.0,27942.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7529/pegasus.7FWnrFJ68/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.2,0,0
individuals_ID0000020,compute,0,1598920902.0,,,1598920912.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,10.0,,14.0,248.0,15.0,162.0,1014251457.0,5.0,27862.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4088/pegasus.NZFDG71RR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.9,0,0
individuals_ID0000009,compute,0,1598920902.0,,,1598920911.0,1598920926.0,1598921169.0,1598921169.0,1598921179.0,9.0,,15.0,243.0,10.0,164.0,1014280442.0,5.0,27700.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20028/pegasus.YbN3QZQIJ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.3,0,0
individuals_ID0000019,compute,0,1598920902.0,,,1598920911.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,9.0,,15.0,248.0,15.0,162.0,1014251457.0,5.0,27909.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27703/pegasus.1L9ekrRCc/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.4,0,0
individuals_ID0000014,compute,0,1598920902.0,,,1598920910.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,8.0,,16.0,248.0,15.0,165.0,1014251457.0,4.0,28051.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7506/pegasus.AifJleqCq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1598920902.0,,,1598920910.0,1598920926.0,1598921169.0,1598921169.0,1598921179.0,8.0,,16.0,243.0,10.0,160.0,1014280442.0,4.0,27839.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4036/pegasus.wwSumrqsH/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.6,0,0
individuals_ID0000013,compute,0,1598920902.0,,,1598920910.0,1598920925.0,1598921169.0,1598921169.0,1598921179.0,8.0,,15.0,244.0,10.0,165.0,1014251457.0,4.0,27794.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19989/pegasus.aAIopWxJk/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000008,compute,0,1598920902.0,,,1598920911.0,1598920926.0,1598921174.0,1598921174.0,1598921189.0,9.0,,15.0,248.0,15.0,163.0,1014280442.0,5.0,27850.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15025/pegasus.W82ZFHzuU/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.4,0,0
individuals_ID0000001,compute,0,1598920902.0,,,1598920910.0,1598920924.0,1598921169.0,1598921169.0,1598921179.0,8.0,,14.0,245.0,10.0,163.0,1014280442.0,7.0,27834.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14900/pegasus.mil32IoaZ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000004,compute,0,1598920902.0,,,1598920907.0,1598920923.0,1598921174.0,1598921174.0,1598921189.0,5.0,,16.0,251.0,15.0,168.0,1014280442.0,5.0,27900.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14892/pegasus.N0fKWD07s/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000002,compute,0,1598920902.0,,,1598920910.0,1598920925.0,1598921174.0,1598921174.0,1598921184.0,8.0,,15.0,249.0,10.0,166.0,1014280442.0,5.0,27910.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27658/pegasus.II4Z7qJcR/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.1,0,0
individuals_ID0000005,compute,0,1598920902.0,,,1598920907.0,1598920923.0,1598921174.0,1598921174.0,1598921189.0,5.0,,16.0,251.0,15.0,167.0,1014280442.0,6.0,27873.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3854/pegasus.xOrCWefTp/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.6,0,0
individuals_ID0000016,compute,0,1598920902.0,,,1598920908.0,1598920923.0,1598921169.0,1598921169.0,1598921179.0,6.0,,15.0,246.0,10.0,161.0,1014251457.0,5.0,27802.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27650/pegasus.4TBymfy0F/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.7,0,0
individuals_ID0000006,compute,0,1598920902.0,,,1598920908.0,1598920924.0,1598921144.0,1598921144.0,1598921149.0,6.0,,16.0,220.0,5.0,147.0,1014280442.0,4.0,27796.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7441/pegasus.7OAm4AS0w/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.0,0,0
individuals_ID0000015,compute,0,1598920902.0,,,1598920907.0,1598920923.0,1598921164.0,1598921164.0,1598921169.0,5.0,,16.0,241.0,5.0,164.0,1014251457.0,4.0,27674.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19981/pegasus.nnqvlxsl1/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.5,0,0
individuals_ID0000007,compute,0,1598920902.0,,,1598920909.0,1598920923.0,1598921174.0,1598921174.0,1598921189.0,7.0,,14.0,251.0,15.0,165.0,1014280442.0,7.0,27837.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14896/pegasus.z1isgUwHO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1598920902.0,,,1598920910.0,1598920924.0,1598921174.0,1598921174.0,1598921189.0,8.0,,14.0,250.0,15.0,164.0,1014251457.0,6.0,27870.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3858/pegasus.WpJaaSdLr/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.4,0,0
individuals_ID0000022,compute,0,1598920902.0,,,1598920910.0,1598920923.0,1598921169.0,1598921169.0,1598921174.0,8.0,,13.0,246.0,5.0,163.0,1014251457.0,5.0,27831.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27654/pegasus.dh9xOeHSi/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.2,0,0
individuals_ID0000017,compute,0,1598920902.0,,,1598920908.0,1598920923.0,1598921149.0,1598921149.0,1598921154.0,6.0,,15.0,226.0,5.0,154.0,1014251457.0,4.0,27715.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19985/pegasus.IIcEquywR/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.2,0,0
