,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598917258.0,,,1598917262.0,1598917262.0,1598917267.0,1598917267.0,1598917272.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598917272.0,,,1598917289.0,1598917543.0,1598917584.0,1598917584.0,1598917589.0,17.0,,254.0,41.0,5.0,24.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21713/pegasus.TaWmYzJg1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598917272.0,,,1598917283.0,1598917537.0,1598917589.0,1598917589.0,1598917594.0,11.0,,254.0,52.0,5.0,42.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24848/pegasus.ShpvP6XjB/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598917272.0,,,1598917282.0,1598917302.0,1598917549.0,1598917549.0,1598917566.0,10.0,,20.0,247.0,17.0,160.0,1014251457.0,6.0,28026.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14033/pegasus.EW7WFEhkX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000020,compute,0,1598917272.0,,,1598917281.0,1598917302.0,1598917550.0,1598917550.0,1598917566.0,9.0,,21.0,248.0,16.0,161.0,1014251457.0,5.0,28020.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14024/pegasus.fgcuUoqaX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.1,0,0
individuals_ID0000009,compute,0,1598917272.0,,,1598917281.0,1598917302.0,1598917549.0,1598917549.0,1598917566.0,9.0,,21.0,247.0,17.0,161.0,1014280442.0,6.0,27989.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20742/pegasus.MnXxvhmfb/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.5,0,0
individuals_ID0000019,compute,0,1598917272.0,,,1598917281.0,1598917302.0,1598917544.0,1598917544.0,1598917549.0,9.0,,21.0,242.0,5.0,158.0,1014251457.0,4.0,28012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20735/pegasus.NF7ngK969/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000008,compute,0,1598917272.0,,,1598917281.0,1598917302.0,1598917550.0,1598917550.0,1598917566.0,9.0,,21.0,248.0,16.0,160.0,1014280442.0,5.0,28042.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14020/pegasus.zBwsmzEoC/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.2,0,0
individuals_ID0000014,compute,0,1598917272.0,,,1598917281.0,1598917300.0,1598917560.0,1598917560.0,1598917571.0,9.0,,19.0,260.0,11.0,166.0,1014251457.0,5.0,28203.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28226/pegasus.7UUcrmPy7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.1,0,0
individuals_ID0000003,compute,0,1598917272.0,,,1598917280.0,1598917300.0,1598917550.0,1598917550.0,1598917566.0,8.0,,20.0,250.0,16.0,159.0,1014280442.0,7.0,28036.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22250/pegasus.H9xTgh5FU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.8,0,0
