,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598941137.0,,,1598941143.0,1598941143.0,1598941148.0,1598941148.0,1598941153.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598941153.0,,,1598941180.0,1598941403.0,1598941437.0,1598941437.0,1598941442.0,27.0,,223.0,34.0,5.0,19.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21594/pegasus.o7rodClWS/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598941153.0,,,1598941174.0,1598941367.0,1598941406.0,1598941406.0,1598941411.0,21.0,,193.0,39.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25860/pegasus.e16401bVc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598941153.0,,,1598941173.0,1598941192.0,1598941416.0,1598941416.0,1598941431.0,20.0,,19.0,224.0,15.0,147.0,1014251457.0,4.0,28040.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23543/pegasus.4ieRDoz4W/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.7,0,0
individuals_ID0000020,compute,0,1598941153.0,,,1598941169.0,1598941175.0,1598941416.0,1598941416.0,1598941431.0,16.0,,6.0,241.0,15.0,159.0,1014251457.0,5.0,28059.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18970/pegasus.Gy4yDPMSP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.2,0,0
individuals_ID0000009,compute,0,1598941153.0,,,1598941162.0,1598941174.0,1598941416.0,1598941416.0,1598941431.0,9.0,,12.0,242.0,15.0,159.0,1014280442.0,4.0,27932.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23102/pegasus.OwLdGCS7t/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598941153.0,,,1598941162.0,1598941173.0,1598941406.0,1598941406.0,1598941411.0,9.0,,11.0,233.0,5.0,151.0,1014251457.0,4.0,28034.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25986/pegasus.IYch25wQf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.8,0,0
individuals_ID0000008,compute,0,1598941153.0,,,1598941162.0,1598941173.0,1598941416.0,1598941416.0,1598941431.0,9.0,,11.0,243.0,15.0,160.0,1014280442.0,4.0,27990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25968/pegasus.NZIwjQ81b/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.7,0,0
individuals_ID0000014,compute,0,1598941153.0,,,1598941162.0,1598941173.0,1598941421.0,1598941421.0,1598941431.0,9.0,,11.0,248.0,10.0,163.0,1014251457.0,4.0,28024.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20199/pegasus.GpCnhDJaq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598941153.0,,,1598941162.0,1598941173.0,1598941411.0,1598941411.0,1598941416.0,9.0,,11.0,238.0,5.0,157.0,1014280442.0,4.0,27959.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25967/pegasus.fMHhJrMux/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.9,0,0
individuals_ID0000013,compute,0,1598941153.0,,,1598941162.0,1598941174.0,1598941416.0,1598941416.0,1598941431.0,9.0,,12.0,242.0,15.0,161.0,1014251457.0,5.0,27978.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18966/pegasus.Sl21kIPA9/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.0,0,0
individuals_ID0000010,compute,0,1598941153.0,,,1598941172.0,1598941176.0,1598941416.0,1598941416.0,1598941431.0,19.0,,4.0,240.0,15.0,157.0,1014280442.0,4.0,27940.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19150/pegasus.9BgrCbT4x/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000001,compute,0,1598941153.0,,,1598941162.0,1598941174.0,1598941421.0,1598941421.0,1598941431.0,9.0,,12.0,247.0,10.0,163.0,1014280442.0,4.0,28041.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22176/pegasus.z4Jbyb8MB/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1598941153.0,,,1598941162.0,1598941173.0,1598941416.0,1598941416.0,1598941426.0,9.0,,11.0,243.0,10.0,159.0,1014280442.0,4.0,27952.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23097/pegasus.PcMSF7sSM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.0,0,0
