,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600929590.0,,,1600929594.0,1600929596.0,1600929599.0,1600929599.0,1600929604.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600929604.0,,,1600929610.0,1600929772.0,1600929845.0,1600929845.0,1600929850.0,6.0,,162.0,73.0,5.0,61.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_32146/pegasus.lljBJUlrP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600929604.0,,,1600929610.0,1600929755.0,1600929840.0,1600929840.0,1600929845.0,6.0,,145.0,85.0,5.0,71.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_8375/pegasus.u95Q8zmW9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1600929604.0,,,1600929610.0,1600929634.0,1600929885.0,1600929885.0,1600929890.0,6.0,,24.0,251.0,5.0,159.0,1014251457.0,5.0,28181.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20514/pegasus.2QI3Xzbb9/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.2,0,0
individuals_ID0000020,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929870.0,1600929870.0,1600929875.0,6.0,,22.0,238.0,5.0,150.0,1014251457.0,5.0,28617.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25418/pegasus.wQdXQXkB2/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.9,0,0
individuals_ID0000009,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929880.0,1600929880.0,1600929890.0,6.0,,22.0,248.0,10.0,162.0,1014280442.0,5.0,28119.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27145/pegasus.6goMjCKoO/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.5,0,0
individuals_ID0000019,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929880.0,1600929880.0,1600929890.0,6.0,,22.0,248.0,10.0,159.0,1014251457.0,4.0,28076.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25413/pegasus.KTaqtLGfp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.7,0,0
individuals_ID0000008,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929880.0,1600929880.0,1600929890.0,6.0,,22.0,248.0,10.0,160.0,1014280442.0,5.0,28081.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27142/pegasus.5DirrCyYx/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000014,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929875.0,1600929875.0,1600929880.0,6.0,,22.0,243.0,5.0,154.0,1014251457.0,4.0,28458.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25412/pegasus.l7wyYe7aL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.8,0,0
individuals_ID0000003,compute,0,1600929604.0,,,1600929610.0,1600929632.0,1600929880.0,1600929880.0,1600929890.0,6.0,,22.0,248.0,10.0,161.0,1014280442.0,5.0,28035.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27141/pegasus.hVc9AXNxW/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.2,0,0
