,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598922096.0,,,1598922101.0,1598922101.0,1598922106.0,1598922106.0,1598922112.0,5.0,,0.0,5.0,6.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598922112.0,,,1598922122.0,1598922355.0,1598922411.0,1598922411.0,1598922416.0,10.0,,233.0,56.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_18678/pegasus.Mkr8huN00/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598922112.0,,,1598922121.0,1598922355.0,1598922396.0,1598922396.0,1598922401.0,9.0,,234.0,41.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_24594/pegasus.tmGfe2Lip/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598922112.0,,,1598922121.0,1598922126.0,1598922372.0,1598922372.0,1598922378.0,9.0,,5.0,246.0,6.0,161.0,1014251457.0,4.0,27949.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3414/pegasus.Lv9jrqS7m/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.2,0,0
individuals_ID0000020,compute,0,1598922112.0,,,1598922120.0,1598922128.0,1598922378.0,1598922378.0,1598922383.0,8.0,,8.0,250.0,5.0,164.0,1014251457.0,4.0,28123.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6145/pegasus.1opSOVQw7/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.5,0,0
individuals_ID0000009,compute,0,1598922112.0,,,1598922120.0,1598922126.0,1598922372.0,1598922372.0,1598922383.0,8.0,,6.0,246.0,11.0,164.0,1014280442.0,4.0,27784.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3344/pegasus.8v7Rd4zPI/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.0,0,0
individuals_ID0000019,compute,0,1598922112.0,,,1598922120.0,1598922126.0,1598922377.0,1598922377.0,1598922388.0,8.0,,6.0,251.0,11.0,164.0,1014251457.0,4.0,27881.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16208/pegasus.IwulGDFkL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.3,0,0
individuals_ID0000008,compute,0,1598922112.0,,,1598922120.0,1598922127.0,1598922383.0,1598922383.0,1598922388.0,8.0,,7.0,256.0,5.0,165.0,1014280442.0,4.0,27955.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6141/pegasus.nT7v2skoQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.7,0,0
individuals_ID0000014,compute,0,1598922112.0,,,1598922120.0,1598922125.0,1598922362.0,1598922362.0,1598922367.0,8.0,,5.0,237.0,5.0,155.0,1014251457.0,4.0,28083.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3221/pegasus.gLOy8wBvn/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.9,0,0
individuals_ID0000003,compute,0,1598922112.0,,,1598922120.0,1598922124.0,1598922383.0,1598922383.0,1598922388.0,8.0,,4.0,259.0,5.0,166.0,1014280442.0,4.0,27970.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5905/pegasus.AI2JhDomq/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
individuals_ID0000013,compute,0,1598922112.0,,,1598922120.0,1598922125.0,1598922377.0,1598922377.0,1598922383.0,8.0,,5.0,252.0,6.0,166.0,1014251457.0,4.0,27915.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16026/pegasus.7Y9jjBQBk/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000010,compute,0,1598922112.0,,,1598922120.0,1598922127.0,1598922377.0,1598922377.0,1598922388.0,8.0,,7.0,250.0,11.0,163.0,1014280442.0,4.0,27801.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16285/pegasus.6HwLGvxYN/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.4,0,0
individuals_ID0000001,compute,0,1598922112.0,,,1598922120.0,1598922123.0,1598922362.0,1598922362.0,1598922367.0,8.0,,3.0,239.0,5.0,159.0,1014280442.0,4.0,27878.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9938/pegasus.fe7lzlRtC/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1598922112.0,,,1598922120.0,1598922123.0,1598922372.0,1598922372.0,1598922383.0,8.0,,3.0,249.0,11.0,162.0,1014280442.0,6.0,27825.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22209/pegasus.PWlnm6hTM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.5,0,0
