,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598935399.0,,,1598935404.0,1598935405.0,1598935410.0,1598935410.0,1598935415.0,5.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598935415.0,,,1598935432.0,1598935671.0,1598935752.0,1598935752.0,1598935757.0,17.0,,239.0,81.0,5.0,64.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_2813/pegasus.8Cl14zpQO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598935415.0,,,1598935432.0,1598935671.0,1598935747.0,1598935747.0,1598935752.0,17.0,,239.0,76.0,5.0,63.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_2783/pegasus.PPDUEGwnd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598935415.0,,,1598935432.0,1598935446.0,1598935695.0,1598935695.0,1598935705.0,17.0,,14.0,249.0,10.0,160.0,1014251457.0,4.0,28027.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31223/pegasus.Od1O9f16n/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.2,0,0
individuals_ID0000010,compute,0,1598935415.0,,,1598935432.0,1598935446.0,1598935690.0,1598935690.0,1598935700.0,17.0,,14.0,244.0,10.0,161.0,1014280442.0,4.0,27567.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29479/pegasus.Usn0znLDL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.5,0,0
individuals_ID0000020,compute,0,1598935415.0,,,1598935432.0,1598935446.0,1598935695.0,1598935695.0,1598935705.0,17.0,,14.0,249.0,10.0,160.0,1014251457.0,4.0,27961.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31216/pegasus.sHMLBW0FF/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.0,0,0
individuals_ID0000009,compute,0,1598935415.0,,,1598935427.0,1598935444.0,1598935683.0,1598935683.0,1598935690.0,12.0,,17.0,239.0,7.0,161.0,1014280442.0,4.0,27676.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29283/pegasus.wRkmR1hWi/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.7,0,0
individuals_ID0000019,compute,0,1598935415.0,,,1598935425.0,1598935445.0,1598935695.0,1598935695.0,1598935705.0,10.0,,20.0,250.0,10.0,155.0,1014251457.0,4.0,28116.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11229/pegasus.g5bx7pTqo/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.6,0,0
individuals_ID0000014,compute,0,1598935415.0,,,1598935425.0,1598935444.0,1598935683.0,1598935683.0,1598935690.0,10.0,,19.0,239.0,7.0,156.0,1014251457.0,4.0,27942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29279/pegasus.Tfyg0B3ZU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.9,0,0
individuals_ID0000003,compute,0,1598935415.0,,,1598935424.0,1598935445.0,1598935690.0,1598935690.0,1598935695.0,9.0,,21.0,245.0,5.0,154.0,1014280442.0,4.0,28013.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11168/pegasus.bXR3Axm1U/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.3,0,0
