,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598945973.0,,,1598945978.0,1598945978.0,1598945983.0,1598945983.0,1598945988.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598945988.0,,,1598946010.0,1598946243.0,1598946297.0,1598946297.0,1598946302.0,22.0,,233.0,54.0,5.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_14355/pegasus.rEQMF31Vx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598945988.0,,,1598946010.0,1598946241.0,1598946297.0,1598946297.0,1598946302.0,22.0,,231.0,56.0,5.0,41.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5955/pegasus.mmwAz1IyL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598945988.0,,,1598946009.0,1598946020.0,1598946265.0,1598946265.0,1598946275.0,21.0,,11.0,245.0,10.0,158.0,1014251457.0,7.0,28012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4471/pegasus.zDiCYkqxs/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.9,0,0
individuals_ID0000020,compute,0,1598945988.0,,,1598946008.0,1598946017.0,1598946260.0,1598946260.0,1598946270.0,20.0,,9.0,243.0,10.0,157.0,1014251457.0,4.0,27949.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15061/pegasus.BggC4aXrG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.1,0,0
individuals_ID0000009,compute,0,1598945988.0,,,1598946008.0,1598946018.0,1598946265.0,1598946265.0,1598946275.0,20.0,,10.0,247.0,10.0,161.0,1014280442.0,6.0,27922.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26188/pegasus.8C5nhuG9t/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1598945988.0,,,1598946008.0,1598946018.0,1598946265.0,1598946265.0,1598946275.0,20.0,,10.0,247.0,10.0,162.0,1014251457.0,5.0,27959.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4077/pegasus.p0BAM9Siw/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000008,compute,0,1598945988.0,,,1598946008.0,1598946017.0,1598946260.0,1598946260.0,1598946270.0,20.0,,9.0,243.0,10.0,154.0,1014280442.0,4.0,27849.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15057/pegasus.aomk56IO7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000014,compute,0,1598945988.0,,,1598946008.0,1598946016.0,1598946265.0,1598946265.0,1598946275.0,20.0,,8.0,249.0,10.0,162.0,1014251457.0,5.0,27961.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7281/pegasus.sCIeBHK6R/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.9,0,0
individuals_ID0000003,compute,0,1598945988.0,,,1598946008.0,1598946016.0,1598946265.0,1598946265.0,1598946275.0,20.0,,8.0,249.0,10.0,164.0,1014280442.0,4.0,27926.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1603/pegasus.hVE9gEGMm/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
