,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598913630.0,,,1598913634.0,1598913636.0,1598913645.0,1598913645.0,1598913650.0,4.0,,2.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598913650.0,,,1598913660.0,1598913911.0,1598913952.0,1598913952.0,1598913957.0,10.0,,251.0,41.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2539/pegasus.o4HnGfS5S/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598913650.0,,,1598913660.0,1598913911.0,1598913957.0,1598913957.0,1598913962.0,10.0,,251.0,46.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_24637/pegasus.IRF5Fq5EO/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598913650.0,,,1598913660.0,1598913675.0,1598913925.0,1598913925.0,1598913936.0,10.0,,15.0,250.0,11.0,161.0,1014251457.0,5.0,27942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29849/pegasus.PtkDGEFs6/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.0,0,0
individuals_ID0000020,compute,0,1598913650.0,,,1598913658.0,1598913674.0,1598913925.0,1598913925.0,1598913941.0,8.0,,16.0,251.0,16.0,166.0,1014251457.0,4.0,27871.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29623/pegasus.j5Zukq4vJ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.1,0,0
individuals_ID0000009,compute,0,1598913650.0,,,1598913658.0,1598913675.0,1598913925.0,1598913925.0,1598913941.0,8.0,,17.0,250.0,16.0,163.0,1014280442.0,4.0,27892.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29845/pegasus.bj3AINprD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.3,0,0
individuals_ID0000019,compute,0,1598913650.0,,,1598913658.0,1598913675.0,1598913915.0,1598913915.0,1598913920.0,8.0,,17.0,240.0,5.0,157.0,1014251457.0,5.0,28027.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29867/pegasus.GhikY12io/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.6,0,0
individuals_ID0000008,compute,0,1598913650.0,,,1598913658.0,1598913674.0,1598913925.0,1598913925.0,1598913936.0,8.0,,16.0,251.0,11.0,165.0,1014280442.0,4.0,27877.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29555/pegasus.Y1QTp2Kp4/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.0,0,0
individuals_ID0000014,compute,0,1598913650.0,,,1598913658.0,1598913674.0,1598913925.0,1598913925.0,1598913941.0,8.0,,16.0,251.0,16.0,162.0,1014251457.0,5.0,27960.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29813/pegasus.Kw4BwJ4N8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.8,0,0
individuals_ID0000003,compute,0,1598913650.0,,,1598913658.0,1598913674.0,1598913925.0,1598913925.0,1598913941.0,8.0,,16.0,251.0,16.0,163.0,1014280442.0,4.0,27844.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29841/pegasus.SMqIXaeDD/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.4,0,0
