,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600935319.0,,,1600935323.0,1600935324.0,1600935328.0,1600935328.0,1600935333.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600935333.0,,,1600935338.0,1600935557.0,1600935599.0,1600935599.0,1600935604.0,5.0,,219.0,42.0,5.0,29.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12834/pegasus.e68lry0y0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600935333.0,,,1600935338.0,1600935542.0,1600935594.0,1600935594.0,1600935599.0,5.0,,204.0,52.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_18585/pegasus.GWPyI252k/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600935333.0,,,1600935338.0,1600935360.0,1600935624.0,1600935624.0,1600935629.0,5.0,,22.0,264.0,5.0,173.0,1014251457.0,4.0,28064.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13112/pegasus.j453RKFkY/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.2,0,0
individuals_ID0000020,compute,0,1600935333.0,,,1600935338.0,1600935358.0,1600935614.0,1600935614.0,1600935624.0,5.0,,20.0,256.0,10.0,174.0,1014251457.0,4.0,28023.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21011/pegasus.lL1liAp40/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,70.0,0,0
individuals_ID0000009,compute,0,1600935333.0,,,1600935338.0,1600935359.0,1600935609.0,1600935609.0,1600935619.0,5.0,,21.0,250.0,10.0,175.0,1014280442.0,6.0,27723.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6382/pegasus.AwPFykqAC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,55.4,0,0
individuals_ID0000019,compute,0,1600935333.0,,,1600935338.0,1600935359.0,1600935609.0,1600935609.0,1600935619.0,5.0,,21.0,250.0,10.0,175.0,1014251457.0,6.0,27878.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6378/pegasus.DISmh590v/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,55.4,0,0
individuals_ID0000008,compute,0,1600935333.0,,,1600935338.0,1600935359.0,1600935624.0,1600935624.0,1600935629.0,5.0,,21.0,265.0,5.0,175.0,1014280442.0,5.0,27952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13107/pegasus.KSzGq9zoc/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.2,0,0
individuals_ID0000014,compute,0,1600935333.0,,,1600935338.0,1600935358.0,1600935614.0,1600935614.0,1600935624.0,5.0,,20.0,256.0,10.0,163.0,1014251457.0,5.0,28108.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21122/pegasus.bw7zYM61A/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.1,0,0
individuals_ID0000003,compute,0,1600935333.0,,,1600935338.0,1600935358.0,1600935609.0,1600935609.0,1600935619.0,5.0,,20.0,251.0,10.0,176.0,1014280442.0,5.0,27755.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16508/pegasus.1uOXQrQPh/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.5,0,0
