,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598927541.0,,,1598927545.0,1598927545.0,1598927550.0,1598927550.0,1598927555.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598927555.0,,,1598927567.0,1598927796.0,1598927833.0,1598927833.0,1598927839.0,12.0,,229.0,37.0,6.0,26.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9235/pegasus.faq5fVmj5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598927555.0,,,1598927565.0,1598927792.0,1598927839.0,1598927839.0,1598927844.0,10.0,,227.0,47.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_26941/pegasus.z5BTuc3mF/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598927555.0,,,1598927565.0,1598927572.0,1598927823.0,1598927823.0,1598927839.0,10.0,,7.0,251.0,16.0,158.0,1014251457.0,6.0,28047.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5466/pegasus.W9cluEf7y/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.7,0,0
individuals_ID0000010,compute,0,1598927555.0,,,1598927565.0,1598927572.0,1598927823.0,1598927823.0,1598927839.0,10.0,,7.0,251.0,16.0,159.0,1014280442.0,6.0,27975.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5381/pegasus.hgxD8aXKD/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,66.5,0,0
individuals_ID0000020,compute,0,1598927555.0,,,1598927565.0,1598927571.0,1598927813.0,1598927813.0,1598927818.0,10.0,,6.0,242.0,5.0,152.0,1014251457.0,4.0,28015.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5325/pegasus.Kk1lMubtg/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.8,0,0
individuals_ID0000009,compute,0,1598927555.0,,,1598927565.0,1598927569.0,1598927823.0,1598927823.0,1598927839.0,10.0,,4.0,254.0,16.0,166.0,1014280442.0,5.0,27857.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29953/pegasus.01cU3YXd2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598927555.0,,,1598927564.0,1598927569.0,1598927823.0,1598927823.0,1598927839.0,9.0,,5.0,254.0,16.0,161.0,1014251457.0,4.0,27972.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27487/pegasus.3ZfJarlYh/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.6,0,0
individuals_ID0000014,compute,0,1598927555.0,,,1598927564.0,1598927569.0,1598927803.0,1598927803.0,1598927808.0,9.0,,5.0,234.0,5.0,155.0,1014251457.0,4.0,27839.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6077/pegasus.r1GOrNpdv/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.8,0,0
individuals_ID0000003,compute,0,1598927555.0,,,1598927563.0,1598927569.0,1598927823.0,1598927823.0,1598927839.0,8.0,,6.0,254.0,16.0,166.0,1014280442.0,6.0,27792.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29951/pegasus.MbbVOcpBk/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1598927555.0,,,1598927563.0,1598927569.0,1598927823.0,1598927823.0,1598927839.0,8.0,,6.0,254.0,16.0,163.0,1014251457.0,5.0,27913.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27486/pegasus.mtFKTDuvP/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.9,0,0
