,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598926936.0,,,1598926941.0,1598926941.0,1598926946.0,1598926946.0,1598926951.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598926951.0,,,1598926960.0,1598927222.0,1598927267.0,1598927267.0,1598927272.0,9.0,,262.0,45.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_8890/pegasus.Tv41nPDJT/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598926951.0,,,1598926960.0,1598927207.0,1598927240.0,1598927240.0,1598927246.0,9.0,,247.0,33.0,6.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10664/pegasus.vmLY1V4Db/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598926951.0,,,1598926960.0,1598926983.0,1598927230.0,1598927230.0,1598927240.0,9.0,,23.0,247.0,10.0,165.0,1014251457.0,4.0,27916.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26613/pegasus.QS69DvGR1/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927225.0,1598927225.0,1598927230.0,7.0,,22.0,245.0,5.0,165.0,1014251457.0,4.0,28008.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9434/pegasus.UtUfPgySC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927230.0,1598927230.0,1598927240.0,7.0,,22.0,250.0,10.0,161.0,1014280442.0,4.0,27971.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11145/pegasus.j4AEbcKw2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.1,0,0
individuals_ID0000019,compute,0,1598926951.0,,,1598926958.0,1598926982.0,1598927230.0,1598927230.0,1598927240.0,7.0,,24.0,248.0,10.0,164.0,1014251457.0,4.0,27906.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26609/pegasus.GGguiHeR6/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.0,0,0
individuals_ID0000008,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927230.0,1598927230.0,1598927240.0,7.0,,22.0,250.0,10.0,165.0,1014280442.0,4.0,27880.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9430/pegasus.zuh3IW837/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.1,0,0
individuals_ID0000014,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927210.0,1598927210.0,1598927215.0,7.0,,22.0,230.0,5.0,148.0,1014251457.0,4.0,27927.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11138/pegasus.WQhqxq5pR/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927235.0,1598927235.0,1598927246.0,7.0,,22.0,255.0,11.0,165.0,1014280442.0,5.0,27900.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12166/pegasus.3MKPLoKCO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.7,0,0
individuals_ID0000013,compute,0,1598926951.0,,,1598926958.0,1598926979.0,1598927235.0,1598927235.0,1598927246.0,7.0,,21.0,256.0,11.0,168.0,1014251457.0,5.0,27888.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28852/pegasus.8MoydcGdq/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.3,0,0
individuals_ID0000010,compute,0,1598926951.0,,,1598926959.0,1598926983.0,1598927235.0,1598927235.0,1598927246.0,8.0,,24.0,252.0,11.0,166.0,1014280442.0,4.0,27800.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11149/pegasus.A2xN6Z1nG/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.5,0,0
individuals_ID0000001,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927225.0,1598927225.0,1598927230.0,7.0,,22.0,245.0,5.0,162.0,1014280442.0,4.0,27878.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9422/pegasus.mlBMFyA61/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.9,0,0
individuals_ID0000002,compute,0,1598926951.0,,,1598926958.0,1598926980.0,1598927225.0,1598927225.0,1598927230.0,7.0,,22.0,245.0,5.0,161.0,1014280442.0,5.0,27900.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26600/pegasus.lqfa2FVwa/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.1,0,0
individuals_ID0000004,compute,0,1598926951.0,,,1598926956.0,1598926979.0,1598927235.0,1598927235.0,1598927246.0,5.0,,23.0,256.0,11.0,167.0,1014280442.0,4.0,27923.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12157/pegasus.0sqxln1xU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.3,0,0
individuals_ID0000005,compute,0,1598926951.0,,,1598926957.0,1598926980.0,1598927225.0,1598927225.0,1598927230.0,6.0,,23.0,245.0,5.0,161.0,1014280442.0,5.0,27934.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26599/pegasus.2ruJdrAJs/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
